GR_NAME,PL_T,P+,OBJ_COUNT
Druskininkų Vartotojai,2022-06-26 10:00:00,7634.231634,440
Druskininkų Vartotojai,2022-06-26 11:00:00,7399.1193,440
Druskininkų Vartotojai,2022-06-26 12:00:00,7364.755372,440
Druskininkų Vartotojai,2022-06-26 13:00:00,7409.376553,440
Druskininkų Vartotojai,2022-06-26 14:00:00,7234.887447,440
Druskininkų Vartotojai,2022-06-26 15:00:00,7181.109194,440
Druskininkų Vartotojai,2022-06-26 16:00:00,6873.259725,440
Druskininkų Vartotojai,2022-06-26 17:00:00,6649.263141,440
Druskininkų Vartotojai,2022-06-26 18:00:00,6186.867178,440
Druskininkų Vartotojai,2022-06-26 19:00:00,5681.936588,440
Druskininkų Vartotojai,2022-06-26 20:00:00,5163.270116,440
Druskininkų Vartotojai,2022-06-26 21:00:00,4679.323594,440
Druskininkų Vartotojai,2022-06-26 22:00:00,4299.052909,440
Druskininkų Vartotojai,2022-06-26 23:00:00,4003.291947,440
Druskininkų Vartotojai,2022-06-27 00:00:00,3944.408784,440
Druskininkų Vartotojai,2022-06-27 01:00:00,3818.483447,440
Druskininkų Vartotojai,2022-06-27 02:00:00,3836.703978,440
Druskininkų Vartotojai,2022-06-27 03:00:00,3758.744453,440
Druskininkų Vartotojai,2022-06-27 04:00:00,4002.978247,440
Druskininkų Vartotojai,2022-06-27 05:00:00,4931.909831,440
Druskininkų Vartotojai,2022-06-27 06:00:00,5698.637416,440
Druskininkų Vartotojai,2022-06-27 07:00:00,6542.773228,440
Druskininkų Vartotojai,2022-06-27 08:00:00,7385.097756,440
Druskininkų Vartotojai,2022-06-27 09:00:00,7857.993241,440
Druskininkų Vartotojai,2022-06-27 10:00:00,7956.857156,440
Druskininkų Vartotojai,2022-06-27 11:00:00,7952.639809,440
Druskininkų Vartotojai,2022-06-27 12:00:00,8100.976456,440
Druskininkų Vartotojai,2022-06-27 13:00:00,8160.353547,440
Druskininkų Vartotojai,2022-06-27 14:00:00,7972.002894,440
Druskininkų Vartotojai,2022-06-27 15:00:00,7797.840994,440
Druskininkų Vartotojai,2022-06-27 16:00:00,7574.568772,440
Druskininkų Vartotojai,2022-06-27 17:00:00,7194.111525,440
Druskininkų Vartotojai,2022-06-27 18:00:00,6806.019847,440
Druskininkų Vartotojai,2022-06-27 19:00:00,6156.838225,440
Druskininkų Vartotojai,2022-06-27 20:00:00,5703.438925,440
Druskininkų Vartotojai,2022-06-27 21:00:00,4974.3226,440
Druskininkų Vartotojai,2022-06-27 22:00:00,4489.214194,440
Druskininkų Vartotojai,2022-06-27 23:00:00,4127.660163,440
Druskininkų Vartotojai,2022-06-28 00:00:00,4109.444063,440
Druskininkų Vartotojai,2022-06-28 01:00:00,4009.598784,440
Druskininkų Vartotojai,2022-06-28 02:00:00,3969.914631,440
Druskininkų Vartotojai,2022-06-28 03:00:00,3942.420853,440
Druskininkų Vartotojai,2022-06-28 04:00:00,4125.088116,440
Druskininkų Vartotojai,2022-06-28 05:00:00,4927.826488,440
Druskininkų Vartotojai,2022-06-28 06:00:00,5783.171194,440
Druskininkų Vartotojai,2022-06-28 07:00:00,6789.194775,440
Druskininkų Vartotojai,2022-06-28 08:00:00,7528.005094,440
Druskininkų Vartotojai,2022-06-28 09:00:00,8084.544459,440
Druskininkų Vartotojai,2022-06-28 10:00:00,8336.470075,440
Druskininkų Vartotojai,2022-06-28 11:00:00,8286.811563,440
Druskininkų Vartotojai,2022-06-28 12:00:00,8436.907956,440
Druskininkų Vartotojai,2022-06-28 13:00:00,8365.804688,440
Druskininkų Vartotojai,2022-06-28 14:00:00,8264.449078,440
Druskininkų Vartotojai,2022-06-28 15:00:00,8112.918972,440
Druskininkų Vartotojai,2022-06-28 16:00:00,7965.155809,440
Druskininkų Vartotojai,2022-06-28 17:00:00,7499.499241,440
Druskininkų Vartotojai,2022-06-28 18:00:00,7102.024216,440
Druskininkų Vartotojai,2022-06-28 19:00:00,6552.556013,440
Druskininkų Vartotojai,2022-06-28 20:00:00,5952.993697,440
Druskininkų Vartotojai,2022-06-28 21:00:00,5308.179938,440
Druskininkų Vartotojai,2022-06-28 22:00:00,4738.819631,440
Druskininkų Vartotojai,2022-06-28 23:00:00,4393.800263,440
Druskininkų Vartotojai,2022-06-29 00:00:00,4257.058463,440
Druskininkų Vartotojai,2022-06-29 01:00:00,4201.954616,440
Druskininkų Vartotojai,2022-06-29 02:00:00,4141.752378,440
Druskininkų Vartotojai,2022-06-29 03:00:00,4104.228378,440
Druskininkų Vartotojai,2022-06-29 04:00:00,4237.939963,440
Druskininkų Vartotojai,2022-06-29 05:00:00,4999.569516,440
Druskininkų Vartotojai,2022-06-29 06:00:00,5830.863238,440
Druskininkų Vartotojai,2022-06-29 07:00:00,6712.695391,440
Druskininkų Vartotojai,2022-06-29 08:00:00,7598.630447,440
Druskininkų Vartotojai,2022-06-29 09:00:00,8032.225372,440
Druskininkų Vartotojai,2022-06-29 10:00:00,8371.613972,440
Druskininkų Vartotojai,2022-06-29 11:00:00,8249.209913,440
Druskininkų Vartotojai,2022-06-29 12:00:00,8438.000091,440
Druskininkų Vartotojai,2022-06-29 13:00:00,8500.18235,440
Druskininkų Vartotojai,2022-06-29 14:00:00,8241.881853,440
Druskininkų Vartotojai,2022-06-29 15:00:00,8267.993053,440
Druskininkų Vartotojai,2022-06-29 16:00:00,7814.122406,440
Druskininkų Vartotojai,2022-06-29 17:00:00,7477.280516,440
Druskininkų Vartotojai,2022-06-29 18:00:00,7050.938369,440
Druskininkų Vartotojai,2022-06-29 19:00:00,6473.246891,440
Druskininkų Vartotojai,2022-06-29 20:00:00,5983.900228,440
Druskininkų Vartotojai,2022-06-29 21:00:00,5196.136438,440
Druskininkų Vartotojai,2022-06-29 22:00:00,4751.129269,440
Druskininkų Vartotojai,2022-06-29 23:00:00,4483.059638,440
Druskininkų Vartotojai,2022-06-30 00:00:00,4168.330975,440
Druskininkų Vartotojai,2022-06-30 01:00:00,4117.142359,440
Druskininkų Vartotojai,2022-06-30 02:00:00,4103.196613,440
Druskininkų Vartotojai,2022-06-30 03:00:00,4053.535103,440
Druskininkų Vartotojai,2022-06-30 04:00:00,4302.787688,440
Druskininkų Vartotojai,2022-06-30 05:00:00,5009.491706,440
Druskininkų Vartotojai,2022-06-30 06:00:00,5739.969297,440
Druskininkų Vartotojai,2022-06-30 07:00:00,6757.930991,440
Druskininkų Vartotojai,2022-06-30 08:00:00,7504.998894,440
Druskininkų Vartotojai,2022-06-30 09:00:00,8097.074309,440
Druskininkų Vartotojai,2022-06-30 10:00:00,8411.915469,440
Druskininkų Vartotojai,2022-06-30 11:00:00,8425.559863,440
Druskininkų Vartotojai,2022-06-30 12:00:00,8515.111088,440
Druskininkų Vartotojai,2022-06-30 13:00:00,8404.280688,440
Druskininkų Vartotojai,2022-06-30 14:00:00,8238.989331,440
Druskininkų Vartotojai,2022-06-30 15:00:00,8264.434703,440
Druskininkų Vartotojai,2022-06-30 16:00:00,7843.513472,440
Druskininkų Vartotojai,2022-06-30 17:00:00,7603.631594,440
Druskininkų Vartotojai,2022-06-30 18:00:00,7175.898941,440
Druskininkų Vartotojai,2022-06-30 19:00:00,6671.697872,440
Druskininkų Vartotojai,2022-06-30 20:00:00,6140.887594,440
Druskininkų Vartotojai,2022-06-30 21:00:00,5411.749509,440
Druskininkų Vartotojai,2022-06-30 22:00:00,4969.320941,440
Druskininkų Vartotojai,2022-06-30 23:00:00,4652.867294,440
Gargždų Vartotojai,2022-06-01 00:00:00,8394.772447,531
Gargždų Vartotojai,2022-06-01 01:00:00,8094.674363,531
Gargždų Vartotojai,2022-06-01 02:00:00,7839.655116,531
Gargždų Vartotojai,2022-06-01 03:00:00,7714.044709,531
Gargždų Vartotojai,2022-06-01 04:00:00,7711.977925,531
Gargždų Vartotojai,2022-06-01 05:00:00,8277.091528,531
Gargždų Vartotojai,2022-06-01 06:00:00,9667.520059,531
Gargždų Vartotojai,2022-06-01 07:00:00,11777.969444,531
Gargždų Vartotojai,2022-06-01 08:00:00,12755.918997,531
Gargždų Vartotojai,2022-06-01 09:00:00,12762.733359,531
Gargždų Vartotojai,2022-06-01 10:00:00,12899.901075,531
Gargždų Vartotojai,2022-06-01 11:00:00,12302.096859,531
Gargždų Vartotojai,2022-06-01 12:00:00,13608.360344,531
Gargždų Vartotojai,2022-06-01 13:00:00,13413.891744,531
Gargždų Vartotojai,2022-06-01 14:00:00,13673.225791,531
Gargždų Vartotojai,2022-06-01 15:00:00,12787.018213,531
Gargždų Vartotojai,2022-06-01 16:00:00,11774.721188,531
Gargždų Vartotojai,2022-06-01 17:00:00,11516.763125,531
Gargždų Vartotojai,2022-06-01 18:00:00,11217.183441,531
Gargždų Vartotojai,2022-06-01 19:00:00,10537.259334,531
Gargždų Vartotojai,2022-06-01 20:00:00,10057.502488,530
Gargždų Vartotojai,2022-06-01 21:00:00,9948.264016,531
Gargždų Vartotojai,2022-06-01 22:00:00,9955.758516,531
Gargždų Vartotojai,2022-06-01 23:00:00,9757.248747,531
Gargždų Vartotojai,2022-06-02 00:00:00,9343.159,531
Gargždų Vartotojai,2022-06-02 01:00:00,9598.860703,531
Gargždų Vartotojai,2022-06-02 02:00:00,9702.822525,531
Gargždų Vartotojai,2022-06-02 03:00:00,9564.129894,531
Gargždų Vartotojai,2022-06-02 04:00:00,9510.530988,529
Gargždų Vartotojai,2022-06-02 05:00:00,10662.754497,531
Gargždų Vartotojai,2022-06-02 06:00:00,12531.724881,531
Gargždų Vartotojai,2022-06-02 07:00:00,14019.834275,531
Gargždų Vartotojai,2022-06-02 08:00:00,14918.263859,531
Gargždų Vartotojai,2022-06-02 09:00:00,14941.333597,531
Gargždų Vartotojai,2022-06-02 10:00:00,14611.202047,531
Gargždų Vartotojai,2022-06-02 11:00:00,13925.029528,531
Gargždų Vartotojai,2022-06-02 12:00:00,14074.386375,531
Gargždų Vartotojai,2022-06-02 13:00:00,13728.928459,531
Gargždų Vartotojai,2022-06-02 14:00:00,13367.599344,531
Gargždų Vartotojai,2022-06-02 15:00:00,12661.783944,531
Gargždų Vartotojai,2022-06-02 16:00:00,12116.224328,531
Gargždų Vartotojai,2022-06-02 17:00:00,11403.510313,531
Gargždų Vartotojai,2022-06-02 18:00:00,11114.691328,531
Gargždų Vartotojai,2022-06-02 19:00:00,10613.364097,531
Gargždų Vartotojai,2022-06-02 20:00:00,10506.462934,531
Gargždų Vartotojai,2022-06-02 21:00:00,10224.025103,531
Gargždų Vartotojai,2022-06-02 22:00:00,9797.593019,531
Gargždų Vartotojai,2022-06-02 23:00:00,9789.566303,531
Gargždų Vartotojai,2022-06-03 00:00:00,9105.129803,531
Gargždų Vartotojai,2022-06-03 01:00:00,9375.015403,531
Gargždų Vartotojai,2022-06-03 02:00:00,9440.167572,531
Gargždų Vartotojai,2022-06-03 03:00:00,9691.760619,531
Gargždų Vartotojai,2022-06-03 04:00:00,9529.270297,531
Gargždų Vartotojai,2022-06-03 05:00:00,10684.843813,531
Gargždų Vartotojai,2022-06-03 06:00:00,12511.042028,531
Gargždų Vartotojai,2022-06-03 07:00:00,14300.278606,531
Gargždų Vartotojai,2022-06-03 08:00:00,14693.808775,531
Gargždų Vartotojai,2022-06-03 09:00:00,14978.287275,531
Gargždų Vartotojai,2022-06-03 10:00:00,14817.548959,531
Gargždų Vartotojai,2022-06-03 11:00:00,14149.552388,531
Gargždų Vartotojai,2022-06-03 12:00:00,13646.648559,531
Gargždų Vartotojai,2022-06-03 13:00:00,13723.455444,531
Gargždų Vartotojai,2022-06-03 14:00:00,13534.873075,531
Gargždų Vartotojai,2022-06-03 15:00:00,12742.845959,531
Gargždų Vartotojai,2022-06-03 16:00:00,12057.830213,531
Gargždų Vartotojai,2022-06-03 17:00:00,11447.241944,531
Gargždų Vartotojai,2022-06-03 18:00:00,11069.196175,531
Gargždų Vartotojai,2022-06-03 19:00:00,10519.568244,531
Gargždų Vartotojai,2022-06-03 20:00:00,10454.091028,531
Gargždų Vartotojai,2022-06-03 21:00:00,9930.949197,531
Gargždų Vartotojai,2022-06-03 22:00:00,9520.06325,531
Gargždų Vartotojai,2022-06-03 23:00:00,9442.065972,531
Gargždų Vartotojai,2022-06-04 00:00:00,9075.067841,531
Gargždų Vartotojai,2022-06-04 01:00:00,9216.527456,531
Gargždų Vartotojai,2022-06-04 02:00:00,9345.661172,531
Gargždų Vartotojai,2022-06-04 03:00:00,9402.200556,531
Gargždų Vartotojai,2022-06-04 04:00:00,9108.392472,531
Gargždų Vartotojai,2022-06-04 05:00:00,9195.710619,531
Gargždų Vartotojai,2022-06-04 06:00:00,10088.000213,531
Gargždų Vartotojai,2022-06-04 07:00:00,9962.450428,531
Gargždų Vartotojai,2022-06-04 08:00:00,10890.021459,531
Gargždų Vartotojai,2022-06-04 09:00:00,11159.528459,531
Gargždų Vartotojai,2022-06-04 10:00:00,11167.449013,531
Gargždų Vartotojai,2022-06-04 11:00:00,10547.543844,531
Gargždų Vartotojai,2022-06-04 12:00:00,10432.108913,531
Gargždų Vartotojai,2022-06-04 13:00:00,10553.083528,531
Gargždų Vartotojai,2022-06-04 14:00:00,10524.774859,531
Gargždų Vartotojai,2022-06-04 15:00:00,10424.593928,531
Gargždų Vartotojai,2022-06-04 16:00:00,9908.334144,531
Gargždų Vartotojai,2022-06-04 17:00:00,9891.554544,531
Gargždų Vartotojai,2022-06-04 18:00:00,9582.579344,531
Gargždų Vartotojai,2022-06-04 19:00:00,8890.735744,531
Gargždų Vartotojai,2022-06-04 20:00:00,8819.080966,531
Gargždų Vartotojai,2022-06-04 21:00:00,8903.322119,531
Gargždų Vartotojai,2022-06-04 22:00:00,8972.215319,531
Gargždų Vartotojai,2022-06-04 23:00:00,8927.945372,531
Gargždų Vartotojai,2022-06-05 00:00:00,8600.229903,531
Gargždų Vartotojai,2022-06-05 01:00:00,8778.165319,531
Gargždų Vartotojai,2022-06-05 02:00:00,8505.411719,531
Gargždų Vartotojai,2022-06-05 03:00:00,8481.080766,531
Gargždų Vartotojai,2022-06-05 04:00:00,8291.553197,531
Gargždų Vartotojai,2022-06-05 05:00:00,7748.033628,531
Gargždų Vartotojai,2022-06-05 06:00:00,7354.766281,531
Gargždų Vartotojai,2022-06-05 07:00:00,7719.614997,531
Gargždų Vartotojai,2022-06-05 08:00:00,8266.683397,531
Gargždų Vartotojai,2022-06-05 09:00:00,8656.464197,531
Gargždų Vartotojai,2022-06-05 10:00:00,8525.262013,531
Gargždų Vartotojai,2022-06-05 11:00:00,8699.105041,531
Gargždų Vartotojai,2022-06-05 12:00:00,8522.420644,531
Gargždų Vartotojai,2022-06-05 13:00:00,8628.989653,531
Gargždų Vartotojai,2022-06-05 14:00:00,8400.847513,531
Gargždų Vartotojai,2022-06-05 15:00:00,8302.670903,531
Gargždų Vartotojai,2022-06-05 16:00:00,8274.840659,531
Gargždų Vartotojai,2022-06-05 17:00:00,8257.264013,531
Gargždų Vartotojai,2022-06-05 18:00:00,8450.949381,531
Gargždų Vartotojai,2022-06-05 19:00:00,7941.523466,531
Gargždų Vartotojai,2022-06-05 20:00:00,7954.752813,531
Gargždų Vartotojai,2022-06-05 21:00:00,7797.901097,531
Gargždų Vartotojai,2022-06-05 22:00:00,7911.343534,531
Gargždų Vartotojai,2022-06-05 23:00:00,7764.98285,531
Gargždų Vartotojai,2022-06-06 00:00:00,7635.351634,531
Gargždų Vartotojai,2022-06-06 01:00:00,7525.19635,531
Gargždų Vartotojai,2022-06-06 02:00:00,7563.184419,531
Gargždų Vartotojai,2022-06-06 03:00:00,7526.295966,531
Gargždų Vartotojai,2022-06-06 04:00:00,7556.074619,531
Gargždų Vartotojai,2022-06-06 05:00:00,9040.233381,531
Gargždų Vartotojai,2022-06-06 06:00:00,10968.835781,531
Gargždų Vartotojai,2022-06-06 07:00:00,13188.873144,531
Gargždų Vartotojai,2022-06-06 08:00:00,14465.633525,531
Gargždų Vartotojai,2022-06-06 09:00:00,14703.096972,531
Gargždų Vartotojai,2022-06-06 10:00:00,14707.582981,531
Gargždų Vartotojai,2022-06-06 11:00:00,14028.1224,531
Gargždų Vartotojai,2022-06-06 12:00:00,14393.616494,531
Gargždų Vartotojai,2022-06-06 13:00:00,14424.825263,531
Gargždų Vartotojai,2022-06-06 14:00:00,13868.519913,531
Gargždų Vartotojai,2022-06-06 15:00:00,13528.843781,531
Gargždų Vartotojai,2022-06-06 16:00:00,12123.796866,531
Gargždų Vartotojai,2022-06-06 17:00:00,11835.489703,531
Gargždų Vartotojai,2022-06-06 18:00:00,11737.470284,531
Gargždų Vartotojai,2022-06-06 19:00:00,11041.178981,531
Gargždų Vartotojai,2022-06-06 20:00:00,10677.903481,531
Gargždų Vartotojai,2022-06-06 21:00:00,10505.655459,531
Gargždų Vartotojai,2022-06-06 22:00:00,10525.600622,531
Gargždų Vartotojai,2022-06-06 23:00:00,9647.471344,531
Gargždų Vartotojai,2022-06-07 00:00:00,9440.047322,531
Gargždų Vartotojai,2022-06-07 01:00:00,9598.289534,531
Gargždų Vartotojai,2022-06-07 02:00:00,9703.760491,531
Gargždų Vartotojai,2022-06-07 03:00:00,9531.919563,531
Gargždų Vartotojai,2022-06-07 04:00:00,9826.524566,531
Gargždų Vartotojai,2022-06-07 05:00:00,10674.132753,531
Gargždų Vartotojai,2022-06-07 06:00:00,12334.463206,531
Gargždų Vartotojai,2022-06-07 07:00:00,13514.805219,531
Gargždų Vartotojai,2022-06-07 08:00:00,14436.198319,531
Gargždų Vartotojai,2022-06-07 09:00:00,14608.323909,531
Gargždų Vartotojai,2022-06-07 10:00:00,13867.132703,531
Gargždų Vartotojai,2022-06-07 11:00:00,13266.747975,531
Gargždų Vartotojai,2022-06-07 12:00:00,13614.488891,531
Gargždų Vartotojai,2022-06-07 13:00:00,13312.424953,531
Gargždų Vartotojai,2022-06-07 14:00:00,13126.171953,531
Gargždų Vartotojai,2022-06-07 15:00:00,12924.190231,531
Gargždų Vartotojai,2022-06-07 16:00:00,12422.945375,531
Gargždų Vartotojai,2022-06-07 17:00:00,11780.083231,531
Gargždų Vartotojai,2022-06-07 18:00:00,11608.101741,531
Gargždų Vartotojai,2022-06-07 19:00:00,10936.555263,531
Gargždų Vartotojai,2022-06-07 20:00:00,11006.446897,531
Gargždų Vartotojai,2022-06-07 21:00:00,10734.071247,531
Gargždų Vartotojai,2022-06-07 22:00:00,10488.894934,531
Gargždų Vartotojai,2022-06-07 23:00:00,10005.091831,531
Gargždų Vartotojai,2022-06-08 00:00:00,9406.736194,532
Gargždų Vartotojai,2022-06-08 01:00:00,9119.805522,532
Gargždų Vartotojai,2022-06-08 02:00:00,8864.982609,532
Gargždų Vartotojai,2022-06-08 03:00:00,8715.82665,532
Gargždų Vartotojai,2022-06-08 04:00:00,8454.811525,532
Gargždų Vartotojai,2022-06-08 05:00:00,9344.235088,532
Gargždų Vartotojai,2022-06-08 06:00:00,10960.192478,532
Gargždų Vartotojai,2022-06-08 07:00:00,12537.484981,532
Gargždų Vartotojai,2022-06-08 08:00:00,13192.261444,532
Gargždų Vartotojai,2022-06-08 09:00:00,13811.17595,532
Gargždų Vartotojai,2022-06-08 10:00:00,14074.008259,532
Gargždų Vartotojai,2022-06-08 11:00:00,13127.224644,532
Gargždų Vartotojai,2022-06-08 12:00:00,13415.185775,532
Gargždų Vartotojai,2022-06-08 13:00:00,13167.949522,532
Gargždų Vartotojai,2022-06-08 14:00:00,13339.506109,532
Gargždų Vartotojai,2022-06-08 15:00:00,13332.995384,532
Gargždų Vartotojai,2022-06-08 16:00:00,12536.758481,532
Gargždų Vartotojai,2022-06-08 17:00:00,11666.808894,532
Gargždų Vartotojai,2022-06-08 18:00:00,11510.027581,532
Gargždų Vartotojai,2022-06-08 19:00:00,10725.917044,532
Gargždų Vartotojai,2022-06-08 20:00:00,10595.044497,532
Gargždų Vartotojai,2022-06-08 21:00:00,10159.111759,532
Gargždų Vartotojai,2022-06-08 22:00:00,10324.022941,532
Gargždų Vartotojai,2022-06-08 23:00:00,9670.740247,532
Gargždų Vartotojai,2022-06-09 00:00:00,9608.347484,532
Gargždų Vartotojai,2022-06-09 01:00:00,9186.979944,532
Gargždų Vartotojai,2022-06-09 02:00:00,9176.776938,532
Gargždų Vartotojai,2022-06-09 03:00:00,9116.148966,532
Gargždų Vartotojai,2022-06-09 04:00:00,9376.742503,532
Gargždų Vartotojai,2022-06-09 05:00:00,10305.086125,532
Gargždų Vartotojai,2022-06-09 06:00:00,12125.832072,532
Gargždų Vartotojai,2022-06-09 07:00:00,13951.164919,532
Gargždų Vartotojai,2022-06-09 08:00:00,14716.712072,532
Gargždų Vartotojai,2022-06-09 09:00:00,14932.288372,532
Gargždų Vartotojai,2022-06-09 10:00:00,14291.685509,532
Gargždų Vartotojai,2022-06-09 11:00:00,14059.622456,532
Gargždų Vartotojai,2022-06-09 12:00:00,14279.936025,532
Gargždų Vartotojai,2022-06-09 13:00:00,14039.686741,532
Gargždų Vartotojai,2022-06-09 14:00:00,13932.876994,532
Gargždų Vartotojai,2022-06-09 15:00:00,13233.486609,532
Gargždų Vartotojai,2022-06-09 16:00:00,12550.201463,532
Gargždų Vartotojai,2022-06-09 17:00:00,11967.958153,532
Gargždų Vartotojai,2022-06-09 18:00:00,11641.222828,532
Gargždų Vartotojai,2022-06-09 19:00:00,10809.975591,532
Gargždų Vartotojai,2022-06-09 20:00:00,10684.586197,532
Gargždų Vartotojai,2022-06-09 21:00:00,10375.997509,532
Gargždų Vartotojai,2022-06-09 22:00:00,10020.040172,532
Gargždų Vartotojai,2022-06-09 23:00:00,9314.591144,532
Gargždų Vartotojai,2022-06-10 00:00:00,9125.498553,532
Gargždų Vartotojai,2022-06-10 01:00:00,9641.369544,532
Gargždų Vartotojai,2022-06-10 02:00:00,9995.490822,532
Gargždų Vartotojai,2022-06-10 03:00:00,9688.386063,532
Gargždų Vartotojai,2022-06-10 04:00:00,9691.585719,532
Gargždų Vartotojai,2022-06-10 05:00:00,10550.953825,532
Gargždų Vartotojai,2022-06-10 06:00:00,12194.308078,532
Gargždų Vartotojai,2022-06-10 07:00:00,13596.332463,532
Gargždų Vartotojai,2022-06-10 08:00:00,13904.577856,532
Gargždų Vartotojai,2022-06-10 09:00:00,14556.402709,532
Gargždų Vartotojai,2022-06-10 10:00:00,14058.165069,532
Gargždų Vartotojai,2022-06-10 11:00:00,13434.450063,532
Gargždų Vartotojai,2022-06-10 12:00:00,13661.336803,532
Gargždų Vartotojai,2022-06-10 13:00:00,13455.102584,532
Gargždų Vartotojai,2022-06-10 14:00:00,13063.754072,532
Gargždų Vartotojai,2022-06-10 15:00:00,12426.319125,532
Gargždų Vartotojai,2022-06-10 16:00:00,12040.273594,532
Gargždų Vartotojai,2022-06-10 17:00:00,11695.846803,532
Gargždų Vartotojai,2022-06-10 18:00:00,11391.340563,532
Gargždų Vartotojai,2022-06-10 19:00:00,10985.580725,532
Gargždų Vartotojai,2022-06-10 20:00:00,10540.127663,532
Gargždų Vartotojai,2022-06-10 21:00:00,10236.052788,532
Gargždų Vartotojai,2022-06-10 22:00:00,9989.956441,532
Gargždų Vartotojai,2022-06-10 23:00:00,9449.328256,532
