GR_NAME,PL_T,P+,OBJ_COUNT
Kauno Vartotojai,2022-12-04 15:00:00,72217.694945,4217
Kauno Vartotojai,2022-12-04 16:00:00,73031.27185,4216
Kauno Vartotojai,2022-12-04 17:00:00,72392.490618,4217
Kauno Vartotojai,2022-12-04 18:00:00,70149.674242,4217
Kauno Vartotojai,2022-12-04 19:00:00,68951.973341,4217
Kauno Vartotojai,2022-12-04 20:00:00,67533.346277,4217
Kauno Vartotojai,2022-12-04 21:00:00,63677.010747,4217
Kauno Vartotojai,2022-12-04 22:00:00,59950.269668,4217
Kauno Vartotojai,2022-12-04 23:00:00,56428.250469,4217
Kauno Vartotojai,2022-12-05 00:00:00,54694.412288,4217
Kauno Vartotojai,2022-12-05 01:00:00,53810.740021,4217
Kauno Vartotojai,2022-12-05 02:00:00,53203.70834,4217
Kauno Vartotojai,2022-12-05 03:00:00,52983.971408,4217
Kauno Vartotojai,2022-12-05 04:00:00,56125.89597,4217
Kauno Vartotojai,2022-12-05 05:00:00,62677.062763,4217
Kauno Vartotojai,2022-12-05 06:00:00,81845.162544,4217
Kauno Vartotojai,2022-12-05 07:00:00,101406.231748,4217
Kauno Vartotojai,2022-12-05 08:00:00,117548.982783,4217
Kauno Vartotojai,2022-12-05 09:00:00,124024.278786,4217
Kauno Vartotojai,2022-12-05 10:00:00,125869.958519,4217
Kauno Vartotojai,2022-12-05 11:00:00,124665.594956,4217
Kauno Vartotojai,2022-12-05 12:00:00,122391.624334,4217
Kauno Vartotojai,2022-12-05 13:00:00,123770.223493,4216
Kauno Vartotojai,2022-12-05 14:00:00,121284.024701,4217
Kauno Vartotojai,2022-12-05 15:00:00,117285.601531,4217
Kauno Vartotojai,2022-12-05 16:00:00,110691.915266,4216
Kauno Vartotojai,2022-12-05 17:00:00,102095.858495,4217
Kauno Vartotojai,2022-12-05 18:00:00,95772.381614,4217
Kauno Vartotojai,2022-12-05 19:00:00,91983.536046,4217
Kauno Vartotojai,2022-12-05 20:00:00,87112.690389,4217
Kauno Vartotojai,2022-12-05 21:00:00,80723.932907,4217
Kauno Vartotojai,2022-12-05 22:00:00,73815.596095,4217
Kauno Vartotojai,2022-12-05 23:00:00,68606.165217,4217
Kauno Vartotojai,2022-12-06 00:00:00,65999.504325,4216
Kauno Vartotojai,2022-12-06 01:00:00,64657.807605,4216
Kauno Vartotojai,2022-12-06 02:00:00,63522.687366,4216
Kauno Vartotojai,2022-12-06 03:00:00,63546.737787,4217
Kauno Vartotojai,2022-12-06 04:00:00,65622.056094,4217
Kauno Vartotojai,2022-12-06 05:00:00,70418.22357,4217
Kauno Vartotojai,2022-12-06 06:00:00,88012.079738,4217
Kauno Vartotojai,2022-12-06 07:00:00,105273.851326,4217
Kauno Vartotojai,2022-12-06 08:00:00,119711.006958,4217
Kauno Vartotojai,2022-12-06 09:00:00,126546.207585,4217
Kauno Vartotojai,2022-12-06 10:00:00,128105.621688,4217
Kauno Vartotojai,2022-12-06 11:00:00,127218.973079,4217
Kauno Vartotojai,2022-12-06 12:00:00,126155.594674,4216
Kauno Vartotojai,2022-12-06 13:00:00,125752.650644,4217
Kauno Vartotojai,2022-12-06 14:00:00,124414.450532,4216
Kauno Vartotojai,2022-12-06 15:00:00,118900.873829,4217
Kauno Vartotojai,2022-12-06 16:00:00,111727.33463,4216
Kauno Vartotojai,2022-12-06 17:00:00,103015.910568,4217
Kauno Vartotojai,2022-12-06 18:00:00,97190.052911,4217
Kauno Vartotojai,2022-12-06 19:00:00,93231.663813,4216
Kauno Vartotojai,2022-12-06 20:00:00,88079.694159,4217
Kauno Vartotojai,2022-12-06 21:00:00,81740.401906,4216
Kauno Vartotojai,2022-12-06 22:00:00,74877.730375,4217
Kauno Vartotojai,2022-12-06 23:00:00,69071.805052,4217
Kauno Vartotojai,2022-12-07 00:00:00,66591.774732,4217
Kauno Vartotojai,2022-12-07 01:00:00,65150.959914,4217
Kauno Vartotojai,2022-12-07 02:00:00,64140.975107,4217
Kauno Vartotojai,2022-12-07 03:00:00,63633.227185,4217
Kauno Vartotojai,2022-12-07 04:00:00,64847.332521,4217
Kauno Vartotojai,2022-12-07 05:00:00,69882.280836,4217
Kauno Vartotojai,2022-12-07 06:00:00,86400.89582,4217
Kauno Vartotojai,2022-12-07 07:00:00,103674.877101,4217
Kauno Vartotojai,2022-12-07 08:00:00,116957.01162,4217
Kauno Vartotojai,2022-12-07 09:00:00,123014.067332,4217
Kauno Vartotojai,2022-12-07 10:00:00,124533.359775,4217
Kauno Vartotojai,2022-12-07 11:00:00,123144.224333,4216
Kauno Vartotojai,2022-12-07 12:00:00,123564.702466,4216
Kauno Vartotojai,2022-12-07 13:00:00,125185.460046,4216
Kauno Vartotojai,2022-12-07 14:00:00,121824.625919,4216
Kauno Vartotojai,2022-12-07 15:00:00,117078.869767,4216
Kauno Vartotojai,2022-12-07 16:00:00,111839.441276,4215
Kauno Vartotojai,2022-12-07 17:00:00,103390.108824,4216
Kauno Vartotojai,2022-12-07 18:00:00,96925.915237,4216
Kauno Vartotojai,2022-12-07 19:00:00,92268.951314,4216
Kauno Vartotojai,2022-12-07 20:00:00,87587.050183,4216
Kauno Vartotojai,2022-12-07 21:00:00,81495.629813,4216
Kauno Vartotojai,2022-12-07 22:00:00,74199.978035,4216
Kauno Vartotojai,2022-12-07 23:00:00,68677.468086,4215
Kauno Vartotojai,2022-12-08 00:00:00,65833.65505,4216
Kauno Vartotojai,2022-12-08 01:00:00,64791.177713,4216
Kauno Vartotojai,2022-12-08 02:00:00,64225.271663,4216
Kauno Vartotojai,2022-12-08 03:00:00,64362.981184,4216
Kauno Vartotojai,2022-12-08 04:00:00,66398.658627,4216
Kauno Vartotojai,2022-12-08 05:00:00,71229.413611,4216
Kauno Vartotojai,2022-12-08 06:00:00,87453.685879,4216
Kauno Vartotojai,2022-12-08 07:00:00,103827.09528,4216
Kauno Vartotojai,2022-12-08 08:00:00,116856.523122,4214
Kauno Vartotojai,2022-12-08 09:00:00,122673.509969,4214
Kauno Vartotojai,2022-12-08 10:00:00,124064.670188,4214
Kauno Vartotojai,2022-12-08 11:00:00,122995.252573,4214
Kauno Vartotojai,2022-12-08 12:00:00,120905.191632,4214
Kauno Vartotojai,2022-12-08 13:00:00,121178.088773,4214
Kauno Vartotojai,2022-12-08 14:00:00,117709.610958,4214
Kauno Vartotojai,2022-12-08 15:00:00,114743.477813,4214
Kauno Vartotojai,2022-12-08 16:00:00,109559.808041,4213
Kauno Vartotojai,2022-12-08 17:00:00,102625.343953,4214
Kauno Vartotojai,2022-12-08 18:00:00,96335.11977,4214
Kauno Vartotojai,2022-12-08 19:00:00,92107.391033,4214
Kauno Vartotojai,2022-12-08 20:00:00,87095.372289,4214
Kauno Vartotojai,2022-12-08 21:00:00,81089.690151,4214
Kauno Vartotojai,2022-12-08 22:00:00,74654.744257,4214
Kauno Vartotojai,2022-12-08 23:00:00,69468.229965,4213
Kauno Vartotojai,2022-12-09 00:00:00,66870.200439,4214
Kauno Vartotojai,2022-12-09 01:00:00,64933.122441,4214
Kauno Vartotojai,2022-12-09 02:00:00,63946.629751,4214
Kauno Vartotojai,2022-12-09 03:00:00,63332.004713,4214
Kauno Vartotojai,2022-12-09 04:00:00,65219.358909,4214
Kauno Vartotojai,2022-12-09 05:00:00,70030.109225,4214
Kauno Vartotojai,2022-12-09 06:00:00,85278.840238,4214
Kauno Vartotojai,2022-12-09 07:00:00,100569.602801,4214
Kauno Vartotojai,2022-12-09 08:00:00,114954.410121,4214
Kauno Vartotojai,2022-12-09 09:00:00,119601.77857,4213
Kauno Vartotojai,2022-12-09 10:00:00,120000.134389,4213
Kauno Vartotojai,2022-12-09 11:00:00,118823.975671,4213
Kauno Vartotojai,2022-12-09 12:00:00,117874.879891,4213
Kauno Vartotojai,2022-12-09 13:00:00,118669.769801,4213
Kauno Vartotojai,2022-12-09 14:00:00,115337.820355,4213
Kauno Vartotojai,2022-12-09 15:00:00,109385.034216,4213
Kauno Vartotojai,2022-12-09 16:00:00,104806.303041,4212
Kauno Vartotojai,2022-12-09 17:00:00,99150.417398,4213
Kauno Vartotojai,2022-12-09 18:00:00,93518.261216,4213
Kauno Vartotojai,2022-12-09 19:00:00,88824.209007,4213
Kauno Vartotojai,2022-12-09 20:00:00,84385.349797,4213
Kauno Vartotojai,2022-12-09 21:00:00,77781.307983,4213
Kauno Vartotojai,2022-12-09 22:00:00,71814.185567,4213
Kauno Vartotojai,2022-12-09 23:00:00,66059.495751,4213
Kauno Vartotojai,2022-12-10 00:00:00,64373.473764,4213
Kauno Vartotojai,2022-12-10 01:00:00,63080.764916,4213
Kauno Vartotojai,2022-12-10 02:00:00,62021.521264,4213
Kauno Vartotojai,2022-12-10 03:00:00,61509.886781,4212
Kauno Vartotojai,2022-12-10 04:00:00,61340.906845,4212
Kauno Vartotojai,2022-12-10 05:00:00,63260.854562,4213
Kauno Vartotojai,2022-12-10 06:00:00,69932.443955,4212
Kauno Vartotojai,2022-12-10 07:00:00,74620.225401,4213
Kauno Vartotojai,2022-12-10 08:00:00,77360.584122,4213
Kauno Vartotojai,2022-12-10 09:00:00,81030.299797,4213
Kauno Vartotojai,2022-12-10 10:00:00,83973.559314,4213
Kauno Vartotojai,2022-12-10 11:00:00,84770.455555,4213
Kauno Vartotojai,2022-12-10 12:00:00,84970.968133,4213
Kauno Vartotojai,2022-12-10 13:00:00,84737.227836,4212
Kauno Vartotojai,2022-12-10 14:00:00,82332.514597,4213
Kauno Vartotojai,2022-12-10 15:00:00,78736.740112,4213
Kauno Vartotojai,2022-12-10 16:00:00,78254.486055,4212
Kauno Vartotojai,2022-12-10 17:00:00,76349.373413,4213
Kauno Vartotojai,2022-12-10 18:00:00,73892.177888,4212
Kauno Vartotojai,2022-12-10 19:00:00,72059.066207,4213
Kauno Vartotojai,2022-12-10 20:00:00,70192.0306,4212
Kauno Vartotojai,2022-12-10 21:00:00,65877.546131,4212
Kauno Vartotojai,2022-12-10 22:00:00,61709.105165,4212
Kauno Vartotojai,2022-12-10 23:00:00,58173.461227,4213
Kauno Vartotojai,2022-12-11 00:00:00,56182.834982,4213
Kauno Vartotojai,2022-12-11 01:00:00,54927.906372,4213
Kauno Vartotojai,2022-12-11 02:00:00,54380.874798,4213
Kauno Vartotojai,2022-12-11 03:00:00,53553.213358,4213
Kauno Vartotojai,2022-12-11 04:00:00,53353.489013,4213
Kauno Vartotojai,2022-12-11 05:00:00,55422.380806,4213
Kauno Vartotojai,2022-12-11 06:00:00,59574.773339,4213
Kauno Vartotojai,2022-12-11 07:00:00,62918.385603,4213
Kauno Vartotojai,2022-12-11 08:00:00,66676.7329,4213
Kauno Vartotojai,2022-12-11 09:00:00,69992.97221,4213
Kauno Vartotojai,2022-12-11 10:00:00,72944.800475,4213
Kauno Vartotojai,2022-12-11 11:00:00,74118.360356,4213
Kauno Vartotojai,2022-12-11 12:00:00,74753.236665,4213
Kauno Vartotojai,2022-12-11 13:00:00,75412.67958,4213
Kauno Vartotojai,2022-12-11 14:00:00,74964.950811,4213
Kauno Vartotojai,2022-12-11 15:00:00,74513.126515,4213
Kauno Vartotojai,2022-12-11 16:00:00,74942.168635,4212
Kauno Vartotojai,2022-12-11 17:00:00,73806.875194,4213
Kauno Vartotojai,2022-12-11 18:00:00,71436.875504,4213
Kauno Vartotojai,2022-12-11 19:00:00,69769.636877,4213
Kauno Vartotojai,2022-12-11 20:00:00,69239.28851,4213
Kauno Vartotojai,2022-12-11 21:00:00,65103.541334,4212
Kauno Vartotojai,2022-12-11 22:00:00,60900.531096,4212
Kauno Vartotojai,2022-12-11 23:00:00,58584.341867,4213
Kauno Vartotojai,2022-12-12 00:00:00,57368.15847,4213
Kauno Vartotojai,2022-12-12 01:00:00,56489.35766,4213
Kauno Vartotojai,2022-12-12 02:00:00,56002.429477,4213
Kauno Vartotojai,2022-12-12 03:00:00,55671.122583,4213
Kauno Vartotojai,2022-12-12 04:00:00,57518.429606,4213
Kauno Vartotojai,2022-12-12 05:00:00,63451.805942,4213
Kauno Vartotojai,2022-12-12 06:00:00,79025.009999,4213
Kauno Vartotojai,2022-12-12 07:00:00,96758.139702,4213
Kauno Vartotojai,2022-12-12 08:00:00,112961.533597,4213
Kauno Vartotojai,2022-12-12 09:00:00,121200.184601,4213
Kauno Vartotojai,2022-12-12 10:00:00,123590.541517,4213
Kauno Vartotojai,2022-12-12 11:00:00,122182.105969,4213
Kauno Vartotojai,2022-12-12 12:00:00,120520.288492,4213
Kauno Vartotojai,2022-12-12 13:00:00,121543.609769,4213
Kauno Vartotojai,2022-12-12 14:00:00,120052.010774,4213
Kauno Vartotojai,2022-12-12 15:00:00,116440.793493,4212
Kauno Vartotojai,2022-12-12 16:00:00,110381.739028,4211
Kauno Vartotojai,2022-12-12 17:00:00,102095.973699,4212
Kauno Vartotojai,2022-12-12 18:00:00,97123.996479,4212
Kauno Vartotojai,2022-12-12 19:00:00,91713.211424,4212
Kauno Vartotojai,2022-12-12 20:00:00,87814.775533,4212
Kauno Vartotojai,2022-12-12 21:00:00,81349.813738,4212
Kauno Vartotojai,2022-12-12 22:00:00,74687.977234,4212
Kauno Vartotojai,2022-12-12 23:00:00,68843.446305,4212
Kauno Vartotojai,2022-12-13 00:00:00,65969.673236,4212
Kauno Vartotojai,2022-12-13 01:00:00,65739.929434,4212
Kauno Vartotojai,2022-12-13 02:00:00,65116.858617,4212
Kauno Vartotojai,2022-12-13 03:00:00,64087.575282,4212
Kauno Vartotojai,2022-12-13 04:00:00,65605.261717,4212
Kauno Vartotojai,2022-12-13 05:00:00,70727.440119,4212
Kauno Vartotojai,2022-12-13 06:00:00,86728.455004,4212
Kauno Vartotojai,2022-12-13 07:00:00,102095.813759,4212
Kauno Vartotojai,2022-12-13 08:00:00,116259.850784,4212
Kauno Vartotojai,2022-12-13 09:00:00,121457.704729,4212
Kauno Vartotojai,2022-12-13 10:00:00,122882.802388,4212
Kauno Vartotojai,2022-12-13 11:00:00,122325.345701,4212
Kauno Vartotojai,2022-12-13 12:00:00,121294.049233,4212
Kauno Vartotojai,2022-12-13 13:00:00,121560.037857,4212
Kauno Vartotojai,2022-12-13 14:00:00,119754.993631,4212
Kauno Vartotojai,2022-12-13 15:00:00,115937.464726,4212
Kauno Vartotojai,2022-12-13 16:00:00,110892.747775,4206
Kauno Vartotojai,2022-12-13 17:00:00,103132.289151,4207
Kauno Vartotojai,2022-12-13 18:00:00,96224.034332,4212
Kauno Vartotojai,2022-12-13 19:00:00,92364.334993,4212
Kauno Vartotojai,2022-12-13 20:00:00,87667.801298,4212
Kauno Vartotojai,2022-12-13 21:00:00,80664.447775,4212
Kauno Vartotojai,2022-12-13 22:00:00,73943.398445,4212
Kauno Vartotojai,2022-12-13 23:00:00,68175.687076,4212
Kauno Vartotojai,2022-12-14 00:00:00,66310.651157,4212
Kauno Vartotojai,2022-12-14 01:00:00,65600.547932,4212
Kauno Vartotojai,2022-12-14 02:00:00,64597.951093,4212
Kauno Vartotojai,2022-12-14 03:00:00,65070.783373,4212
Kauno Vartotojai,2022-12-14 04:00:00,66665.509713,4212
Kauno Vartotojai,2022-12-14 05:00:00,71985.887221,4212
Kauno Vartotojai,2022-12-14 06:00:00,87660.192064,4212
Kauno Vartotojai,2022-12-14 07:00:00,104462.324,4212
Kauno Vartotojai,2022-12-14 08:00:00,118525.161538,4212
Kauno Vartotojai,2022-12-14 09:00:00,124729.357977,4211
Kauno Vartotojai,2022-12-14 10:00:00,124769.15316,4211
Kauno Vartotojai,2022-12-14 11:00:00,122954.671567,4211
Kauno Vartotojai,2022-12-14 12:00:00,121365.0387,4211
Kauno Vartotojai,2022-12-14 13:00:00,121489.981256,4211
Kauno Vartotojai,2022-12-14 14:00:00,119801.639916,4211
Kauno Vartotojai,2022-12-14 15:00:00,114832.273874,4211
Kauno Vartotojai,2022-12-14 16:00:00,112197.380832,4210
Kauno Vartotojai,2022-12-14 17:00:00,105953.916379,4211
Kauno Vartotojai,2022-12-14 18:00:00,99005.50992,4211
Kauno Vartotojai,2022-12-14 19:00:00,95523.316407,4211
Kauno Vartotojai,2022-12-14 20:00:00,90580.345949,4211
Kauno Vartotojai,2022-12-14 21:00:00,84262.802574,4211
Kauno Vartotojai,2022-12-14 22:00:00,77625.588481,4211
Kauno Vartotojai,2022-12-14 23:00:00,71776.481964,4211
Kauno Vartotojai,2022-12-15 00:00:00,69051.358311,4211
Kauno Vartotojai,2022-12-15 01:00:00,67690.83986,4211
Kauno Vartotojai,2022-12-15 02:00:00,66847.505914,4211
Kauno Vartotojai,2022-12-15 03:00:00,66476.8986,4211
Kauno Vartotojai,2022-12-15 04:00:00,68655.508819,4211
Kauno Vartotojai,2022-12-15 05:00:00,74000.560787,4211
Kauno Vartotojai,2022-12-15 06:00:00,90572.176463,4211
Kauno Vartotojai,2022-12-15 07:00:00,107584.999794,4211
Kauno Vartotojai,2022-12-15 08:00:00,121006.359763,4211
Kauno Vartotojai,2022-12-15 09:00:00,126398.709619,4211
Kauno Vartotojai,2022-12-15 10:00:00,127021.796202,4211
Kauno Vartotojai,2022-12-15 11:00:00,125498.259115,4211
Kauno Vartotojai,2022-12-15 12:00:00,124973.540052,4211
Kauno Vartotojai,2022-12-15 13:00:00,124546.46493,4211
Kauno Vartotojai,2022-12-15 14:00:00,122011.283517,4211
Kauno Vartotojai,2022-12-15 15:00:00,118733.01973,4211
Kauno Vartotojai,2022-12-15 16:00:00,113280.970997,4210
Kauno Vartotojai,2022-12-15 17:00:00,104834.937173,4211
Kauno Vartotojai,2022-12-15 18:00:00,98696.753199,4211
Kauno Vartotojai,2022-12-15 19:00:00,95606.83175,4211
Kauno Vartotojai,2022-12-15 20:00:00,90167.898223,4211
Kauno Vartotojai,2022-12-15 21:00:00,83392.838528,4211
Kauno Vartotojai,2022-12-15 22:00:00,75023.677001,4211
Kauno Vartotojai,2022-12-15 23:00:00,69408.724902,4211
Kauno Vartotojai,2022-12-16 00:00:00,67175.50186,4210
Kauno Vartotojai,2022-12-16 01:00:00,66596.6497,4209
Kauno Vartotojai,2022-12-16 02:00:00,65296.007073,4209
Kauno Vartotojai,2022-12-16 03:00:00,66073.363638,4209
Kauno Vartotojai,2022-12-16 04:00:00,67545.366481,4209
Kauno Vartotojai,2022-12-16 05:00:00,72560.664598,4209
Kauno Vartotojai,2022-12-16 06:00:00,87419.328132,4209
Kauno Vartotojai,2022-12-16 07:00:00,103257.035282,4209
Kauno Vartotojai,2022-12-16 08:00:00,116763.908038,4209
Kauno Vartotojai,2022-12-16 09:00:00,122926.997708,4209
Kauno Vartotojai,2022-12-16 10:00:00,124522.384817,4210
Kauno Vartotojai,2022-12-16 11:00:00,123619.015335,4209
Kauno Vartotojai,2022-12-16 12:00:00,121640.164863,4210
Kauno Vartotojai,2022-12-16 13:00:00,121839.243492,4209
Kauno Vartotojai,2022-12-16 14:00:00,117133.824914,4209
Kauno Vartotojai,2022-12-16 15:00:00,111190.446338,4210
Kauno Vartotojai,2022-12-16 16:00:00,106621.229054,4208
Kauno Vartotojai,2022-12-16 17:00:00,100651.754201,4210
Kauno Vartotojai,2022-12-16 18:00:00,94441.00133,4210
Kauno Vartotojai,2022-12-16 19:00:00,90141.424925,4209
Kauno Vartotojai,2022-12-16 20:00:00,85865.691732,4209
Kauno Vartotojai,2022-12-16 21:00:00,80335.772756,4209
Kauno Vartotojai,2022-12-16 22:00:00,73589.792295,4209
Kauno Vartotojai,2022-12-16 23:00:00,68348.596705,4207
Kauno Vartotojai,2022-12-17 00:00:00,65684.065523,4208
Kauno Vartotojai,2022-12-17 01:00:00,64320.953703,4208
Kauno Vartotojai,2022-12-17 02:00:00,63020.449835,4208
Kauno Vartotojai,2022-12-17 03:00:00,62521.990822,4207
Kauno Vartotojai,2022-12-17 04:00:00,62600.110657,4208
Kauno Vartotojai,2022-12-17 05:00:00,64169.046173,4208
Kauno Vartotojai,2022-12-17 06:00:00,70958.250941,4208
Kauno Vartotojai,2022-12-17 07:00:00,75350.774888,4208
Kauno Vartotojai,2022-12-17 08:00:00,80000.255667,4208
Kauno Vartotojai,2022-12-17 09:00:00,83569.049945,4208
Kauno Vartotojai,2022-12-17 10:00:00,86618.316535,4208
Kauno Vartotojai,2022-12-17 11:00:00,87773.793459,4208
Kauno Vartotojai,2022-12-17 12:00:00,86881.430201,4208
Kauno Vartotojai,2022-12-17 13:00:00,87787.082606,4208
Kauno Vartotojai,2022-12-17 14:00:00,86310.657697,4208
Kauno Vartotojai,2022-12-17 15:00:00,83250.950275,4208
Kauno Vartotojai,2022-12-17 16:00:00,82228.051212,4207
Kauno Vartotojai,2022-12-17 17:00:00,80377.294527,4208
Kauno Vartotojai,2022-12-17 18:00:00,77118.091669,4208
Kauno Vartotojai,2022-12-17 19:00:00,74529.73692,4208
Kauno Vartotojai,2022-12-17 20:00:00,71882.996239,4208
Kauno Vartotojai,2022-12-17 21:00:00,67365.383907,4208
Kauno Vartotojai,2022-12-17 22:00:00,62510.123805,4208
Kauno Vartotojai,2022-12-17 23:00:00,59103.870632,4208
Kauno Vartotojai,2022-12-18 00:00:00,58282.322674,4208
Kauno Vartotojai,2022-12-18 01:00:00,57626.399082,4208
Kauno Vartotojai,2022-12-18 02:00:00,57469.636071,4208
Kauno Vartotojai,2022-12-18 03:00:00,56408.948795,4208
Kauno Vartotojai,2022-12-18 04:00:00,56420.013788,4208
Kauno Vartotojai,2022-12-18 05:00:00,58558.278798,4208
Kauno Vartotojai,2022-12-18 06:00:00,63356.507677,4208
Kauno Vartotojai,2022-12-18 07:00:00,67213.083206,4208
Kauno Vartotojai,2022-12-18 08:00:00,70127.547256,4208
Kauno Vartotojai,2022-12-18 09:00:00,73429.957241,4208
Kauno Vartotojai,2022-12-18 10:00:00,75999.883626,4208
Kauno Vartotojai,2022-12-18 11:00:00,76902.571525,4208
Kauno Vartotojai,2022-12-18 12:00:00,77136.448013,4208
Kauno Vartotojai,2022-12-18 13:00:00,77737.85642,4208
Kauno Vartotojai,2022-12-18 14:00:00,77960.587641,4208
Kauno Vartotojai,2022-12-18 15:00:00,76569.149537,4208
Kauno Vartotojai,2022-12-18 16:00:00,77452.357003,4207
Kauno Vartotojai,2022-12-18 17:00:00,76837.439279,4208
Kauno Vartotojai,2022-12-18 18:00:00,74610.486588,4208
Kauno Vartotojai,2022-12-18 19:00:00,73179.819427,4208
Kauno Vartotojai,2022-12-18 20:00:00,71536.226225,4208
Kauno Vartotojai,2022-12-18 21:00:00,67880.863238,4208
Kauno Vartotojai,2022-12-18 22:00:00,64448.626581,4208
Kauno Vartotojai,2022-12-18 23:00:00,60872.166716,4207
Kauno Vartotojai,2022-12-19 00:00:00,59008.912939,4208
Kauno Vartotojai,2022-12-19 01:00:00,58429.196765,4208
Kauno Vartotojai,2022-12-19 02:00:00,58952.643692,4208
Kauno Vartotojai,2022-12-19 03:00:00,59077.444497,4208
Kauno Vartotojai,2022-12-19 04:00:00,61468.913012,4208
Kauno Vartotojai,2022-12-19 05:00:00,67831.380684,4208
Kauno Vartotojai,2022-12-19 06:00:00,84354.849248,4208
Kauno Vartotojai,2022-12-19 07:00:00,102354.696097,4208
Kauno Vartotojai,2022-12-19 08:00:00,118583.657764,4208
Kauno Vartotojai,2022-12-19 09:00:00,125315.948757,4208
Kauno Vartotojai,2022-12-19 10:00:00,127177.505026,4207
Kauno Vartotojai,2022-12-19 11:00:00,125268.020404,4208
Kauno Vartotojai,2022-12-19 12:00:00,123319.480585,4207
Kauno Vartotojai,2022-12-19 13:00:00,123072.104924,4208
Kauno Vartotojai,2022-12-19 14:00:00,121189.324381,4208
Kauno Vartotojai,2022-12-19 15:00:00,117531.640363,4208
Kauno Vartotojai,2022-12-19 16:00:00,112902.916954,4207
Kauno Vartotojai,2022-12-19 17:00:00,105913.827945,4208
Kauno Vartotojai,2022-12-19 18:00:00,99671.042935,4208
Kauno Vartotojai,2022-12-19 19:00:00,94931.836389,4208
Kauno Vartotojai,2022-12-19 20:00:00,90311.16501,4208
Kauno Vartotojai,2022-12-19 21:00:00,82803.777442,4208
Kauno Vartotojai,2022-12-19 22:00:00,75717.43562,4208
Kauno Vartotojai,2022-12-19 23:00:00,70343.780928,4208
Kauno Vartotojai,2022-12-20 00:00:00,67542.94012,4208
Kauno Vartotojai,2022-12-20 01:00:00,66132.662438,4208
Kauno Vartotojai,2022-12-20 02:00:00,65482.503044,4208
Kauno Vartotojai,2022-12-20 03:00:00,65560.091652,4208
Kauno Vartotojai,2022-12-20 04:00:00,67483.208238,4208
Kauno Vartotojai,2022-12-20 05:00:00,73085.12485,4208
Kauno Vartotojai,2022-12-20 06:00:00,87750.867465,4207
Kauno Vartotojai,2022-12-20 07:00:00,102075.025267,4207
Kauno Vartotojai,2022-12-20 08:00:00,116030.076901,4207
Kauno Vartotojai,2022-12-20 09:00:00,122404.42934,4207
Kauno Vartotojai,2022-12-20 10:00:00,125018.861182,4205
Kauno Vartotojai,2022-12-20 11:00:00,123328.04632,4205
Kauno Vartotojai,2022-12-20 12:00:00,122350.372129,4205
Kauno Vartotojai,2022-12-20 13:00:00,123328.867372,4205
Kauno Vartotojai,2022-12-20 14:00:00,118955.891363,4205
Kauno Vartotojai,2022-12-20 15:00:00,115007.864644,4205
Kauno Vartotojai,2022-12-20 16:00:00,108963.738536,4204
Kauno Vartotojai,2022-12-20 17:00:00,101195.203839,4205
Kauno Vartotojai,2022-12-20 18:00:00,94770.734153,4205
Kauno Vartotojai,2022-12-20 19:00:00,90497.981757,4205
Kauno Vartotojai,2022-12-20 20:00:00,85505.735366,4205
