GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-09-19 05:00:00,4.9359,7
Akmenės Vartotojai,2022-09-19 06:00:00,2.4626,7
Akmenės Vartotojai,2022-09-19 07:00:00,4.5882,7
Akmenės Vartotojai,2022-09-19 08:00:00,4.052,7
Akmenės Vartotojai,2022-09-19 09:00:00,3.8425,7
Akmenės Vartotojai,2022-09-19 10:00:00,3.7733,7
Akmenės Vartotojai,2022-09-19 11:00:00,1.204,7
Akmenės Vartotojai,2022-09-19 12:00:00,2.0594,7
Akmenės Vartotojai,2022-09-19 13:00:00,1.9584,7
Akmenės Vartotojai,2022-09-19 14:00:00,1.8935,7
Akmenės Vartotojai,2022-09-19 15:00:00,2.294,7
Akmenės Vartotojai,2022-09-19 16:00:00,1.8243,7
Akmenės Vartotojai,2022-09-19 17:00:00,2.7716,7
Akmenės Vartotojai,2022-09-19 18:00:00,4.1071,7
Akmenės Vartotojai,2022-09-19 19:00:00,3.2963,7
Akmenės Vartotojai,2022-09-19 20:00:00,3.1643,7
Akmenės Vartotojai,2022-09-19 21:00:00,3.8917,7
Akmenės Vartotojai,2022-09-19 22:00:00,5.191,7
Akmenės Vartotojai,2022-09-19 23:00:00,1.9809,7
Akmenės Vartotojai,2022-09-20 00:00:00,0.7618,7
Akmenės Vartotojai,2022-09-20 01:00:00,1.1945,7
Akmenės Vartotojai,2022-09-20 02:00:00,2.234,7
Akmenės Vartotojai,2022-09-20 03:00:00,3.7512,7
Akmenės Vartotojai,2022-09-20 04:00:00,0.8142,7
Akmenės Vartotojai,2022-09-20 05:00:00,1.2743,7
Akmenės Vartotojai,2022-09-20 06:00:00,1.0954,7
Akmenės Vartotojai,2022-09-20 07:00:00,1.5151,7
Akmenės Vartotojai,2022-09-20 08:00:00,2.9343,7
Akmenės Vartotojai,2022-09-20 09:00:00,3.3134,7
Akmenės Vartotojai,2022-09-20 10:00:00,2.4716,7
Akmenės Vartotojai,2022-09-20 11:00:00,1.8078,7
Akmenės Vartotojai,2022-09-20 12:00:00,2.6243,7
Akmenės Vartotojai,2022-09-20 13:00:00,1.4569,7
Akmenės Vartotojai,2022-09-20 14:00:00,2.1124,7
Akmenės Vartotojai,2022-09-20 15:00:00,2.9117,7
Akmenės Vartotojai,2022-09-20 16:00:00,3.4646,7
Akmenės Vartotojai,2022-09-20 17:00:00,4.2565,7
Akmenės Vartotojai,2022-09-20 18:00:00,3.7747,7
Akmenės Vartotojai,2022-09-20 19:00:00,3.8497,7
Akmenės Vartotojai,2022-09-20 20:00:00,4.2268,7
Akmenės Vartotojai,2022-09-20 21:00:00,4.0931,7
Akmenės Vartotojai,2022-09-20 22:00:00,3.3801,7
Akmenės Vartotojai,2022-09-20 23:00:00,2.2578,7
Akmenės Vartotojai,2022-09-21 00:00:00,1.8411,7
Akmenės Vartotojai,2022-09-21 01:00:00,1.5533,7
Akmenės Vartotojai,2022-09-21 02:00:00,1.0026,7
Akmenės Vartotojai,2022-09-21 03:00:00,0.9686,7
Akmenės Vartotojai,2022-09-21 04:00:00,2.1825,7
Akmenės Vartotojai,2022-09-21 05:00:00,1.6065,7
Akmenės Vartotojai,2022-09-21 06:00:00,3.0785,7
Akmenės Vartotojai,2022-09-21 07:00:00,4.804,7
Akmenės Vartotojai,2022-09-21 08:00:00,3.7419,7
Akmenės Vartotojai,2022-09-21 09:00:00,2.5455,7
Akmenės Vartotojai,2022-09-21 10:00:00,2.6318,7
Akmenės Vartotojai,2022-09-21 11:00:00,1.3305,7
Akmenės Vartotojai,2022-09-21 12:00:00,4.4998,7
Akmenės Vartotojai,2022-09-21 13:00:00,2.3408,7
Akmenės Vartotojai,2022-09-21 14:00:00,1.6576,7
Akmenės Vartotojai,2022-09-21 15:00:00,1.7868,7
Akmenės Vartotojai,2022-09-21 16:00:00,1.0887,7
Akmenės Vartotojai,2022-09-21 17:00:00,2.049,7
Akmenės Vartotojai,2022-09-21 18:00:00,3.7559,7
Akmenės Vartotojai,2022-09-21 19:00:00,3.7692,7
Akmenės Vartotojai,2022-09-21 20:00:00,3.0902,7
Akmenės Vartotojai,2022-09-21 21:00:00,3.5304,7
Akmenės Vartotojai,2022-09-21 22:00:00,2.9933,7
Akmenės Vartotojai,2022-09-21 23:00:00,3.0936,7
Akmenės Vartotojai,2022-09-22 00:00:00,2.3611,7
Akmenės Vartotojai,2022-09-22 01:00:00,1.8003,7
Akmenės Vartotojai,2022-09-22 02:00:00,0.9176,7
Akmenės Vartotojai,2022-09-22 03:00:00,1.9832,7
Akmenės Vartotojai,2022-09-22 04:00:00,2.1334,7
Akmenės Vartotojai,2022-09-22 05:00:00,4.3428,7
Akmenės Vartotojai,2022-09-22 06:00:00,3.4067,7
Akmenės Vartotojai,2022-09-22 07:00:00,4.3729,7
Akmenės Vartotojai,2022-09-22 08:00:00,2.1383,7
Akmenės Vartotojai,2022-09-22 09:00:00,2.7553,7
Akmenės Vartotojai,2022-09-22 10:00:00,2.6513,7
Akmenės Vartotojai,2022-09-22 11:00:00,1.0118,7
Akmenės Vartotojai,2022-09-22 12:00:00,1.5863,7
Akmenės Vartotojai,2022-09-22 13:00:00,1.0247,7
Akmenės Vartotojai,2022-09-22 14:00:00,1.5179,7
Akmenės Vartotojai,2022-09-22 15:00:00,1.7236,7
Akmenės Vartotojai,2022-09-22 16:00:00,3.1396,7
Akmenės Vartotojai,2022-09-22 17:00:00,3.5866,7
Akmenės Vartotojai,2022-09-22 18:00:00,2.9279,7
Akmenės Vartotojai,2022-09-22 19:00:00,2.4252,7
Akmenės Vartotojai,2022-09-22 20:00:00,2.5043,7
Akmenės Vartotojai,2022-09-22 21:00:00,3.6086,7
Akmenės Vartotojai,2022-09-22 22:00:00,3.6178,7
Akmenės Vartotojai,2022-09-22 23:00:00,1.5441,7
Akmenės Vartotojai,2022-09-23 00:00:00,3.4312,7
Akmenės Vartotojai,2022-09-23 01:00:00,4.2925,7
Akmenės Vartotojai,2022-09-23 02:00:00,4.176,7
Akmenės Vartotojai,2022-09-23 03:00:00,2.3302,7
Akmenės Vartotojai,2022-09-23 04:00:00,2.1929,7
Akmenės Vartotojai,2022-09-23 05:00:00,2.1547,7
Akmenės Vartotojai,2022-09-23 06:00:00,2.6921,7
Akmenės Vartotojai,2022-09-23 07:00:00,2.3264,7
Akmenės Vartotojai,2022-09-23 08:00:00,2.2892,7
Akmenės Vartotojai,2022-09-23 09:00:00,2.2711,7
Akmenės Vartotojai,2022-09-23 10:00:00,3.1348,7
Akmenės Vartotojai,2022-09-23 11:00:00,4.6684,7
Akmenės Vartotojai,2022-09-23 12:00:00,3.1516,7
Akmenės Vartotojai,2022-09-23 13:00:00,2.7251,7
Akmenės Vartotojai,2022-09-23 14:00:00,1.0523,7
Akmenės Vartotojai,2022-09-23 15:00:00,1.4634,7
Akmenės Vartotojai,2022-09-23 16:00:00,1.4976,7
Akmenės Vartotojai,2022-09-23 17:00:00,2.9863,7
Akmenės Vartotojai,2022-09-23 18:00:00,2.2017,7
Akmenės Vartotojai,2022-09-23 19:00:00,3.6859,7
Akmenės Vartotojai,2022-09-23 20:00:00,3.5514,7
Akmenės Vartotojai,2022-09-23 21:00:00,1.1745,7
Akmenės Vartotojai,2022-09-23 22:00:00,3.8388,7
Akmenės Vartotojai,2022-09-23 23:00:00,1.8644,7
Akmenės Vartotojai,2022-09-24 00:00:00,2.1291,7
Akmenės Vartotojai,2022-09-24 01:00:00,2.6027,7
Akmenės Vartotojai,2022-09-24 02:00:00,4.3404,7
Akmenės Vartotojai,2022-09-24 03:00:00,3.6633,7
Akmenės Vartotojai,2022-09-24 04:00:00,2.8804,7
Akmenės Vartotojai,2022-09-24 05:00:00,2.2473,7
Akmenės Vartotojai,2022-09-24 06:00:00,3.0683,7
Akmenės Vartotojai,2022-09-24 07:00:00,3.8102,7
Akmenės Vartotojai,2022-09-24 08:00:00,3.2339,7
Akmenės Vartotojai,2022-09-24 09:00:00,3.1975,7
Akmenės Vartotojai,2022-09-24 10:00:00,2.2051,7
Akmenės Vartotojai,2022-09-24 11:00:00,2.347,7
Akmenės Vartotojai,2022-09-24 12:00:00,3.9292,7
Akmenės Vartotojai,2022-09-24 13:00:00,2.0503,7
Akmenės Vartotojai,2022-09-24 14:00:00,1.4116,7
Akmenės Vartotojai,2022-09-24 15:00:00,2.2961,7
Akmenės Vartotojai,2022-09-24 16:00:00,2.298,7
Akmenės Vartotojai,2022-09-24 17:00:00,1.994,7
Akmenės Vartotojai,2022-09-24 18:00:00,3.4245,7
Akmenės Vartotojai,2022-09-24 19:00:00,3.8042,7
Akmenės Vartotojai,2022-09-24 20:00:00,3.9904,7
Akmenės Vartotojai,2022-09-24 21:00:00,3.2876,7
Akmenės Vartotojai,2022-09-24 22:00:00,4.434,7
Akmenės Vartotojai,2022-09-24 23:00:00,4.0648,7
Akmenės Vartotojai,2022-09-25 00:00:00,3.644,7
Akmenės Vartotojai,2022-09-25 01:00:00,1.5853,7
Akmenės Vartotojai,2022-09-25 02:00:00,1.8264,7
Akmenės Vartotojai,2022-09-25 03:00:00,2.1091,7
Akmenės Vartotojai,2022-09-25 04:00:00,1.9896,7
Akmenės Vartotojai,2022-09-25 05:00:00,3.4639,7
Akmenės Vartotojai,2022-09-25 06:00:00,3.1892,7
Akmenės Vartotojai,2022-09-25 07:00:00,2.5086,7
Akmenės Vartotojai,2022-09-25 08:00:00,3.4876,7
Akmenės Vartotojai,2022-09-25 09:00:00,4.7211,7
Akmenės Vartotojai,2022-09-25 10:00:00,3.9122,7
Akmenės Vartotojai,2022-09-25 11:00:00,4.1138,7
Akmenės Vartotojai,2022-09-25 12:00:00,1.9452,7
Akmenės Vartotojai,2022-09-25 13:00:00,1.8509,7
Akmenės Vartotojai,2022-09-25 14:00:00,1.9339,7
Akmenės Vartotojai,2022-09-25 15:00:00,2.8614,7
Akmenės Vartotojai,2022-09-25 16:00:00,2.9451,7
Akmenės Vartotojai,2022-09-25 17:00:00,2.4543,7
Akmenės Vartotojai,2022-09-25 18:00:00,4.7113,7
Akmenės Vartotojai,2022-09-25 19:00:00,2.9499,7
Akmenės Vartotojai,2022-09-25 20:00:00,1.5719,7
Akmenės Vartotojai,2022-09-25 21:00:00,1.4216,7
Akmenės Vartotojai,2022-09-25 22:00:00,3.2349,7
Akmenės Vartotojai,2022-09-25 23:00:00,2.7148,7
Akmenės Vartotojai,2022-09-26 00:00:00,1.4014,7
Akmenės Vartotojai,2022-09-26 01:00:00,0.8123,7
Akmenės Vartotojai,2022-09-26 02:00:00,1.0723,7
Akmenės Vartotojai,2022-09-26 03:00:00,2.0079,7
Akmenės Vartotojai,2022-09-26 04:00:00,3.7959,7
Akmenės Vartotojai,2022-09-26 05:00:00,4.0396,7
Akmenės Vartotojai,2022-09-26 06:00:00,4.432,7
Akmenės Vartotojai,2022-09-26 07:00:00,5.0283,7
Akmenės Vartotojai,2022-09-26 08:00:00,3.6103,7
Akmenės Vartotojai,2022-09-26 09:00:00,3.283,7
Akmenės Vartotojai,2022-09-26 10:00:00,2.7484,7
Akmenės Vartotojai,2022-09-26 11:00:00,1.5708,7
Akmenės Vartotojai,2022-09-26 12:00:00,1.6477,7
Akmenės Vartotojai,2022-09-26 13:00:00,1.9725,7
Akmenės Vartotojai,2022-09-26 14:00:00,2.5998,7
Akmenės Vartotojai,2022-09-26 15:00:00,2.4395,7
Akmenės Vartotojai,2022-09-26 16:00:00,1.6096,7
Akmenės Vartotojai,2022-09-26 17:00:00,2.5209,7
Akmenės Vartotojai,2022-09-26 18:00:00,2.1973,7
Akmenės Vartotojai,2022-09-26 19:00:00,3.1115,7
Akmenės Vartotojai,2022-09-26 20:00:00,2.1089,7
Akmenės Vartotojai,2022-09-26 21:00:00,2.5118,7
Akmenės Vartotojai,2022-09-26 22:00:00,4.1495,7
Akmenės Vartotojai,2022-09-26 23:00:00,4.0107,7
Akmenės Vartotojai,2022-09-27 00:00:00,3.4424,7
Akmenės Vartotojai,2022-09-27 01:00:00,0.9632,7
Akmenės Vartotojai,2022-09-27 02:00:00,0.7629,7
Akmenės Vartotojai,2022-09-27 03:00:00,1.8314,7
Akmenės Vartotojai,2022-09-27 04:00:00,2.2862,7
Akmenės Vartotojai,2022-09-27 05:00:00,4.1555,7
Akmenės Vartotojai,2022-09-27 06:00:00,5.8609,7
Akmenės Vartotojai,2022-09-27 07:00:00,5.2181,7
Akmenės Vartotojai,2022-09-27 08:00:00,2.1181,7
Akmenės Vartotojai,2022-09-27 09:00:00,1.4774,7
Akmenės Vartotojai,2022-09-27 10:00:00,1.6247,7
Akmenės Vartotojai,2022-09-27 11:00:00,3.5902,7
Akmenės Vartotojai,2022-09-27 12:00:00,4.6239,7
Akmenės Vartotojai,2022-09-27 13:00:00,3.3408,7
Akmenės Vartotojai,2022-09-27 14:00:00,2.3164,7
Akmenės Vartotojai,2022-09-27 15:00:00,1.8728,7
Akmenės Vartotojai,2022-09-27 16:00:00,1.1246,7
Akmenės Vartotojai,2022-09-27 17:00:00,2.8263,7
Akmenės Vartotojai,2022-09-27 18:00:00,3.1883,7
Akmenės Vartotojai,2022-09-27 19:00:00,2.6217,7
Akmenės Vartotojai,2022-09-27 20:00:00,4.242,7
Akmenės Vartotojai,2022-09-27 21:00:00,3.0345,7
Akmenės Vartotojai,2022-09-27 22:00:00,3.4188,7
Akmenės Vartotojai,2022-09-27 23:00:00,1.0082,7
Akmenės Vartotojai,2022-09-28 00:00:00,1.5061,7
Akmenės Vartotojai,2022-09-28 01:00:00,2.4093,7
Akmenės Vartotojai,2022-09-28 02:00:00,3.0098,7
Akmenės Vartotojai,2022-09-28 03:00:00,4.3939,7
Akmenės Vartotojai,2022-09-28 04:00:00,4.4807,7
Akmenės Vartotojai,2022-09-28 05:00:00,3.9794,7
Akmenės Vartotojai,2022-09-28 06:00:00,4.2828,7
Akmenės Vartotojai,2022-09-28 07:00:00,2.0309,7
Akmenės Vartotojai,2022-09-28 08:00:00,2.0411,7
Akmenės Vartotojai,2022-09-28 09:00:00,2.5495,7
Akmenės Vartotojai,2022-09-28 10:00:00,3.2958,7
Akmenės Vartotojai,2022-09-28 11:00:00,2.9201,7
Akmenės Vartotojai,2022-09-28 12:00:00,1.7775,7
Akmenės Vartotojai,2022-09-28 13:00:00,2.9232,7
Akmenės Vartotojai,2022-09-28 14:00:00,1.4169,7
Akmenės Vartotojai,2022-09-28 15:00:00,1.1151,7
Akmenės Vartotojai,2022-09-28 16:00:00,2.0574,7
Akmenės Vartotojai,2022-09-28 17:00:00,1.7191,7
Akmenės Vartotojai,2022-09-28 18:00:00,3.3907,7
Akmenės Vartotojai,2022-09-28 19:00:00,2.626,7
Akmenės Vartotojai,2022-09-28 20:00:00,3.1826,7
Akmenės Vartotojai,2022-09-28 21:00:00,2.6158,7
Akmenės Vartotojai,2022-09-28 22:00:00,3.2033,7
Akmenės Vartotojai,2022-09-28 23:00:00,3.6138,7
Akmenės Vartotojai,2022-09-29 00:00:00,2.3131,7
Akmenės Vartotojai,2022-09-29 01:00:00,0.878,7
Akmenės Vartotojai,2022-09-29 02:00:00,1.8599,7
Akmenės Vartotojai,2022-09-29 03:00:00,3.3483,7
Akmenės Vartotojai,2022-09-29 04:00:00,4.1933,7
Akmenės Vartotojai,2022-09-29 05:00:00,2.2972,7
Akmenės Vartotojai,2022-09-29 06:00:00,2.632,7
Akmenės Vartotojai,2022-09-29 07:00:00,2.1512,7
Akmenės Vartotojai,2022-09-29 08:00:00,2.2253,7
Akmenės Vartotojai,2022-09-29 09:00:00,2.5201,7
Akmenės Vartotojai,2022-09-29 10:00:00,2.0201,7
Akmenės Vartotojai,2022-09-29 11:00:00,2.1098,7
Akmenės Vartotojai,2022-09-29 12:00:00,2.8043,7
Akmenės Vartotojai,2022-09-29 13:00:00,1.0559,7
Akmenės Vartotojai,2022-09-29 14:00:00,2.2244,7
Akmenės Vartotojai,2022-09-29 15:00:00,2.3819,7
Akmenės Vartotojai,2022-09-29 16:00:00,2.7157,7
Akmenės Vartotojai,2022-09-29 17:00:00,1.6261,7
Akmenės Vartotojai,2022-09-29 18:00:00,1.9266,7
Akmenės Vartotojai,2022-09-29 19:00:00,2.8189,7
Akmenės Vartotojai,2022-09-29 20:00:00,2.6776,7
Akmenės Vartotojai,2022-09-29 21:00:00,2.8267,7
Akmenės Vartotojai,2022-09-29 22:00:00,4.6469,7
Akmenės Vartotojai,2022-09-29 23:00:00,4.9437,7
Akmenės Vartotojai,2022-09-30 00:00:00,1.7389,7
Akmenės Vartotojai,2022-09-30 01:00:00,1.9068,7
Akmenės Vartotojai,2022-09-30 02:00:00,1.9628,7
Akmenės Vartotojai,2022-09-30 03:00:00,2.1108,7
Akmenės Vartotojai,2022-09-30 04:00:00,2.2216,7
Akmenės Vartotojai,2022-09-30 05:00:00,3.3609,7
Akmenės Vartotojai,2022-09-30 06:00:00,2.6518,7
Akmenės Vartotojai,2022-09-30 07:00:00,3.6789,7
Akmenės Vartotojai,2022-09-30 08:00:00,3.9079,7
Akmenės Vartotojai,2022-09-30 09:00:00,1.8072,7
Akmenės Vartotojai,2022-09-30 10:00:00,2.9179,7
Akmenės Vartotojai,2022-09-30 11:00:00,2.6411,7
Akmenės Vartotojai,2022-09-30 12:00:00,1.4285,7
Akmenės Vartotojai,2022-09-30 13:00:00,1.1685,7
Akmenės Vartotojai,2022-09-30 14:00:00,1.168,7
Akmenės Vartotojai,2022-09-30 15:00:00,3.0138,7
Akmenės Vartotojai,2022-09-30 16:00:00,5.1268,7
Akmenės Vartotojai,2022-09-30 17:00:00,1.6947,7
Akmenės Vartotojai,2022-09-30 18:00:00,1.1711,7
Akmenės Vartotojai,2022-09-30 19:00:00,1.6964,7
Akmenės Vartotojai,2022-09-30 20:00:00,1.2263,7
Akmenės Vartotojai,2022-09-30 21:00:00,2.6302,7
Akmenės Vartotojai,2022-09-30 22:00:00,4.6601,7
Akmenės Vartotojai,2022-09-30 23:00:00,3.8794,7
Alytaus Vartotojai,2022-09-01 00:00:00,76.5359,752
Alytaus Vartotojai,2022-09-01 01:00:00,74.4445,752
Alytaus Vartotojai,2022-09-01 02:00:00,71.9575,752
Alytaus Vartotojai,2022-09-01 03:00:00,71.1794,752
Alytaus Vartotojai,2022-09-01 04:00:00,85.2481,752
Alytaus Vartotojai,2022-09-01 05:00:00,100.0248,752
Alytaus Vartotojai,2022-09-01 06:00:00,120.829,752
Alytaus Vartotojai,2022-09-01 07:00:00,135.1935,752
Alytaus Vartotojai,2022-09-01 08:00:00,124.0536,752
Alytaus Vartotojai,2022-09-01 09:00:00,118.0297,752
Alytaus Vartotojai,2022-09-01 10:00:00,125.7202,752
Alytaus Vartotojai,2022-09-01 11:00:00,136.2043,752
Alytaus Vartotojai,2022-09-01 12:00:00,141.1752,752
Alytaus Vartotojai,2022-09-01 13:00:00,131.2583,752
Alytaus Vartotojai,2022-09-01 14:00:00,131.2718,752
Alytaus Vartotojai,2022-09-01 15:00:00,135.2607,752
Alytaus Vartotojai,2022-09-01 16:00:00,153.1664,752
Alytaus Vartotojai,2022-09-01 17:00:00,158.4679,752
Alytaus Vartotojai,2022-09-01 18:00:00,175.999,752
Alytaus Vartotojai,2022-09-01 19:00:00,174.2732,752
Alytaus Vartotojai,2022-09-01 20:00:00,186.561,752
Alytaus Vartotojai,2022-09-01 21:00:00,150.4075,752
Alytaus Vartotojai,2022-09-01 22:00:00,119.17,752
Alytaus Vartotojai,2022-09-01 23:00:00,89.3496,752
Alytaus Vartotojai,2022-09-02 00:00:00,81.7832,752
Alytaus Vartotojai,2022-09-02 01:00:00,81.9149,752
Alytaus Vartotojai,2022-09-02 02:00:00,73.7175,752
Alytaus Vartotojai,2022-09-02 03:00:00,70.5268,752
Alytaus Vartotojai,2022-09-02 04:00:00,78.2142,752
Alytaus Vartotojai,2022-09-02 05:00:00,105.731,752
Alytaus Vartotojai,2022-09-02 06:00:00,120.3748,752
Alytaus Vartotojai,2022-09-02 07:00:00,124.9313,751
Alytaus Vartotojai,2022-09-02 08:00:00,130.2733,751
Alytaus Vartotojai,2022-09-02 09:00:00,117.5368,751
Alytaus Vartotojai,2022-09-02 10:00:00,116.3699,751
Alytaus Vartotojai,2022-09-02 11:00:00,137.186,751
Alytaus Vartotojai,2022-09-02 12:00:00,123.9708,751
Alytaus Vartotojai,2022-09-02 13:00:00,134.5452,751
Alytaus Vartotojai,2022-09-02 14:00:00,145.9211,751
Alytaus Vartotojai,2022-09-02 15:00:00,138.1694,751
Alytaus Vartotojai,2022-09-02 16:00:00,141.7334,751
Alytaus Vartotojai,2022-09-02 17:00:00,156.2878,751
Alytaus Vartotojai,2022-09-02 18:00:00,157.2703,751
Alytaus Vartotojai,2022-09-02 19:00:00,161.1143,751
Alytaus Vartotojai,2022-09-02 20:00:00,167.1859,751
Alytaus Vartotojai,2022-09-02 21:00:00,142.0607,751
Alytaus Vartotojai,2022-09-02 22:00:00,122.9033,751
Alytaus Vartotojai,2022-09-02 23:00:00,102.805,751
Alytaus Vartotojai,2022-09-03 00:00:00,94.3284,751
Alytaus Vartotojai,2022-09-03 01:00:00,83.2439,751
Alytaus Vartotojai,2022-09-03 02:00:00,75.9768,751
Alytaus Vartotojai,2022-09-03 03:00:00,73.557,751
Alytaus Vartotojai,2022-09-03 04:00:00,80.0918,751
Alytaus Vartotojai,2022-09-03 05:00:00,76.716,751
Alytaus Vartotojai,2022-09-03 06:00:00,104.7206,751
Alytaus Vartotojai,2022-09-03 07:00:00,127.6569,751
Alytaus Vartotojai,2022-09-03 08:00:00,162.7556,751
Alytaus Vartotojai,2022-09-03 09:00:00,165.638,751
Alytaus Vartotojai,2022-09-03 10:00:00,163.344,751
Alytaus Vartotojai,2022-09-03 11:00:00,164.3441,751
Alytaus Vartotojai,2022-09-03 12:00:00,177.1955,751
Alytaus Vartotojai,2022-09-03 13:00:00,156.2021,751
Alytaus Vartotojai,2022-09-03 14:00:00,151.6137,751
Alytaus Vartotojai,2022-09-03 15:00:00,151.4168,751
Alytaus Vartotojai,2022-09-03 16:00:00,141.6416,751
Alytaus Vartotojai,2022-09-03 17:00:00,146.4567,751
Alytaus Vartotojai,2022-09-03 18:00:00,154.6391,751
Alytaus Vartotojai,2022-09-03 19:00:00,159.7776,751
Alytaus Vartotojai,2022-09-03 20:00:00,172.4864,751
Alytaus Vartotojai,2022-09-03 21:00:00,148.4918,751
Alytaus Vartotojai,2022-09-03 22:00:00,110.33,751
Alytaus Vartotojai,2022-09-03 23:00:00,96.9035,751
Alytaus Vartotojai,2022-09-04 00:00:00,83.7186,751
Alytaus Vartotojai,2022-09-04 01:00:00,85.9748,751
Alytaus Vartotojai,2022-09-04 02:00:00,76.8219,751
Alytaus Vartotojai,2022-09-04 03:00:00,70.7448,751
Alytaus Vartotojai,2022-09-04 04:00:00,74.5604,751
Alytaus Vartotojai,2022-09-04 05:00:00,75.3671,751
Alytaus Vartotojai,2022-09-04 06:00:00,90.4943,751
Alytaus Vartotojai,2022-09-04 07:00:00,123.4712,751
Alytaus Vartotojai,2022-09-04 08:00:00,147.3924,751
Alytaus Vartotojai,2022-09-04 09:00:00,167.8018,751
Alytaus Vartotojai,2022-09-04 10:00:00,180.5375,751
Alytaus Vartotojai,2022-09-04 11:00:00,174.7268,751
Alytaus Vartotojai,2022-09-04 12:00:00,178.1548,751
Alytaus Vartotojai,2022-09-04 13:00:00,180.7215,751
Alytaus Vartotojai,2022-09-04 14:00:00,178.197,751
Alytaus Vartotojai,2022-09-04 15:00:00,179.3686,751
Alytaus Vartotojai,2022-09-04 16:00:00,172.1426,751
Alytaus Vartotojai,2022-09-04 17:00:00,175.9461,751
Alytaus Vartotojai,2022-09-04 18:00:00,184.2438,751
Alytaus Vartotojai,2022-09-04 19:00:00,200.1472,751
Alytaus Vartotojai,2022-09-04 20:00:00,189.4764,751
Alytaus Vartotojai,2022-09-04 21:00:00,159.6081,751
Alytaus Vartotojai,2022-09-04 22:00:00,113.9236,751
Alytaus Vartotojai,2022-09-04 23:00:00,85.993,751
Alytaus Vartotojai,2022-09-05 00:00:00,81.1193,751
Alytaus Vartotojai,2022-09-05 01:00:00,76.212,751
Alytaus Vartotojai,2022-09-05 02:00:00,71.1966,751
Alytaus Vartotojai,2022-09-05 03:00:00,72.8455,751
Alytaus Vartotojai,2022-09-05 04:00:00,81.289,751
Alytaus Vartotojai,2022-09-05 05:00:00,110.8725,751
Alytaus Vartotojai,2022-09-05 06:00:00,127.9255,751
Alytaus Vartotojai,2022-09-05 07:00:00,121.9018,751
Alytaus Vartotojai,2022-09-05 08:00:00,126.4426,751
Alytaus Vartotojai,2022-09-05 09:00:00,116.0548,751
Alytaus Vartotojai,2022-09-05 10:00:00,125.5301,751
Alytaus Vartotojai,2022-09-05 11:00:00,137.6354,751
Alytaus Vartotojai,2022-09-05 12:00:00,127.5611,751
Alytaus Vartotojai,2022-09-05 13:00:00,131.5129,751
Alytaus Vartotojai,2022-09-05 14:00:00,133.2503,751
Alytaus Vartotojai,2022-09-05 15:00:00,138.3397,751
Alytaus Vartotojai,2022-09-05 16:00:00,152.1003,751
Alytaus Vartotojai,2022-09-05 17:00:00,179.4518,751
Alytaus Vartotojai,2022-09-05 18:00:00,174.6968,751
Alytaus Vartotojai,2022-09-05 19:00:00,176.0561,751
Alytaus Vartotojai,2022-09-05 20:00:00,176.9472,751
Alytaus Vartotojai,2022-09-05 21:00:00,145.7346,751
Alytaus Vartotojai,2022-09-05 22:00:00,111.7597,751
Alytaus Vartotojai,2022-09-05 23:00:00,88.3485,751
Alytaus Vartotojai,2022-09-06 00:00:00,80.8017,751
Alytaus Vartotojai,2022-09-06 01:00:00,76.6461,751
Alytaus Vartotojai,2022-09-06 02:00:00,72.0251,751
Alytaus Vartotojai,2022-09-06 03:00:00,71.8779,751
Alytaus Vartotojai,2022-09-06 04:00:00,83.5136,751
Alytaus Vartotojai,2022-09-06 05:00:00,110.6497,751
Alytaus Vartotojai,2022-09-06 06:00:00,121.1342,751
Alytaus Vartotojai,2022-09-06 07:00:00,123.6335,751
Alytaus Vartotojai,2022-09-06 08:00:00,130.2217,751
Alytaus Vartotojai,2022-09-06 09:00:00,117.4353,751
Alytaus Vartotojai,2022-09-06 10:00:00,112.3116,751
Alytaus Vartotojai,2022-09-06 11:00:00,119.2215,751
Alytaus Vartotojai,2022-09-06 12:00:00,112.789,751
Alytaus Vartotojai,2022-09-06 13:00:00,119.713,751
Alytaus Vartotojai,2022-09-06 14:00:00,116.676,751
Alytaus Vartotojai,2022-09-06 15:00:00,132.5946,751
Alytaus Vartotojai,2022-09-06 16:00:00,159.98,751
Alytaus Vartotojai,2022-09-06 17:00:00,169.6688,751
Alytaus Vartotojai,2022-09-06 18:00:00,171.3211,751
Alytaus Vartotojai,2022-09-06 19:00:00,184.0962,751
Alytaus Vartotojai,2022-09-06 20:00:00,183.8498,751
Alytaus Vartotojai,2022-09-06 21:00:00,145.1351,751
Alytaus Vartotojai,2022-09-06 22:00:00,112.9966,751
Alytaus Vartotojai,2022-09-06 23:00:00,90.1695,751
Alytaus Vartotojai,2022-09-07 00:00:00,79.6978,751
Alytaus Vartotojai,2022-09-07 01:00:00,79.3716,751
Alytaus Vartotojai,2022-09-07 02:00:00,74.8429,751
Alytaus Vartotojai,2022-09-07 03:00:00,75.0149,751
Alytaus Vartotojai,2022-09-07 04:00:00,86.2111,751
Alytaus Vartotojai,2022-09-07 05:00:00,113.2559,751
Alytaus Vartotojai,2022-09-07 06:00:00,124.0914,751
Alytaus Vartotojai,2022-09-07 07:00:00,123.0109,751
Alytaus Vartotojai,2022-09-07 08:00:00,121.3143,751
Alytaus Vartotojai,2022-09-07 09:00:00,126.0535,751
