GR_NAME,PL_T,P+,OBJ_COUNT
Pasvalio Vartotojai,2022-08-05 14:00:00,1.8966,6
Pasvalio Vartotojai,2022-08-05 15:00:00,2.0024,6
Pasvalio Vartotojai,2022-08-05 16:00:00,2.6531,6
Pasvalio Vartotojai,2022-08-05 17:00:00,1.869,6
Pasvalio Vartotojai,2022-08-05 18:00:00,1.3644,6
Pasvalio Vartotojai,2022-08-05 19:00:00,1.088,6
Pasvalio Vartotojai,2022-08-05 20:00:00,1.4896,6
Pasvalio Vartotojai,2022-08-05 21:00:00,1.4674,6
Pasvalio Vartotojai,2022-08-05 22:00:00,2.6055,6
Pasvalio Vartotojai,2022-08-05 23:00:00,3.0536,6
Pasvalio Vartotojai,2022-08-06 00:00:00,2.8135,6
Pasvalio Vartotojai,2022-08-06 01:00:00,2.4244,6
Pasvalio Vartotojai,2022-08-06 02:00:00,1.6158,6
Pasvalio Vartotojai,2022-08-06 03:00:00,1.5234,6
Pasvalio Vartotojai,2022-08-06 04:00:00,1.5103,6
Pasvalio Vartotojai,2022-08-06 05:00:00,0.9845,6
Pasvalio Vartotojai,2022-08-06 06:00:00,1.7613,6
Pasvalio Vartotojai,2022-08-06 07:00:00,2.7224,6
Pasvalio Vartotojai,2022-08-06 08:00:00,2.3456,6
Pasvalio Vartotojai,2022-08-06 09:00:00,1.8943,6
Pasvalio Vartotojai,2022-08-06 10:00:00,1.7406,6
Pasvalio Vartotojai,2022-08-06 11:00:00,1.2842,6
Pasvalio Vartotojai,2022-08-06 12:00:00,1.1754,6
Pasvalio Vartotojai,2022-08-06 13:00:00,0.6723,6
Pasvalio Vartotojai,2022-08-06 14:00:00,0.7093,6
Pasvalio Vartotojai,2022-08-06 15:00:00,1.4682,6
Pasvalio Vartotojai,2022-08-06 16:00:00,1.7488,6
Pasvalio Vartotojai,2022-08-06 17:00:00,2.0626,6
Pasvalio Vartotojai,2022-08-06 18:00:00,1.0861,6
Pasvalio Vartotojai,2022-08-06 19:00:00,0.8504,6
Pasvalio Vartotojai,2022-08-06 20:00:00,1.4789,6
Pasvalio Vartotojai,2022-08-06 21:00:00,1.8856,6
Pasvalio Vartotojai,2022-08-06 22:00:00,2.6022,6
Pasvalio Vartotojai,2022-08-06 23:00:00,2.1284,6
Pasvalio Vartotojai,2022-08-07 00:00:00,3.0454,6
Pasvalio Vartotojai,2022-08-07 01:00:00,1.9772,6
Pasvalio Vartotojai,2022-08-07 02:00:00,1.2671,6
Pasvalio Vartotojai,2022-08-07 03:00:00,1.4259,6
Pasvalio Vartotojai,2022-08-07 04:00:00,1.2315,6
Pasvalio Vartotojai,2022-08-07 05:00:00,0.9847,6
Pasvalio Vartotojai,2022-08-07 06:00:00,1.2563,6
Pasvalio Vartotojai,2022-08-07 07:00:00,1.0485,6
Pasvalio Vartotojai,2022-08-07 08:00:00,0.9229,6
Pasvalio Vartotojai,2022-08-07 09:00:00,1.2834,6
Pasvalio Vartotojai,2022-08-07 10:00:00,1.0059,6
Pasvalio Vartotojai,2022-08-07 11:00:00,2.2923,6
Pasvalio Vartotojai,2022-08-07 12:00:00,1.7452,6
Pasvalio Vartotojai,2022-08-07 13:00:00,1.145,6
Pasvalio Vartotojai,2022-08-07 14:00:00,2.5549,6
Pasvalio Vartotojai,2022-08-07 15:00:00,1.222,6
Pasvalio Vartotojai,2022-08-07 16:00:00,1.67,6
Pasvalio Vartotojai,2022-08-07 17:00:00,1.7733,6
Pasvalio Vartotojai,2022-08-07 18:00:00,1.9461,6
Pasvalio Vartotojai,2022-08-07 19:00:00,1.5596,6
Pasvalio Vartotojai,2022-08-07 20:00:00,1.448,6
Pasvalio Vartotojai,2022-08-07 21:00:00,1.6267,6
Pasvalio Vartotojai,2022-08-07 22:00:00,2.3522,6
Pasvalio Vartotojai,2022-08-07 23:00:00,1.4321,6
Pasvalio Vartotojai,2022-08-08 00:00:00,1.6399,6
Pasvalio Vartotojai,2022-08-08 01:00:00,1.35,6
Pasvalio Vartotojai,2022-08-08 02:00:00,1.2036,6
Pasvalio Vartotojai,2022-08-08 03:00:00,1.2703,6
Pasvalio Vartotojai,2022-08-08 04:00:00,1.3113,6
Pasvalio Vartotojai,2022-08-08 05:00:00,0.9756,6
Pasvalio Vartotojai,2022-08-08 06:00:00,0.8609,6
Pasvalio Vartotojai,2022-08-08 07:00:00,1.4393,6
Pasvalio Vartotojai,2022-08-08 08:00:00,0.7922,6
Pasvalio Vartotojai,2022-08-08 09:00:00,1.1519,6
Pasvalio Vartotojai,2022-08-08 10:00:00,2.0358,6
Pasvalio Vartotojai,2022-08-08 11:00:00,0.8826,6
Pasvalio Vartotojai,2022-08-08 12:00:00,0.7617,6
Pasvalio Vartotojai,2022-08-08 13:00:00,1.5369,6
Pasvalio Vartotojai,2022-08-08 14:00:00,0.9983,6
Pasvalio Vartotojai,2022-08-08 15:00:00,0.7393,6
Pasvalio Vartotojai,2022-08-08 16:00:00,0.677,6
Pasvalio Vartotojai,2022-08-08 17:00:00,0.7103,6
Pasvalio Vartotojai,2022-08-08 18:00:00,1.338,6
Pasvalio Vartotojai,2022-08-08 19:00:00,0.9051,6
Pasvalio Vartotojai,2022-08-08 20:00:00,1.4635,6
Pasvalio Vartotojai,2022-08-08 21:00:00,1.9125,6
Pasvalio Vartotojai,2022-08-08 22:00:00,1.3962,6
Pasvalio Vartotojai,2022-08-08 23:00:00,1.4154,6
Pasvalio Vartotojai,2022-08-09 00:00:00,1.2384,6
Pasvalio Vartotojai,2022-08-09 01:00:00,1.4217,6
Pasvalio Vartotojai,2022-08-09 02:00:00,1.2319,6
Pasvalio Vartotojai,2022-08-09 03:00:00,1.3321,6
Pasvalio Vartotojai,2022-08-09 04:00:00,1.1851,6
Pasvalio Vartotojai,2022-08-09 05:00:00,0.8738,6
Pasvalio Vartotojai,2022-08-09 06:00:00,0.8306,6
Pasvalio Vartotojai,2022-08-09 07:00:00,1.9856,6
Pasvalio Vartotojai,2022-08-09 08:00:00,1.1068,6
Pasvalio Vartotojai,2022-08-09 09:00:00,0.9637,6
Pasvalio Vartotojai,2022-08-09 10:00:00,0.9081,6
Pasvalio Vartotojai,2022-08-09 11:00:00,0.8504,6
Pasvalio Vartotojai,2022-08-09 12:00:00,1.3967,6
Pasvalio Vartotojai,2022-08-09 13:00:00,0.641,6
Pasvalio Vartotojai,2022-08-09 14:00:00,0.6398,6
Pasvalio Vartotojai,2022-08-09 15:00:00,1.2669,6
Pasvalio Vartotojai,2022-08-09 16:00:00,1.1361,6
Pasvalio Vartotojai,2022-08-09 17:00:00,0.7468,6
Pasvalio Vartotojai,2022-08-09 18:00:00,0.9866,6
Pasvalio Vartotojai,2022-08-09 19:00:00,0.8312,6
Pasvalio Vartotojai,2022-08-09 20:00:00,0.9706,6
Pasvalio Vartotojai,2022-08-09 21:00:00,1.6022,6
Pasvalio Vartotojai,2022-08-09 22:00:00,2.3461,6
Pasvalio Vartotojai,2022-08-09 23:00:00,2.173,6
Pasvalio Vartotojai,2022-08-10 00:00:00,1.3896,6
Pasvalio Vartotojai,2022-08-10 01:00:00,1.2729,6
Pasvalio Vartotojai,2022-08-10 02:00:00,1.4642,6
Pasvalio Vartotojai,2022-08-10 03:00:00,1.2622,6
Pasvalio Vartotojai,2022-08-10 04:00:00,1.2065,6
Pasvalio Vartotojai,2022-08-10 05:00:00,0.9857,6
Pasvalio Vartotojai,2022-08-10 06:00:00,1.3057,6
Pasvalio Vartotojai,2022-08-10 07:00:00,1.1451,6
Pasvalio Vartotojai,2022-08-10 08:00:00,0.8594,6
Pasvalio Vartotojai,2022-08-10 09:00:00,1.139,6
Pasvalio Vartotojai,2022-08-10 10:00:00,1.7423,6
Pasvalio Vartotojai,2022-08-10 11:00:00,0.8279,6
Pasvalio Vartotojai,2022-08-10 12:00:00,1.6123,6
Pasvalio Vartotojai,2022-08-10 13:00:00,1.123,6
Pasvalio Vartotojai,2022-08-10 14:00:00,1.7893,6
Pasvalio Vartotojai,2022-08-10 15:00:00,1.8677,6
Pasvalio Vartotojai,2022-08-10 16:00:00,1.6384,6
Pasvalio Vartotojai,2022-08-10 17:00:00,0.6833,6
Pasvalio Vartotojai,2022-08-10 18:00:00,1.0818,6
Pasvalio Vartotojai,2022-08-10 19:00:00,1.6045,6
Pasvalio Vartotojai,2022-08-10 20:00:00,1.5493,6
Pasvalio Vartotojai,2022-08-10 21:00:00,1.8642,6
Pasvalio Vartotojai,2022-08-10 22:00:00,3.2491,6
Pasvalio Vartotojai,2022-08-10 23:00:00,1.8394,6
Pasvalio Vartotojai,2022-08-11 00:00:00,1.6939,6
Pasvalio Vartotojai,2022-08-11 01:00:00,1.909,6
Pasvalio Vartotojai,2022-08-11 02:00:00,1.7248,6
Pasvalio Vartotojai,2022-08-11 03:00:00,1.6458,6
Pasvalio Vartotojai,2022-08-11 04:00:00,1.6259,6
Pasvalio Vartotojai,2022-08-11 05:00:00,1.3935,6
Pasvalio Vartotojai,2022-08-11 06:00:00,0.7862,6
Pasvalio Vartotojai,2022-08-11 07:00:00,1.5693,6
Pasvalio Vartotojai,2022-08-11 08:00:00,1.0399,6
Pasvalio Vartotojai,2022-08-11 09:00:00,0.8853,6
Pasvalio Vartotojai,2022-08-11 10:00:00,0.8386,6
Pasvalio Vartotojai,2022-08-11 11:00:00,1.0292,6
Pasvalio Vartotojai,2022-08-11 12:00:00,0.8466,6
Pasvalio Vartotojai,2022-08-11 13:00:00,0.9324,6
Pasvalio Vartotojai,2022-08-11 14:00:00,1.6483,6
Pasvalio Vartotojai,2022-08-11 15:00:00,1.0758,6
Pasvalio Vartotojai,2022-08-11 16:00:00,0.6694,6
Pasvalio Vartotojai,2022-08-11 17:00:00,0.9141,6
Pasvalio Vartotojai,2022-08-11 18:00:00,1.0883,6
Pasvalio Vartotojai,2022-08-11 19:00:00,1.4931,6
Pasvalio Vartotojai,2022-08-11 20:00:00,1.4872,6
Pasvalio Vartotojai,2022-08-11 21:00:00,1.7598,6
Pasvalio Vartotojai,2022-08-11 22:00:00,2.7865,6
Pasvalio Vartotojai,2022-08-11 23:00:00,1.7909,6
Pasvalio Vartotojai,2022-08-12 00:00:00,1.9098,6
Pasvalio Vartotojai,2022-08-12 01:00:00,1.703,6
Pasvalio Vartotojai,2022-08-12 02:00:00,1.5499,6
Pasvalio Vartotojai,2022-08-12 03:00:00,1.6317,6
Pasvalio Vartotojai,2022-08-12 04:00:00,1.685,6
Pasvalio Vartotojai,2022-08-12 05:00:00,1.3226,6
Pasvalio Vartotojai,2022-08-12 06:00:00,1.1667,6
Pasvalio Vartotojai,2022-08-12 07:00:00,1.4764,6
Pasvalio Vartotojai,2022-08-12 08:00:00,0.869,6
Pasvalio Vartotojai,2022-08-12 09:00:00,1.2985,6
Pasvalio Vartotojai,2022-08-12 10:00:00,1.6594,6
Pasvalio Vartotojai,2022-08-12 11:00:00,1.3892,6
Pasvalio Vartotojai,2022-08-12 12:00:00,1.9828,6
Pasvalio Vartotojai,2022-08-12 13:00:00,1.2467,6
Pasvalio Vartotojai,2022-08-12 14:00:00,1.6762,6
Pasvalio Vartotojai,2022-08-12 15:00:00,1.5323,6
Pasvalio Vartotojai,2022-08-12 16:00:00,0.905,6
Pasvalio Vartotojai,2022-08-12 17:00:00,0.742,6
Pasvalio Vartotojai,2022-08-12 18:00:00,0.8039,6
Pasvalio Vartotojai,2022-08-12 19:00:00,1.1318,6
Pasvalio Vartotojai,2022-08-12 20:00:00,0.9955,6
Pasvalio Vartotojai,2022-08-12 21:00:00,2.5015,6
Pasvalio Vartotojai,2022-08-12 22:00:00,3.7924,6
Pasvalio Vartotojai,2022-08-12 23:00:00,2.3216,6
Pasvalio Vartotojai,2022-08-13 00:00:00,1.96,6
Pasvalio Vartotojai,2022-08-13 01:00:00,1.6471,6
Pasvalio Vartotojai,2022-08-13 02:00:00,2.011,6
Pasvalio Vartotojai,2022-08-13 03:00:00,1.7051,6
Pasvalio Vartotojai,2022-08-13 04:00:00,1.6165,6
Pasvalio Vartotojai,2022-08-13 05:00:00,1.3783,6
Pasvalio Vartotojai,2022-08-13 06:00:00,0.9605,6
Pasvalio Vartotojai,2022-08-13 07:00:00,1.0174,6
Pasvalio Vartotojai,2022-08-13 08:00:00,1.5653,6
Pasvalio Vartotojai,2022-08-13 09:00:00,1.8202,6
Pasvalio Vartotojai,2022-08-13 10:00:00,2.6305,6
Pasvalio Vartotojai,2022-08-13 11:00:00,2.6413,6
Pasvalio Vartotojai,2022-08-13 12:00:00,2.012,6
Pasvalio Vartotojai,2022-08-13 13:00:00,2.5271,6
Pasvalio Vartotojai,2022-08-13 14:00:00,1.826,6
Pasvalio Vartotojai,2022-08-13 15:00:00,2.4985,6
Pasvalio Vartotojai,2022-08-13 16:00:00,3.1889,6
Pasvalio Vartotojai,2022-08-13 17:00:00,2.7695,6
Pasvalio Vartotojai,2022-08-13 18:00:00,2.6263,6
Pasvalio Vartotojai,2022-08-13 19:00:00,1.7061,6
Pasvalio Vartotojai,2022-08-13 20:00:00,1.1904,6
Pasvalio Vartotojai,2022-08-13 21:00:00,3.0029,6
Pasvalio Vartotojai,2022-08-13 22:00:00,2.1963,6
Pasvalio Vartotojai,2022-08-13 23:00:00,2.2206,6
Pasvalio Vartotojai,2022-08-14 00:00:00,1.7734,6
Pasvalio Vartotojai,2022-08-14 01:00:00,1.7487,6
Pasvalio Vartotojai,2022-08-14 02:00:00,1.8186,6
Pasvalio Vartotojai,2022-08-14 03:00:00,2.0123,6
Pasvalio Vartotojai,2022-08-14 04:00:00,1.5614,6
Pasvalio Vartotojai,2022-08-14 05:00:00,1.623,6
Pasvalio Vartotojai,2022-08-14 06:00:00,0.9519,6
Pasvalio Vartotojai,2022-08-14 07:00:00,0.9568,6
Pasvalio Vartotojai,2022-08-14 08:00:00,1.919,6
Pasvalio Vartotojai,2022-08-14 09:00:00,1.0679,6
Pasvalio Vartotojai,2022-08-14 10:00:00,1.7307,6
Pasvalio Vartotojai,2022-08-14 11:00:00,1.259,6
Pasvalio Vartotojai,2022-08-14 12:00:00,1.2396,6
Pasvalio Vartotojai,2022-08-14 13:00:00,1.3262,6
Pasvalio Vartotojai,2022-08-14 14:00:00,1.735,6
Pasvalio Vartotojai,2022-08-14 15:00:00,1.4634,6
Pasvalio Vartotojai,2022-08-14 16:00:00,1.5677,6
Pasvalio Vartotojai,2022-08-14 17:00:00,0.9903,6
Pasvalio Vartotojai,2022-08-14 18:00:00,2.5558,6
Pasvalio Vartotojai,2022-08-14 19:00:00,1.7622,6
Pasvalio Vartotojai,2022-08-14 20:00:00,1.2822,6
Pasvalio Vartotojai,2022-08-14 21:00:00,2.9301,6
Pasvalio Vartotojai,2022-08-14 22:00:00,2.165,6
Pasvalio Vartotojai,2022-08-14 23:00:00,1.9594,6
Pasvalio Vartotojai,2022-08-15 00:00:00,2.0671,6
Pasvalio Vartotojai,2022-08-15 01:00:00,1.7347,6
Pasvalio Vartotojai,2022-08-15 02:00:00,1.791,6
Pasvalio Vartotojai,2022-08-15 03:00:00,1.6937,6
Pasvalio Vartotojai,2022-08-15 04:00:00,1.8796,6
Pasvalio Vartotojai,2022-08-15 05:00:00,1.7141,6
Pasvalio Vartotojai,2022-08-15 06:00:00,1.0416,6
Pasvalio Vartotojai,2022-08-15 07:00:00,1.4979,6
Pasvalio Vartotojai,2022-08-15 08:00:00,1.7017,6
Pasvalio Vartotojai,2022-08-15 09:00:00,2.8067,6
Pasvalio Vartotojai,2022-08-15 10:00:00,1.9096,6
Pasvalio Vartotojai,2022-08-15 11:00:00,2.5714,6
Pasvalio Vartotojai,2022-08-15 12:00:00,1.8672,6
Pasvalio Vartotojai,2022-08-15 13:00:00,1.2113,6
Pasvalio Vartotojai,2022-08-15 14:00:00,1.6638,6
Pasvalio Vartotojai,2022-08-15 15:00:00,1.1417,6
Pasvalio Vartotojai,2022-08-15 16:00:00,1.2866,6
Pasvalio Vartotojai,2022-08-15 17:00:00,1.2438,6
Pasvalio Vartotojai,2022-08-15 18:00:00,1.3289,6
Pasvalio Vartotojai,2022-08-15 19:00:00,1.3348,6
Pasvalio Vartotojai,2022-08-15 20:00:00,1.071,6
Pasvalio Vartotojai,2022-08-15 21:00:00,2.3029,6
Pasvalio Vartotojai,2022-08-15 22:00:00,1.9067,6
Pasvalio Vartotojai,2022-08-15 23:00:00,1.7911,6
Pasvalio Vartotojai,2022-08-16 00:00:00,2.0133,6
Pasvalio Vartotojai,2022-08-16 01:00:00,1.6593,6
Pasvalio Vartotojai,2022-08-16 02:00:00,1.7248,6
Pasvalio Vartotojai,2022-08-16 03:00:00,1.7907,6
Pasvalio Vartotojai,2022-08-16 04:00:00,1.7697,6
Pasvalio Vartotojai,2022-08-16 05:00:00,1.6958,6
Pasvalio Vartotojai,2022-08-16 06:00:00,1.2415,6
Pasvalio Vartotojai,2022-08-16 07:00:00,2.194,6
Pasvalio Vartotojai,2022-08-16 08:00:00,1.5953,6
Pasvalio Vartotojai,2022-08-16 09:00:00,2.3603,6
Pasvalio Vartotojai,2022-08-16 10:00:00,2.2084,6
Pasvalio Vartotojai,2022-08-16 11:00:00,3.2457,6
Pasvalio Vartotojai,2022-08-16 12:00:00,3.26,6
Pasvalio Vartotojai,2022-08-16 13:00:00,3.2739,6
Pasvalio Vartotojai,2022-08-16 14:00:00,3.3699,6
Pasvalio Vartotojai,2022-08-16 15:00:00,3.3261,6
Pasvalio Vartotojai,2022-08-16 16:00:00,3.4507,6
Pasvalio Vartotojai,2022-08-16 17:00:00,2.7485,6
Pasvalio Vartotojai,2022-08-16 18:00:00,1.9901,6
Pasvalio Vartotojai,2022-08-16 19:00:00,2.5081,6
Pasvalio Vartotojai,2022-08-16 20:00:00,1.9616,6
Pasvalio Vartotojai,2022-08-16 21:00:00,2.9821,6
Pasvalio Vartotojai,2022-08-16 22:00:00,2.9469,6
Pasvalio Vartotojai,2022-08-16 23:00:00,2.3619,6
Pasvalio Vartotojai,2022-08-17 00:00:00,3.0789,6
Pasvalio Vartotojai,2022-08-17 01:00:00,3.3671,6
Pasvalio Vartotojai,2022-08-17 02:00:00,2.9762,6
Pasvalio Vartotojai,2022-08-17 03:00:00,3.0839,6
Pasvalio Vartotojai,2022-08-17 04:00:00,3.5611,6
Pasvalio Vartotojai,2022-08-17 05:00:00,2.223,6
Pasvalio Vartotojai,2022-08-17 06:00:00,1.4705,6
Pasvalio Vartotojai,2022-08-17 07:00:00,1.7905,6
Pasvalio Vartotojai,2022-08-17 08:00:00,1.1577,6
Pasvalio Vartotojai,2022-08-17 09:00:00,1.1778,6
Pasvalio Vartotojai,2022-08-17 10:00:00,1.7859,6
Pasvalio Vartotojai,2022-08-17 11:00:00,2.1798,6
Pasvalio Vartotojai,2022-08-17 12:00:00,1.6265,6
Pasvalio Vartotojai,2022-08-17 13:00:00,1.7544,6
Pasvalio Vartotojai,2022-08-17 14:00:00,1.4486,6
Pasvalio Vartotojai,2022-08-17 15:00:00,1.5314,6
Pasvalio Vartotojai,2022-08-17 16:00:00,1.7329,6
Pasvalio Vartotojai,2022-08-17 17:00:00,1.4188,6
Pasvalio Vartotojai,2022-08-17 18:00:00,1.4541,6
Pasvalio Vartotojai,2022-08-17 19:00:00,1.3448,6
Pasvalio Vartotojai,2022-08-17 20:00:00,1.5771,6
Pasvalio Vartotojai,2022-08-17 21:00:00,2.7504,6
Pasvalio Vartotojai,2022-08-17 22:00:00,2.4815,6
Pasvalio Vartotojai,2022-08-17 23:00:00,3.2716,6
Pasvalio Vartotojai,2022-08-18 00:00:00,3.1827,6
Pasvalio Vartotojai,2022-08-18 01:00:00,3.1617,6
Pasvalio Vartotojai,2022-08-18 02:00:00,2.9568,6
Pasvalio Vartotojai,2022-08-18 03:00:00,3.1735,6
Pasvalio Vartotojai,2022-08-18 04:00:00,2.9977,6
Pasvalio Vartotojai,2022-08-18 05:00:00,3.1898,6
Pasvalio Vartotojai,2022-08-18 06:00:00,2.526,6
Pasvalio Vartotojai,2022-08-18 07:00:00,1.5105,6
Pasvalio Vartotojai,2022-08-18 08:00:00,1.9952,6
Pasvalio Vartotojai,2022-08-18 09:00:00,1.5179,6
Pasvalio Vartotojai,2022-08-18 10:00:00,1.5234,6
Pasvalio Vartotojai,2022-08-18 11:00:00,1.5635,6
Pasvalio Vartotojai,2022-08-18 12:00:00,2.2453,6
Pasvalio Vartotojai,2022-08-18 13:00:00,2.8161,6
Pasvalio Vartotojai,2022-08-18 14:00:00,2.3061,6
Pasvalio Vartotojai,2022-08-18 15:00:00,2.3708,6
Pasvalio Vartotojai,2022-08-18 16:00:00,2.1835,6
Pasvalio Vartotojai,2022-08-18 17:00:00,2.5365,6
Pasvalio Vartotojai,2022-08-18 18:00:00,2.3987,6
Pasvalio Vartotojai,2022-08-18 19:00:00,1.5018,6
Pasvalio Vartotojai,2022-08-18 20:00:00,1.9061,6
Pasvalio Vartotojai,2022-08-18 21:00:00,2.7224,6
Pasvalio Vartotojai,2022-08-18 22:00:00,2.8553,6
Pasvalio Vartotojai,2022-08-18 23:00:00,2.7495,6
Pasvalio Vartotojai,2022-08-19 00:00:00,2.2705,6
Pasvalio Vartotojai,2022-08-19 01:00:00,2.2743,6
Pasvalio Vartotojai,2022-08-19 02:00:00,2.2117,6
Pasvalio Vartotojai,2022-08-19 03:00:00,2.2024,6
Pasvalio Vartotojai,2022-08-19 04:00:00,2.1372,6
Pasvalio Vartotojai,2022-08-19 05:00:00,2.1086,6
Pasvalio Vartotojai,2022-08-19 06:00:00,1.6564,6
Pasvalio Vartotojai,2022-08-19 07:00:00,1.4026,6
Pasvalio Vartotojai,2022-08-19 08:00:00,1.1935,6
Pasvalio Vartotojai,2022-08-19 09:00:00,1.0039,6
Pasvalio Vartotojai,2022-08-19 10:00:00,1.2474,6
Pasvalio Vartotojai,2022-08-19 11:00:00,1.3799,6
Pasvalio Vartotojai,2022-08-19 12:00:00,1.3444,6
Pasvalio Vartotojai,2022-08-19 13:00:00,1.7386,6
Pasvalio Vartotojai,2022-08-19 14:00:00,1.3844,6
Pasvalio Vartotojai,2022-08-19 15:00:00,0.859,6
Pasvalio Vartotojai,2022-08-19 16:00:00,1.6936,6
Pasvalio Vartotojai,2022-08-19 17:00:00,1.1477,6
Pasvalio Vartotojai,2022-08-19 18:00:00,1.0281,6
Pasvalio Vartotojai,2022-08-19 19:00:00,1.4488,6
Pasvalio Vartotojai,2022-08-19 20:00:00,2.1618,6
Pasvalio Vartotojai,2022-08-19 21:00:00,2.5572,6
Pasvalio Vartotojai,2022-08-19 22:00:00,3.1403,6
Pasvalio Vartotojai,2022-08-19 23:00:00,2.7644,6
Pasvalio Vartotojai,2022-08-20 00:00:00,2.4771,6
Pasvalio Vartotojai,2022-08-20 01:00:00,2.2063,6
Pasvalio Vartotojai,2022-08-20 02:00:00,1.8616,6
Pasvalio Vartotojai,2022-08-20 03:00:00,1.8684,6
Pasvalio Vartotojai,2022-08-20 04:00:00,2.0804,6
Pasvalio Vartotojai,2022-08-20 05:00:00,1.6539,6
Pasvalio Vartotojai,2022-08-20 06:00:00,1.3281,6
Pasvalio Vartotojai,2022-08-20 07:00:00,1.0534,6
Pasvalio Vartotojai,2022-08-20 08:00:00,1.1761,6
Pasvalio Vartotojai,2022-08-20 09:00:00,2.5444,6
Pasvalio Vartotojai,2022-08-20 10:00:00,1.8309,6
Pasvalio Vartotojai,2022-08-20 11:00:00,1.7288,6
Pasvalio Vartotojai,2022-08-20 12:00:00,2.3076,6
Pasvalio Vartotojai,2022-08-20 13:00:00,1.9874,6
Pasvalio Vartotojai,2022-08-20 14:00:00,2.5466,6
Pasvalio Vartotojai,2022-08-20 15:00:00,1.8396,6
Pasvalio Vartotojai,2022-08-20 16:00:00,2.4762,6
Pasvalio Vartotojai,2022-08-20 17:00:00,1.8551,6
Pasvalio Vartotojai,2022-08-20 18:00:00,1.8816,6
Pasvalio Vartotojai,2022-08-20 19:00:00,1.5308,6
Pasvalio Vartotojai,2022-08-20 20:00:00,1.9616,6
Pasvalio Vartotojai,2022-08-20 21:00:00,2.9264,6
Pasvalio Vartotojai,2022-08-20 22:00:00,3.55,6
Pasvalio Vartotojai,2022-08-20 23:00:00,3.1096,6
Pasvalio Vartotojai,2022-08-21 00:00:00,1.8113,6
Pasvalio Vartotojai,2022-08-21 01:00:00,1.8824,6
Pasvalio Vartotojai,2022-08-21 02:00:00,1.8853,6
Pasvalio Vartotojai,2022-08-21 03:00:00,1.7885,6
Pasvalio Vartotojai,2022-08-21 04:00:00,1.6438,6
Pasvalio Vartotojai,2022-08-21 05:00:00,1.7301,6
Pasvalio Vartotojai,2022-08-21 06:00:00,1.4299,6
