GR_NAME,PL_T,P+,OBJ_COUNT
Joniškio Vartotojai,2022-06-13 15:00:00,3.8014,7
Joniškio Vartotojai,2022-06-13 16:00:00,3.4299,7
Joniškio Vartotojai,2022-06-13 17:00:00,1.9894,7
Joniškio Vartotojai,2022-06-13 18:00:00,2.4758,7
Joniškio Vartotojai,2022-06-13 19:00:00,3.1604,7
Joniškio Vartotojai,2022-06-13 20:00:00,2.9476,7
Joniškio Vartotojai,2022-06-13 21:00:00,2.146,7
Joniškio Vartotojai,2022-06-13 22:00:00,3.0197,7
Joniškio Vartotojai,2022-06-13 23:00:00,2.811,7
Joniškio Vartotojai,2022-06-14 00:00:00,1.6243,7
Joniškio Vartotojai,2022-06-14 01:00:00,1.5649,7
Joniškio Vartotojai,2022-06-14 02:00:00,1.5466,7
Joniškio Vartotojai,2022-06-14 03:00:00,1.9866,7
Joniškio Vartotojai,2022-06-14 04:00:00,2.1523,7
Joniškio Vartotojai,2022-06-14 05:00:00,1.8692,7
Joniškio Vartotojai,2022-06-14 06:00:00,2.9232,7
Joniškio Vartotojai,2022-06-14 07:00:00,2.5309,7
Joniškio Vartotojai,2022-06-14 08:00:00,2.5712,7
Joniškio Vartotojai,2022-06-14 09:00:00,2.2724,7
Joniškio Vartotojai,2022-06-14 10:00:00,2.4291,7
Joniškio Vartotojai,2022-06-14 11:00:00,2.3062,7
Joniškio Vartotojai,2022-06-14 12:00:00,2.0114,7
Joniškio Vartotojai,2022-06-14 13:00:00,2.5608,7
Joniškio Vartotojai,2022-06-14 14:00:00,3.5851,7
Joniškio Vartotojai,2022-06-14 15:00:00,3.9863,7
Joniškio Vartotojai,2022-06-14 16:00:00,2.531,7
Joniškio Vartotojai,2022-06-14 17:00:00,3.0954,7
Joniškio Vartotojai,2022-06-14 18:00:00,1.9792,7
Joniškio Vartotojai,2022-06-14 19:00:00,2.5219,7
Joniškio Vartotojai,2022-06-14 20:00:00,3.9609,7
Joniškio Vartotojai,2022-06-14 21:00:00,3.7732,7
Joniškio Vartotojai,2022-06-14 22:00:00,2.7417,7
Joniškio Vartotojai,2022-06-14 23:00:00,2.5574,7
Joniškio Vartotojai,2022-06-15 00:00:00,1.7458,7
Joniškio Vartotojai,2022-06-15 01:00:00,1.6453,7
Joniškio Vartotojai,2022-06-15 02:00:00,1.4342,7
Joniškio Vartotojai,2022-06-15 03:00:00,1.9375,7
Joniškio Vartotojai,2022-06-15 04:00:00,2.1706,7
Joniškio Vartotojai,2022-06-15 05:00:00,1.625,7
Joniškio Vartotojai,2022-06-15 06:00:00,2.3245,7
Joniškio Vartotojai,2022-06-15 07:00:00,2.5035,7
Joniškio Vartotojai,2022-06-15 08:00:00,2.8131,7
Joniškio Vartotojai,2022-06-15 09:00:00,3.9326,7
Joniškio Vartotojai,2022-06-15 10:00:00,2.4692,7
Joniškio Vartotojai,2022-06-15 11:00:00,3.6445,7
Joniškio Vartotojai,2022-06-15 12:00:00,3.888,7
Joniškio Vartotojai,2022-06-15 13:00:00,2.1931,7
Joniškio Vartotojai,2022-06-15 14:00:00,2.1089,7
Joniškio Vartotojai,2022-06-15 15:00:00,2.374,7
Joniškio Vartotojai,2022-06-15 16:00:00,2.6098,7
Joniškio Vartotojai,2022-06-15 17:00:00,2.0694,7
Joniškio Vartotojai,2022-06-15 18:00:00,2.5471,7
Joniškio Vartotojai,2022-06-15 19:00:00,2.2003,7
Joniškio Vartotojai,2022-06-15 20:00:00,2.3629,7
Joniškio Vartotojai,2022-06-15 21:00:00,2.2346,7
Joniškio Vartotojai,2022-06-15 22:00:00,3.4323,7
Joniškio Vartotojai,2022-06-15 23:00:00,3.0768,7
Joniškio Vartotojai,2022-06-16 00:00:00,2.1986,7
Joniškio Vartotojai,2022-06-16 01:00:00,1.332,7
Joniškio Vartotojai,2022-06-16 02:00:00,1.4252,7
Joniškio Vartotojai,2022-06-16 03:00:00,2.3503,7
Joniškio Vartotojai,2022-06-16 04:00:00,1.7461,7
Joniškio Vartotojai,2022-06-16 05:00:00,1.4715,7
Joniškio Vartotojai,2022-06-16 06:00:00,2.2335,7
Joniškio Vartotojai,2022-06-16 07:00:00,2.3134,7
Joniškio Vartotojai,2022-06-16 08:00:00,2.0367,7
Joniškio Vartotojai,2022-06-16 09:00:00,1.7869,7
Joniškio Vartotojai,2022-06-16 10:00:00,1.6376,7
Joniškio Vartotojai,2022-06-16 11:00:00,1.9497,7
Joniškio Vartotojai,2022-06-16 12:00:00,1.9254,7
Joniškio Vartotojai,2022-06-16 13:00:00,1.5898,7
Joniškio Vartotojai,2022-06-16 14:00:00,1.9273,7
Joniškio Vartotojai,2022-06-16 15:00:00,1.9231,7
Joniškio Vartotojai,2022-06-16 16:00:00,2.0924,7
Joniškio Vartotojai,2022-06-16 17:00:00,2.9945,7
Joniškio Vartotojai,2022-06-16 18:00:00,3.0328,7
Joniškio Vartotojai,2022-06-16 19:00:00,3.3521,7
Joniškio Vartotojai,2022-06-16 20:00:00,2.5716,7
Joniškio Vartotojai,2022-06-16 21:00:00,2.4382,7
Joniškio Vartotojai,2022-06-16 22:00:00,2.1944,7
Joniškio Vartotojai,2022-06-16 23:00:00,2.3187,7
Joniškio Vartotojai,2022-06-17 00:00:00,1.5835,7
Joniškio Vartotojai,2022-06-17 01:00:00,1.1322,7
Joniškio Vartotojai,2022-06-17 02:00:00,1.0578,7
Joniškio Vartotojai,2022-06-17 03:00:00,2.394,7
Joniškio Vartotojai,2022-06-17 04:00:00,1.2425,7
Joniškio Vartotojai,2022-06-17 05:00:00,1.147,7
Joniškio Vartotojai,2022-06-17 06:00:00,1.6557,7
Joniškio Vartotojai,2022-06-17 07:00:00,1.6042,7
Joniškio Vartotojai,2022-06-17 08:00:00,2.1836,7
Joniškio Vartotojai,2022-06-17 09:00:00,3.8903,7
Joniškio Vartotojai,2022-06-17 10:00:00,3.7724,7
Joniškio Vartotojai,2022-06-17 11:00:00,2.9037,7
Joniškio Vartotojai,2022-06-17 12:00:00,1.8562,7
Joniškio Vartotojai,2022-06-17 13:00:00,1.884,7
Joniškio Vartotojai,2022-06-17 14:00:00,3.0463,7
Joniškio Vartotojai,2022-06-17 15:00:00,1.6462,7
Joniškio Vartotojai,2022-06-17 16:00:00,1.9443,7
Joniškio Vartotojai,2022-06-17 17:00:00,2.47,7
Joniškio Vartotojai,2022-06-17 18:00:00,2.7645,7
Joniškio Vartotojai,2022-06-17 19:00:00,2.203,7
Joniškio Vartotojai,2022-06-17 20:00:00,1.2339,7
Joniškio Vartotojai,2022-06-17 21:00:00,2.67,7
Joniškio Vartotojai,2022-06-17 22:00:00,2.121,7
Joniškio Vartotojai,2022-06-17 23:00:00,2.8736,7
Joniškio Vartotojai,2022-06-18 00:00:00,2.23,7
Joniškio Vartotojai,2022-06-18 01:00:00,2.8722,7
Joniškio Vartotojai,2022-06-18 02:00:00,4.5488,7
Joniškio Vartotojai,2022-06-18 03:00:00,4.475,7
Joniškio Vartotojai,2022-06-18 04:00:00,1.4383,7
Joniškio Vartotojai,2022-06-18 05:00:00,0.6449,7
Joniškio Vartotojai,2022-06-18 06:00:00,0.7994,7
Joniškio Vartotojai,2022-06-18 07:00:00,2.06,7
Joniškio Vartotojai,2022-06-18 08:00:00,3.0448,7
Joniškio Vartotojai,2022-06-18 09:00:00,3.6999,7
Joniškio Vartotojai,2022-06-18 10:00:00,3.5476,7
Joniškio Vartotojai,2022-06-18 11:00:00,5.2974,7
Joniškio Vartotojai,2022-06-18 12:00:00,2.9398,7
Joniškio Vartotojai,2022-06-18 13:00:00,3.4397,7
Joniškio Vartotojai,2022-06-18 14:00:00,2.9933,7
Joniškio Vartotojai,2022-06-18 15:00:00,4.2189,7
Joniškio Vartotojai,2022-06-18 16:00:00,6.3952,7
Joniškio Vartotojai,2022-06-18 17:00:00,4.0641,7
Joniškio Vartotojai,2022-06-18 18:00:00,3.0388,7
Joniškio Vartotojai,2022-06-18 19:00:00,2.8579,7
Joniškio Vartotojai,2022-06-18 20:00:00,3.3154,7
Joniškio Vartotojai,2022-06-18 21:00:00,2.4191,7
Joniškio Vartotojai,2022-06-18 22:00:00,2.773,7
Joniškio Vartotojai,2022-06-18 23:00:00,2.0851,7
Joniškio Vartotojai,2022-06-19 00:00:00,1.9367,7
Joniškio Vartotojai,2022-06-19 01:00:00,1.7636,7
Joniškio Vartotojai,2022-06-19 02:00:00,2.3408,7
Joniškio Vartotojai,2022-06-19 03:00:00,2.8672,7
Joniškio Vartotojai,2022-06-19 04:00:00,4.6284,7
Joniškio Vartotojai,2022-06-19 05:00:00,2.9521,7
Joniškio Vartotojai,2022-06-19 06:00:00,0.8877,7
Joniškio Vartotojai,2022-06-19 07:00:00,2.3685,7
Joniškio Vartotojai,2022-06-19 08:00:00,3.248,7
Joniškio Vartotojai,2022-06-19 09:00:00,3.7028,7
Joniškio Vartotojai,2022-06-19 10:00:00,2.1269,7
Joniškio Vartotojai,2022-06-19 11:00:00,5.8057,7
Joniškio Vartotojai,2022-06-19 12:00:00,3.7842,7
Joniškio Vartotojai,2022-06-19 13:00:00,3.3085,7
Joniškio Vartotojai,2022-06-19 14:00:00,2.7793,7
Joniškio Vartotojai,2022-06-19 15:00:00,1.7041,7
Joniškio Vartotojai,2022-06-19 16:00:00,1.5291,7
Joniškio Vartotojai,2022-06-19 17:00:00,4.0112,7
Joniškio Vartotojai,2022-06-19 18:00:00,4.2768,7
Joniškio Vartotojai,2022-06-19 19:00:00,5.2745,7
Joniškio Vartotojai,2022-06-19 20:00:00,4.5139,7
Joniškio Vartotojai,2022-06-19 21:00:00,3.2266,7
Joniškio Vartotojai,2022-06-19 22:00:00,1.9344,7
Joniškio Vartotojai,2022-06-19 23:00:00,1.5578,7
Joniškio Vartotojai,2022-06-20 00:00:00,1.2752,7
Joniškio Vartotojai,2022-06-20 01:00:00,1.3145,7
Joniškio Vartotojai,2022-06-20 02:00:00,1.3651,7
Joniškio Vartotojai,2022-06-20 03:00:00,1.4511,7
Joniškio Vartotojai,2022-06-20 04:00:00,1.404,7
Joniškio Vartotojai,2022-06-20 05:00:00,1.6619,7
Joniškio Vartotojai,2022-06-20 06:00:00,1.3561,7
Joniškio Vartotojai,2022-06-20 07:00:00,1.2735,6
Joniškio Vartotojai,2022-06-20 08:00:00,2.5972,6
Joniškio Vartotojai,2022-06-20 09:00:00,4.4723,7
Joniškio Vartotojai,2022-06-20 10:00:00,4.7039,7
Joniškio Vartotojai,2022-06-20 11:00:00,5.7464,7
Joniškio Vartotojai,2022-06-20 12:00:00,5.4945,7
Joniškio Vartotojai,2022-06-20 13:00:00,4.2524,7
Joniškio Vartotojai,2022-06-20 14:00:00,3.9943,7
Joniškio Vartotojai,2022-06-20 15:00:00,4.0352,7
Joniškio Vartotojai,2022-06-20 16:00:00,5.7654,7
Joniškio Vartotojai,2022-06-20 17:00:00,4.8651,7
Joniškio Vartotojai,2022-06-20 18:00:00,4.971,7
Joniškio Vartotojai,2022-06-20 19:00:00,3.7757,7
Joniškio Vartotojai,2022-06-20 20:00:00,3.9107,7
Joniškio Vartotojai,2022-06-20 21:00:00,3.8688,7
Joniškio Vartotojai,2022-06-20 22:00:00,4.1775,7
Joniškio Vartotojai,2022-06-20 23:00:00,2.6101,7
Joniškio Vartotojai,2022-06-21 00:00:00,1.4815,7
Joniškio Vartotojai,2022-06-21 01:00:00,1.1866,7
Joniškio Vartotojai,2022-06-21 02:00:00,1.2528,7
Joniškio Vartotojai,2022-06-21 03:00:00,1.1802,7
Joniškio Vartotojai,2022-06-21 04:00:00,1.2566,7
Joniškio Vartotojai,2022-06-21 05:00:00,2.9953,7
Joniškio Vartotojai,2022-06-21 06:00:00,2.5439,7
Joniškio Vartotojai,2022-06-21 07:00:00,2.4889,7
Joniškio Vartotojai,2022-06-21 08:00:00,2.8729,7
Joniškio Vartotojai,2022-06-21 09:00:00,2.9777,7
Joniškio Vartotojai,2022-06-21 10:00:00,4.2695,7
Joniškio Vartotojai,2022-06-21 11:00:00,3.6031,7
Joniškio Vartotojai,2022-06-21 12:00:00,3.3504,7
Joniškio Vartotojai,2022-06-21 13:00:00,3.7662,7
Joniškio Vartotojai,2022-06-21 14:00:00,5.9843,7
Joniškio Vartotojai,2022-06-21 15:00:00,3.9624,7
Joniškio Vartotojai,2022-06-21 16:00:00,2.761,7
Joniškio Vartotojai,2022-06-21 17:00:00,3.1937,7
Joniškio Vartotojai,2022-06-21 18:00:00,3.8556,7
Joniškio Vartotojai,2022-06-21 19:00:00,3.595,7
Joniškio Vartotojai,2022-06-21 20:00:00,4.055,7
Joniškio Vartotojai,2022-06-21 21:00:00,2.6724,7
Joniškio Vartotojai,2022-06-21 22:00:00,3.8027,7
Joniškio Vartotojai,2022-06-21 23:00:00,2.8684,7
Joniškio Vartotojai,2022-06-22 00:00:00,1.8182,7
Joniškio Vartotojai,2022-06-22 01:00:00,1.5485,7
Joniškio Vartotojai,2022-06-22 02:00:00,1.6795,7
Joniškio Vartotojai,2022-06-22 03:00:00,2.0138,7
Joniškio Vartotojai,2022-06-22 04:00:00,1.6056,7
Joniškio Vartotojai,2022-06-22 05:00:00,2.6736,7
Joniškio Vartotojai,2022-06-22 06:00:00,3.0643,7
Joniškio Vartotojai,2022-06-22 07:00:00,3.5886,7
Joniškio Vartotojai,2022-06-22 08:00:00,4.417,7
Joniškio Vartotojai,2022-06-22 09:00:00,4.3397,7
Joniškio Vartotojai,2022-06-22 10:00:00,4.9133,7
Joniškio Vartotojai,2022-06-22 11:00:00,4.1296,7
Joniškio Vartotojai,2022-06-22 12:00:00,4.0992,7
Joniškio Vartotojai,2022-06-22 13:00:00,3.5753,7
Joniškio Vartotojai,2022-06-22 14:00:00,4.2448,7
Joniškio Vartotojai,2022-06-22 15:00:00,2.5244,6
Joniškio Vartotojai,2022-06-22 16:00:00,4.6951,7
Joniškio Vartotojai,2022-06-22 17:00:00,4.1881,7
Joniškio Vartotojai,2022-06-22 18:00:00,6.0392,7
Joniškio Vartotojai,2022-06-22 19:00:00,4.2271,6
Joniškio Vartotojai,2022-06-22 20:00:00,4.4912,6
Joniškio Vartotojai,2022-06-22 21:00:00,2.9486,6
Joniškio Vartotojai,2022-06-22 22:00:00,2.9791,6
Joniškio Vartotojai,2022-06-22 23:00:00,2.4304,6
Joniškio Vartotojai,2022-06-23 00:00:00,1.3716,6
Joniškio Vartotojai,2022-06-23 01:00:00,0.7042,6
Joniškio Vartotojai,2022-06-23 02:00:00,0.8538,6
Joniškio Vartotojai,2022-06-23 03:00:00,0.9125,6
Joniškio Vartotojai,2022-06-23 04:00:00,1.2815,6
Joniškio Vartotojai,2022-06-23 05:00:00,2.1602,6
Joniškio Vartotojai,2022-06-23 06:00:00,2.1882,6
Joniškio Vartotojai,2022-06-23 07:00:00,2.977,6
Joniškio Vartotojai,2022-06-23 08:00:00,2.9044,6
Joniškio Vartotojai,2022-06-23 09:00:00,2.5613,6
Joniškio Vartotojai,2022-06-23 10:00:00,1.9962,6
Joniškio Vartotojai,2022-06-23 11:00:00,2.1187,6
Joniškio Vartotojai,2022-06-23 12:00:00,1.7094,6
Joniškio Vartotojai,2022-06-23 13:00:00,2.1015,6
Joniškio Vartotojai,2022-06-23 14:00:00,1.8299,6
Joniškio Vartotojai,2022-06-23 15:00:00,2.5405,6
Joniškio Vartotojai,2022-06-23 16:00:00,2.0119,6
Joniškio Vartotojai,2022-06-23 17:00:00,5.0259,6
Joniškio Vartotojai,2022-06-23 18:00:00,3.8825,6
Joniškio Vartotojai,2022-06-23 19:00:00,3.0208,6
Joniškio Vartotojai,2022-06-23 20:00:00,2.4709,6
Joniškio Vartotojai,2022-06-23 21:00:00,2.2666,6
Joniškio Vartotojai,2022-06-23 22:00:00,2.1938,6
Joniškio Vartotojai,2022-06-23 23:00:00,1.1487,6
Joniškio Vartotojai,2022-06-24 00:00:00,0.9907,6
Joniškio Vartotojai,2022-06-24 01:00:00,0.8756,6
Joniškio Vartotojai,2022-06-24 02:00:00,0.7377,6
Joniškio Vartotojai,2022-06-24 03:00:00,0.8489,6
Joniškio Vartotojai,2022-06-24 04:00:00,0.8271,6
Joniškio Vartotojai,2022-06-24 05:00:00,1.6707,6
Joniškio Vartotojai,2022-06-24 06:00:00,2.3406,6
Joniškio Vartotojai,2022-06-24 07:00:00,3.0162,6
Joniškio Vartotojai,2022-06-24 08:00:00,2.4614,6
Joniškio Vartotojai,2022-06-24 09:00:00,1.7246,6
Joniškio Vartotojai,2022-06-24 10:00:00,1.5246,6
Joniškio Vartotojai,2022-06-24 11:00:00,1.8951,6
Joniškio Vartotojai,2022-06-24 12:00:00,2.3868,6
Joniškio Vartotojai,2022-06-24 13:00:00,1.9115,6
Joniškio Vartotojai,2022-06-24 14:00:00,1.7649,6
Joniškio Vartotojai,2022-06-24 15:00:00,3.6536,6
Joniškio Vartotojai,2022-06-24 16:00:00,4.3673,6
Joniškio Vartotojai,2022-06-24 17:00:00,4.9838,6
Joniškio Vartotojai,2022-06-24 18:00:00,3.8991,6
Joniškio Vartotojai,2022-06-24 19:00:00,3.1036,6
Joniškio Vartotojai,2022-06-24 20:00:00,3.4783,6
Joniškio Vartotojai,2022-06-24 21:00:00,4.2154,6
Joniškio Vartotojai,2022-06-24 22:00:00,2.9656,6
Joniškio Vartotojai,2022-06-24 23:00:00,2.9499,6
Joniškio Vartotojai,2022-06-25 00:00:00,1.4346,6
Joniškio Vartotojai,2022-06-25 01:00:00,1.0955,6
Joniškio Vartotojai,2022-06-25 02:00:00,1.2237,6
Joniškio Vartotojai,2022-06-25 03:00:00,1.1185,6
Joniškio Vartotojai,2022-06-25 04:00:00,1.0145,6
Joniškio Vartotojai,2022-06-25 05:00:00,1.8836,6
Joniškio Vartotojai,2022-06-25 06:00:00,3.0743,6
Joniškio Vartotojai,2022-06-25 07:00:00,3.1482,6
Joniškio Vartotojai,2022-06-25 08:00:00,5.9086,6
Joniškio Vartotojai,2022-06-25 09:00:00,7.6596,6
Joniškio Vartotojai,2022-06-25 10:00:00,5.3017,6
Joniškio Vartotojai,2022-06-25 11:00:00,5.0092,6
Joniškio Vartotojai,2022-06-25 12:00:00,4.0865,6
Joniškio Vartotojai,2022-06-25 13:00:00,5.1093,6
Joniškio Vartotojai,2022-06-25 14:00:00,5.1372,6
Joniškio Vartotojai,2022-06-25 15:00:00,4.2029,6
Joniškio Vartotojai,2022-06-25 16:00:00,3.4094,6
Joniškio Vartotojai,2022-06-25 17:00:00,4.2631,6
Joniškio Vartotojai,2022-06-25 18:00:00,3.5815,6
Joniškio Vartotojai,2022-06-25 19:00:00,3.8462,6
Joniškio Vartotojai,2022-06-25 20:00:00,3.3718,6
Joniškio Vartotojai,2022-06-25 21:00:00,3.0959,6
Joniškio Vartotojai,2022-06-25 22:00:00,4.2355,6
Joniškio Vartotojai,2022-06-25 23:00:00,2.2934,6
Joniškio Vartotojai,2022-06-26 00:00:00,2.292,6
Joniškio Vartotojai,2022-06-26 01:00:00,1.5024,6
Joniškio Vartotojai,2022-06-26 02:00:00,1.441,6
Joniškio Vartotojai,2022-06-26 03:00:00,1.2792,6
Joniškio Vartotojai,2022-06-26 04:00:00,1.1447,6
Joniškio Vartotojai,2022-06-26 05:00:00,2.3347,6
Joniškio Vartotojai,2022-06-26 06:00:00,2.5189,6
Joniškio Vartotojai,2022-06-26 07:00:00,5.0288,6
Joniškio Vartotojai,2022-06-26 08:00:00,3.5769,6
Joniškio Vartotojai,2022-06-26 09:00:00,3.763,6
Joniškio Vartotojai,2022-06-26 10:00:00,5.5047,6
Joniškio Vartotojai,2022-06-26 11:00:00,4.6038,6
Joniškio Vartotojai,2022-06-26 12:00:00,5.121,6
Joniškio Vartotojai,2022-06-26 13:00:00,5.2702,6
Joniškio Vartotojai,2022-06-26 14:00:00,4.9926,6
Joniškio Vartotojai,2022-06-26 15:00:00,6.3199,6
Joniškio Vartotojai,2022-06-26 16:00:00,5.9265,6
Joniškio Vartotojai,2022-06-26 17:00:00,4.0146,6
Joniškio Vartotojai,2022-06-26 18:00:00,4.9659,6
Joniškio Vartotojai,2022-06-26 19:00:00,4.3106,6
Joniškio Vartotojai,2022-06-26 20:00:00,4.1054,6
Joniškio Vartotojai,2022-06-26 21:00:00,3.4421,6
Joniškio Vartotojai,2022-06-26 22:00:00,4.0776,6
Joniškio Vartotojai,2022-06-26 23:00:00,3.6987,6
Joniškio Vartotojai,2022-06-27 00:00:00,3.4933,6
Joniškio Vartotojai,2022-06-27 01:00:00,4.4404,6
Joniškio Vartotojai,2022-06-27 02:00:00,5.0576,6
Joniškio Vartotojai,2022-06-27 03:00:00,4.6508,6
Joniškio Vartotojai,2022-06-27 04:00:00,1.2954,6
Joniškio Vartotojai,2022-06-27 05:00:00,2.3076,6
Joniškio Vartotojai,2022-06-27 06:00:00,2.199,6
Joniškio Vartotojai,2022-06-27 07:00:00,2.0968,6
Joniškio Vartotojai,2022-06-27 08:00:00,3.4313,6
Joniškio Vartotojai,2022-06-27 09:00:00,2.9706,6
Joniškio Vartotojai,2022-06-27 10:00:00,3.3727,6
Joniškio Vartotojai,2022-06-27 11:00:00,2.7958,6
Joniškio Vartotojai,2022-06-27 12:00:00,3.1665,6
Joniškio Vartotojai,2022-06-27 13:00:00,2.7383,6
Joniškio Vartotojai,2022-06-27 14:00:00,5.6938,6
Joniškio Vartotojai,2022-06-27 15:00:00,6.5323,6
Joniškio Vartotojai,2022-06-27 16:00:00,6.6851,6
Joniškio Vartotojai,2022-06-27 17:00:00,7.2445,6
Joniškio Vartotojai,2022-06-27 18:00:00,6.3273,6
Joniškio Vartotojai,2022-06-27 19:00:00,4.7314,6
Joniškio Vartotojai,2022-06-27 20:00:00,4.2294,6
Joniškio Vartotojai,2022-06-27 21:00:00,4.0041,6
Joniškio Vartotojai,2022-06-27 22:00:00,4.2378,7
Joniškio Vartotojai,2022-06-27 23:00:00,3.1635,6
Joniškio Vartotojai,2022-06-28 00:00:00,5.084,6
Joniškio Vartotojai,2022-06-28 01:00:00,5.9979,6
Joniškio Vartotojai,2022-06-28 02:00:00,2.3862,6
Joniškio Vartotojai,2022-06-28 03:00:00,2.0898,6
Joniškio Vartotojai,2022-06-28 04:00:00,1.5969,6
Joniškio Vartotojai,2022-06-28 05:00:00,3.201,6
Joniškio Vartotojai,2022-06-28 06:00:00,3.1604,6
Joniškio Vartotojai,2022-06-28 07:00:00,3.0886,6
Joniškio Vartotojai,2022-06-28 08:00:00,3.2648,6
Joniškio Vartotojai,2022-06-28 09:00:00,4.5588,6
Joniškio Vartotojai,2022-06-28 10:00:00,3.9175,6
Joniškio Vartotojai,2022-06-28 11:00:00,3.9857,6
Joniškio Vartotojai,2022-06-28 12:00:00,4.6698,6
Joniškio Vartotojai,2022-06-28 13:00:00,4.9435,6
Joniškio Vartotojai,2022-06-28 14:00:00,5.4774,6
Joniškio Vartotojai,2022-06-28 15:00:00,6.0462,6
Joniškio Vartotojai,2022-06-28 16:00:00,6.2822,6
Joniškio Vartotojai,2022-06-28 17:00:00,4.0429,6
Joniškio Vartotojai,2022-06-28 18:00:00,4.1889,6
Joniškio Vartotojai,2022-06-28 19:00:00,3.4665,6
Joniškio Vartotojai,2022-06-28 20:00:00,4.0641,6
Joniškio Vartotojai,2022-06-28 21:00:00,3.8279,6
Joniškio Vartotojai,2022-06-28 22:00:00,3.1142,6
Joniškio Vartotojai,2022-06-28 23:00:00,2.7824,6
Joniškio Vartotojai,2022-06-29 00:00:00,6.8125,6
Joniškio Vartotojai,2022-06-29 01:00:00,4.8115,6
Joniškio Vartotojai,2022-06-29 02:00:00,1.5598,6
Joniškio Vartotojai,2022-06-29 03:00:00,1.4285,6
Joniškio Vartotojai,2022-06-29 04:00:00,1.671,6
Joniškio Vartotojai,2022-06-29 05:00:00,2.2474,6
Joniškio Vartotojai,2022-06-29 06:00:00,2.9813,6
Joniškio Vartotojai,2022-06-29 07:00:00,2.5462,6
Joniškio Vartotojai,2022-06-29 08:00:00,2.7272,6
Joniškio Vartotojai,2022-06-29 09:00:00,3.9374,6
Joniškio Vartotojai,2022-06-29 10:00:00,3.5657,6
Joniškio Vartotojai,2022-06-29 11:00:00,3.0771,6
Joniškio Vartotojai,2022-06-29 12:00:00,3.111,6
Joniškio Vartotojai,2022-06-29 13:00:00,3.0246,6
Joniškio Vartotojai,2022-06-29 14:00:00,3.5259,6
Joniškio Vartotojai,2022-06-29 15:00:00,5.803,6
Joniškio Vartotojai,2022-06-29 16:00:00,4.3974,6
Joniškio Vartotojai,2022-06-29 17:00:00,3.5838,6
Joniškio Vartotojai,2022-06-29 18:00:00,4.8067,6
Joniškio Vartotojai,2022-06-29 19:00:00,4.7264,6
Joniškio Vartotojai,2022-06-29 20:00:00,3.8691,6
Joniškio Vartotojai,2022-06-29 21:00:00,3.9114,6
Joniškio Vartotojai,2022-06-29 22:00:00,4.0217,6
Joniškio Vartotojai,2022-06-29 23:00:00,4.8726,6
Joniškio Vartotojai,2022-06-30 00:00:00,3.3122,6
Joniškio Vartotojai,2022-06-30 01:00:00,3.534,6
Joniškio Vartotojai,2022-06-30 02:00:00,2.0967,6
Joniškio Vartotojai,2022-06-30 03:00:00,2.2868,7
Joniškio Vartotojai,2022-06-30 04:00:00,2.1988,7
Joniškio Vartotojai,2022-06-30 05:00:00,2.8256,6
Joniškio Vartotojai,2022-06-30 06:00:00,2.9743,6
Joniškio Vartotojai,2022-06-30 07:00:00,3.8701,6
Joniškio Vartotojai,2022-06-30 08:00:00,3.9709,6
Joniškio Vartotojai,2022-06-30 09:00:00,5.4195,6
Joniškio Vartotojai,2022-06-30 10:00:00,4.2986,6
Joniškio Vartotojai,2022-06-30 11:00:00,3.2327,6
Joniškio Vartotojai,2022-06-30 12:00:00,3.2846,6
Joniškio Vartotojai,2022-06-30 13:00:00,4.6093,6
Joniškio Vartotojai,2022-06-30 14:00:00,4.216,6
Joniškio Vartotojai,2022-06-30 15:00:00,3.8675,6
Joniškio Vartotojai,2022-06-30 16:00:00,6.6699,6
Joniškio Vartotojai,2022-06-30 17:00:00,4.7667,6
Joniškio Vartotojai,2022-06-30 18:00:00,4.3549,6
Joniškio Vartotojai,2022-06-30 19:00:00,3.8318,6
Joniškio Vartotojai,2022-06-30 20:00:00,3.6593,6
Joniškio Vartotojai,2022-06-30 21:00:00,4.1049,6
Joniškio Vartotojai,2022-06-30 22:00:00,3.8761,6
Joniškio Vartotojai,2022-06-30 23:00:00,3.2621,6
Jurbarko Vartotojai,2022-06-01 00:00:00,5.4779,14
Jurbarko Vartotojai,2022-06-01 01:00:00,2.9473,14
Jurbarko Vartotojai,2022-06-01 02:00:00,3.884,14
Jurbarko Vartotojai,2022-06-01 03:00:00,3.1635,14
Jurbarko Vartotojai,2022-06-01 04:00:00,4.1266,14
Jurbarko Vartotojai,2022-06-01 05:00:00,5.791,14
Jurbarko Vartotojai,2022-06-01 06:00:00,4.0776,14
Jurbarko Vartotojai,2022-06-01 07:00:00,7.3526,14
Jurbarko Vartotojai,2022-06-01 08:00:00,6.2405,14
Jurbarko Vartotojai,2022-06-01 09:00:00,7.1626,14
Jurbarko Vartotojai,2022-06-01 10:00:00,5.7277,14
Jurbarko Vartotojai,2022-06-01 11:00:00,7.8842,14
Jurbarko Vartotojai,2022-06-01 12:00:00,4.8822,14
Jurbarko Vartotojai,2022-06-01 13:00:00,5.4173,14
Jurbarko Vartotojai,2022-06-01 14:00:00,4.3094,14
Jurbarko Vartotojai,2022-06-01 15:00:00,5.5124,14
Jurbarko Vartotojai,2022-06-01 16:00:00,5.7777,14
Jurbarko Vartotojai,2022-06-01 17:00:00,6.5732,14
Jurbarko Vartotojai,2022-06-01 18:00:00,4.8714,13
Jurbarko Vartotojai,2022-06-01 19:00:00,7.0555,13
