GR_NAME;PL_T;P+;OBJ_COUNT
Tauragės Vartotojai;2022-01-16 11:00:00;64,6994;94
Tauragės Vartotojai;2022-01-16 12:00:00;64,3422;94
Tauragės Vartotojai;2022-01-16 13:00:00;62,07;94
Tauragės Vartotojai;2022-01-16 14:00:00;61,923;94
Tauragės Vartotojai;2022-01-16 15:00:00;59,7461;94
Tauragės Vartotojai;2022-01-16 16:00:00;58,7931;94
Tauragės Vartotojai;2022-01-16 17:00:00;66,3686;94
Tauragės Vartotojai;2022-01-16 18:00:00;62,4676;94
Tauragės Vartotojai;2022-01-16 19:00:00;56,7518;94
Tauragės Vartotojai;2022-01-16 20:00:00;54,434;94
Tauragės Vartotojai;2022-01-16 21:00:00;50,5935;94
Tauragės Vartotojai;2022-01-16 22:00:00;45,5381;94
Tauragės Vartotojai;2022-01-16 23:00:00;38,7686;94
Tauragės Vartotojai;2022-01-17 00:00:00;38,7274;94
Tauragės Vartotojai;2022-01-17 01:00:00;32,83;94
Tauragės Vartotojai;2022-01-17 02:00:00;29,8412;94
Tauragės Vartotojai;2022-01-17 03:00:00;29,7655;94
Tauragės Vartotojai;2022-01-17 04:00:00;29,0972;94
Tauragės Vartotojai;2022-01-17 05:00:00;30,9246;94
Tauragės Vartotojai;2022-01-17 06:00:00;35,0101;94
Tauragės Vartotojai;2022-01-17 07:00:00;39,4423;94
Tauragės Vartotojai;2022-01-17 08:00:00;45,09;94
Tauragės Vartotojai;2022-01-17 09:00:00;41,2496;94
Tauragės Vartotojai;2022-01-17 10:00:00;48,2465;94
Tauragės Vartotojai;2022-01-17 11:00:00;48,7274;94
Tauragės Vartotojai;2022-01-17 12:00:00;53,6384;94
Tauragės Vartotojai;2022-01-17 13:00:00;47,8786;94
Tauragės Vartotojai;2022-01-17 14:00:00;47,7721;94
Tauragės Vartotojai;2022-01-17 15:00:00;51,8799;94
Tauragės Vartotojai;2022-01-17 16:00:00;51,6139;94
Tauragės Vartotojai;2022-01-17 17:00:00;59,7226;94
Tauragės Vartotojai;2022-01-17 18:00:00;62,0698;94
Tauragės Vartotojai;2022-01-17 19:00:00;54,3839;94
Tauragės Vartotojai;2022-01-17 20:00:00;56,0334;94
Tauragės Vartotojai;2022-01-17 21:00:00;55,7831;94
Tauragės Vartotojai;2022-01-17 22:00:00;55,4668;94
Tauragės Vartotojai;2022-01-17 23:00:00;46,789;94
Tauragės Vartotojai;2022-01-18 00:00:00;44,2896;94
Tauragės Vartotojai;2022-01-18 01:00:00;36,9453;94
Tauragės Vartotojai;2022-01-18 02:00:00;35,6896;94
Tauragės Vartotojai;2022-01-18 03:00:00;36,4738;94
Tauragės Vartotojai;2022-01-18 04:00:00;37,431;94
Tauragės Vartotojai;2022-01-18 05:00:00;37,9455;94
Tauragės Vartotojai;2022-01-18 06:00:00;40,7864;94
Tauragės Vartotojai;2022-01-18 07:00:00;48,8485;94
Tauragės Vartotojai;2022-01-18 08:00:00;47,5472;94
Tauragės Vartotojai;2022-01-18 09:00:00;52,906;94
Tauragės Vartotojai;2022-01-18 10:00:00;56,3077;94
Tauragės Vartotojai;2022-01-18 11:00:00;46,492;94
Tauragės Vartotojai;2022-01-18 12:00:00;45,735;94
Tauragės Vartotojai;2022-01-18 13:00:00;41,7889;94
Tauragės Vartotojai;2022-01-18 14:00:00;45,0061;94
Tauragės Vartotojai;2022-01-18 15:00:00;45,2107;94
Tauragės Vartotojai;2022-01-18 16:00:00;48,3959;94
Tauragės Vartotojai;2022-01-18 17:00:00;54,0681;94
Tauragės Vartotojai;2022-01-18 18:00:00;62,2615;94
Tauragės Vartotojai;2022-01-18 19:00:00;64,3753;94
Tauragės Vartotojai;2022-01-18 20:00:00;58,0314;94
Tauragės Vartotojai;2022-01-18 21:00:00;55,1529;94
Tauragės Vartotojai;2022-01-18 22:00:00;55,1056;94
Tauragės Vartotojai;2022-01-18 23:00:00;46,5485;94
Tauragės Vartotojai;2022-01-19 00:00:00;37,9954;94
Tauragės Vartotojai;2022-01-19 01:00:00;34,6341;94
Tauragės Vartotojai;2022-01-19 02:00:00;33,1159;94
Tauragės Vartotojai;2022-01-19 03:00:00;30,6689;94
Tauragės Vartotojai;2022-01-19 04:00:00;32,728;94
Tauragės Vartotojai;2022-01-19 05:00:00;34,0049;94
Tauragės Vartotojai;2022-01-19 06:00:00;39,6163;94
Tauragės Vartotojai;2022-01-19 07:00:00;46,1763;94
Tauragės Vartotojai;2022-01-19 08:00:00;47,5589;94
Tauragės Vartotojai;2022-01-19 09:00:00;49,3855;94
Tauragės Vartotojai;2022-01-19 10:00:00;50,932;94
Tauragės Vartotojai;2022-01-19 11:00:00;51,5365;94
Tauragės Vartotojai;2022-01-19 12:00:00;44,1929;94
Tauragės Vartotojai;2022-01-19 13:00:00;42,6107;94
Tauragės Vartotojai;2022-01-19 14:00:00;49,0799;94
Tauragės Vartotojai;2022-01-19 15:00:00;42,0557;94
Tauragės Vartotojai;2022-01-19 16:00:00;45,8236;94
Tauragės Vartotojai;2022-01-19 17:00:00;51,1964;94
Tauragės Vartotojai;2022-01-19 18:00:00;59,8002;94
Tauragės Vartotojai;2022-01-19 19:00:00;55,5954;94
Tauragės Vartotojai;2022-01-19 20:00:00;57,0094;94
Tauragės Vartotojai;2022-01-19 21:00:00;57,1005;94
Tauragės Vartotojai;2022-01-19 22:00:00;49,3308;94
Tauragės Vartotojai;2022-01-19 23:00:00;41,9946;94
Tauragės Vartotojai;2022-01-20 00:00:00;31,6508;94
Tauragės Vartotojai;2022-01-20 01:00:00;30,5173;94
Tauragės Vartotojai;2022-01-20 02:00:00;29,1507;94
Tauragės Vartotojai;2022-01-20 03:00:00;28,8636;94
Tauragės Vartotojai;2022-01-20 04:00:00;29,7538;93
Tauragės Vartotojai;2022-01-20 05:00:00;30,6729;93
Tauragės Vartotojai;2022-01-20 06:00:00;34,7102;94
Tauragės Vartotojai;2022-01-20 07:00:00;51,9736;94
Tauragės Vartotojai;2022-01-20 08:00:00;50,2466;94
Tauragės Vartotojai;2022-01-20 09:00:00;53,8182;94
Tauragės Vartotojai;2022-01-20 10:00:00;58,8207;94
Tauragės Vartotojai;2022-01-20 11:00:00;51,9727;94
Tauragės Vartotojai;2022-01-20 12:00:00;47,8105;94
Tauragės Vartotojai;2022-01-20 13:00:00;50,6713;94
Tauragės Vartotojai;2022-01-20 14:00:00;53,8824;94
Tauragės Vartotojai;2022-01-20 15:00:00;56,3868;94
Tauragės Vartotojai;2022-01-20 16:00:00;53,1816;94
Tauragės Vartotojai;2022-01-20 17:00:00;59,2852;94
Tauragės Vartotojai;2022-01-20 18:00:00;64,5033;94
Tauragės Vartotojai;2022-01-20 19:00:00;62,1181;94
Tauragės Vartotojai;2022-01-20 20:00:00;68,7472;94
Tauragės Vartotojai;2022-01-20 21:00:00;59,9648;94
Tauragės Vartotojai;2022-01-20 22:00:00;56,1789;94
Tauragės Vartotojai;2022-01-20 23:00:00;48,9193;94
Tauragės Vartotojai;2022-01-21 00:00:00;43,0336;94
Tauragės Vartotojai;2022-01-21 01:00:00;40,5112;94
Tauragės Vartotojai;2022-01-21 02:00:00;36,7721;94
Tauragės Vartotojai;2022-01-21 03:00:00;32,5586;94
Tauragės Vartotojai;2022-01-21 04:00:00;35,1103;94
Tauragės Vartotojai;2022-01-21 05:00:00;33,4669;94
Tauragės Vartotojai;2022-01-21 06:00:00;41,3231;94
Tauragės Vartotojai;2022-01-21 07:00:00;50,9051;94
Tauragės Vartotojai;2022-01-21 08:00:00;55,6037;94
Tauragės Vartotojai;2022-01-21 09:00:00;57,5995;94
Tauragės Vartotojai;2022-01-21 10:00:00;50,8266;94
Tauragės Vartotojai;2022-01-21 11:00:00;49,6449;94
Tauragės Vartotojai;2022-01-21 12:00:00;52,0444;94
Tauragės Vartotojai;2022-01-21 13:00:00;49,337;94
Tauragės Vartotojai;2022-01-21 14:00:00;43,7074;94
Tauragės Vartotojai;2022-01-21 15:00:00;46,3523;94
Tauragės Vartotojai;2022-01-21 16:00:00;52,558;94
Tauragės Vartotojai;2022-01-21 17:00:00;56,842;94
Tauragės Vartotojai;2022-01-21 18:00:00;59,4424;94
Tauragės Vartotojai;2022-01-21 19:00:00;63,3545;94
Tauragės Vartotojai;2022-01-21 20:00:00;58,9281;94
Tauragės Vartotojai;2022-01-21 21:00:00;54,7456;94
Tauragės Vartotojai;2022-01-21 22:00:00;50,1713;94
Tauragės Vartotojai;2022-01-21 23:00:00;46,1683;94
Tauragės Vartotojai;2022-01-22 00:00:00;42,0268;94
Tauragės Vartotojai;2022-01-22 01:00:00;34,2756;94
Tauragės Vartotojai;2022-01-22 02:00:00;33,6407;94
Tauragės Vartotojai;2022-01-22 03:00:00;31,686;94
Tauragės Vartotojai;2022-01-22 04:00:00;34,0827;94
Tauragės Vartotojai;2022-01-22 05:00:00;34,5543;94
Tauragės Vartotojai;2022-01-22 06:00:00;39,7094;94
Tauragės Vartotojai;2022-01-22 07:00:00;41,7869;94
Tauragės Vartotojai;2022-01-22 08:00:00;54,0612;94
Tauragės Vartotojai;2022-01-22 09:00:00;53,9232;94
Tauragės Vartotojai;2022-01-22 10:00:00;59,1122;94
Tauragės Vartotojai;2022-01-22 11:00:00;56,3466;94
Tauragės Vartotojai;2022-01-22 12:00:00;52,2717;94
Tauragės Vartotojai;2022-01-22 13:00:00;54,1544;94
Tauragės Vartotojai;2022-01-22 14:00:00;56,795;94
Tauragės Vartotojai;2022-01-22 15:00:00;52,939;94
Tauragės Vartotojai;2022-01-22 16:00:00;60,8483;94
Tauragės Vartotojai;2022-01-22 17:00:00;62,6375;94
Tauragės Vartotojai;2022-01-22 18:00:00;64,3916;94
Tauragės Vartotojai;2022-01-22 19:00:00;60,205;94
Tauragės Vartotojai;2022-01-22 20:00:00;55,1364;94
Tauragės Vartotojai;2022-01-22 21:00:00;55,751;94
Tauragės Vartotojai;2022-01-22 22:00:00;55,5699;94
Tauragės Vartotojai;2022-01-22 23:00:00;43,7016;94
Tauragės Vartotojai;2022-01-23 00:00:00;37,4249;94
Tauragės Vartotojai;2022-01-23 01:00:00;37,9838;94
Tauragės Vartotojai;2022-01-23 02:00:00;34,2777;94
Tauragės Vartotojai;2022-01-23 03:00:00;38,0425;94
Tauragės Vartotojai;2022-01-23 04:00:00;39,2673;94
Tauragės Vartotojai;2022-01-23 05:00:00;38,9925;94
Tauragės Vartotojai;2022-01-23 06:00:00;40,2541;94
Tauragės Vartotojai;2022-01-23 07:00:00;42,6924;94
Tauragės Vartotojai;2022-01-23 08:00:00;52,4119;94
Tauragės Vartotojai;2022-01-23 09:00:00;53,18;94
Tauragės Vartotojai;2022-01-23 10:00:00;59,6462;94
Tauragės Vartotojai;2022-01-23 11:00:00;73,8014;94
Tauragės Vartotojai;2022-01-23 12:00:00;66,814;94
Tauragės Vartotojai;2022-01-23 13:00:00;61,2214;94
Tauragės Vartotojai;2022-01-23 14:00:00;56,0332;94
Tauragės Vartotojai;2022-01-23 15:00:00;54,9958;94
Tauragės Vartotojai;2022-01-23 16:00:00;60,4353;94
Tauragės Vartotojai;2022-01-23 17:00:00;61,3969;94
Tauragės Vartotojai;2022-01-23 18:00:00;60,8631;94
Tauragės Vartotojai;2022-01-23 19:00:00;67,5071;94
Tauragės Vartotojai;2022-01-23 20:00:00;61,3786;94
Tauragės Vartotojai;2022-01-23 21:00:00;60,3895;94
Tauragės Vartotojai;2022-01-23 22:00:00;48,6565;94
Tauragės Vartotojai;2022-01-23 23:00:00;44,5716;94
Tauragės Vartotojai;2022-01-24 00:00:00;38,9957;94
Tauragės Vartotojai;2022-01-24 01:00:00;34,0138;94
Tauragės Vartotojai;2022-01-24 02:00:00;33,1456;94
Tauragės Vartotojai;2022-01-24 03:00:00;31,7554;94
Tauragės Vartotojai;2022-01-24 04:00:00;30,6792;94
Tauragės Vartotojai;2022-01-24 05:00:00;33,8352;94
Tauragės Vartotojai;2022-01-24 06:00:00;40,369;94
Tauragės Vartotojai;2022-01-24 07:00:00;44,3142;94
Tauragės Vartotojai;2022-01-24 08:00:00;48,0859;94
Tauragės Vartotojai;2022-01-24 09:00:00;49,1778;94
Tauragės Vartotojai;2022-01-24 10:00:00;52,9838;94
Tauragės Vartotojai;2022-01-24 11:00:00;52,5003;94
Tauragės Vartotojai;2022-01-24 12:00:00;49,2475;94
Tauragės Vartotojai;2022-01-24 13:00:00;46,7462;94
Tauragės Vartotojai;2022-01-24 14:00:00;47,8308;94
Tauragės Vartotojai;2022-01-24 15:00:00;48,5891;94
Tauragės Vartotojai;2022-01-24 16:00:00;50,2338;94
Tauragės Vartotojai;2022-01-24 17:00:00;55,4402;94
Tauragės Vartotojai;2022-01-24 18:00:00;53,1294;94
Tauragės Vartotojai;2022-01-24 19:00:00;59,0483;94
Tauragės Vartotojai;2022-01-24 20:00:00;60,6181;94
Tauragės Vartotojai;2022-01-24 21:00:00;57,1759;94
Tauragės Vartotojai;2022-01-24 22:00:00;48,6903;94
Tauragės Vartotojai;2022-01-24 23:00:00;42,2221;94
Tauragės Vartotojai;2022-01-25 00:00:00;34,638;94
Tauragės Vartotojai;2022-01-25 01:00:00;30,0434;94
Tauragės Vartotojai;2022-01-25 02:00:00;30,3727;94
Tauragės Vartotojai;2022-01-25 03:00:00;28,2648;94
Tauragės Vartotojai;2022-01-25 04:00:00;29,7864;94
Tauragės Vartotojai;2022-01-25 05:00:00;30,0641;94
Tauragės Vartotojai;2022-01-25 06:00:00;33,475;94
Tauragės Vartotojai;2022-01-25 07:00:00;36,8326;94
Tauragės Vartotojai;2022-01-25 08:00:00;45,7485;94
Tauragės Vartotojai;2022-01-25 09:00:00;45,0007;94
Tauragės Vartotojai;2022-01-25 10:00:00;51,0351;94
Tauragės Vartotojai;2022-01-25 11:00:00;49,9962;94
Tauragės Vartotojai;2022-01-25 12:00:00;50,4147;94
Tauragės Vartotojai;2022-01-25 13:00:00;44,6627;94
Tauragės Vartotojai;2022-01-25 14:00:00;45,4264;94
Tauragės Vartotojai;2022-01-25 15:00:00;49,411;94
Tauragės Vartotojai;2022-01-25 16:00:00;52,3381;94
Tauragės Vartotojai;2022-01-25 17:00:00;57,004;94
Tauragės Vartotojai;2022-01-25 18:00:00;56,586;94
Tauragės Vartotojai;2022-01-25 19:00:00;58,6611;94
Tauragės Vartotojai;2022-01-25 20:00:00;59,5904;94
Tauragės Vartotojai;2022-01-25 21:00:00;58,0061;94
Tauragės Vartotojai;2022-01-25 22:00:00;53,9258;94
Tauragės Vartotojai;2022-01-25 23:00:00;47,6915;94
Tauragės Vartotojai;2022-01-26 00:00:00;42,924;94
Tauragės Vartotojai;2022-01-26 01:00:00;36,8924;94
Tauragės Vartotojai;2022-01-26 02:00:00;34,8414;94
Tauragės Vartotojai;2022-01-26 03:00:00;34,8399;94
Tauragės Vartotojai;2022-01-26 04:00:00;35,9565;94
Tauragės Vartotojai;2022-01-26 05:00:00;36,0107;94
Tauragės Vartotojai;2022-01-26 06:00:00;41,796;94
Tauragės Vartotojai;2022-01-26 07:00:00;47,9764;94
Tauragės Vartotojai;2022-01-26 08:00:00;55,2859;94
Tauragės Vartotojai;2022-01-26 09:00:00;49,5356;94
Tauragės Vartotojai;2022-01-26 10:00:00;57,9526;94
Tauragės Vartotojai;2022-01-26 11:00:00;58,285;94
Tauragės Vartotojai;2022-01-26 12:00:00;52,4733;94
Tauragės Vartotojai;2022-01-26 13:00:00;52,2735;94
Tauragės Vartotojai;2022-01-26 14:00:00;47,8098;94
Tauragės Vartotojai;2022-01-26 15:00:00;49,5471;94
Tauragės Vartotojai;2022-01-26 16:00:00;51,1038;94
Tauragės Vartotojai;2022-01-26 17:00:00;60,7722;94
Tauragės Vartotojai;2022-01-26 18:00:00;61,548;94
Tauragės Vartotojai;2022-01-26 19:00:00;54,3899;94
Tauragės Vartotojai;2022-01-26 20:00:00;52,901;94
Tauragės Vartotojai;2022-01-26 21:00:00;49,6742;94
Tauragės Vartotojai;2022-01-26 22:00:00;46,5179;94
Tauragės Vartotojai;2022-01-26 23:00:00;35,6359;94
Tauragės Vartotojai;2022-01-27 00:00:00;27,7165;94
Tauragės Vartotojai;2022-01-27 01:00:00;26,088;94
Tauragės Vartotojai;2022-01-27 02:00:00;25,6128;94
Tauragės Vartotojai;2022-01-27 03:00:00;25,8043;94
Tauragės Vartotojai;2022-01-27 04:00:00;27,8497;94
Tauragės Vartotojai;2022-01-27 05:00:00;30,9621;94
Tauragės Vartotojai;2022-01-27 06:00:00;35,3237;94
Tauragės Vartotojai;2022-01-27 07:00:00;41,979;94
Tauragės Vartotojai;2022-01-27 08:00:00;39,6186;94
Tauragės Vartotojai;2022-01-27 09:00:00;41,4305;94
Tauragės Vartotojai;2022-01-27 10:00:00;48,8297;94
Tauragės Vartotojai;2022-01-27 11:00:00;46,4508;94
Tauragės Vartotojai;2022-01-27 12:00:00;45,8534;94
Tauragės Vartotojai;2022-01-27 13:00:00;46,2296;94
Tauragės Vartotojai;2022-01-27 14:00:00;46,1962;94
Tauragės Vartotojai;2022-01-27 15:00:00;50,1946;94
Tauragės Vartotojai;2022-01-27 16:00:00;49,9833;94
Tauragės Vartotojai;2022-01-27 17:00:00;56,5533;94
Tauragės Vartotojai;2022-01-27 18:00:00;57,9704;94
Tauragės Vartotojai;2022-01-27 19:00:00;50,4889;94
Tauragės Vartotojai;2022-01-27 20:00:00;49,4999;94
Tauragės Vartotojai;2022-01-27 21:00:00;47,3622;94
Tauragės Vartotojai;2022-01-27 22:00:00;46,6987;94
Tauragės Vartotojai;2022-01-27 23:00:00;36,7255;94
Tauragės Vartotojai;2022-01-28 00:00:00;28,1855;94
Tauragės Vartotojai;2022-01-28 01:00:00;28,9286;94
Tauragės Vartotojai;2022-01-28 02:00:00;25,3818;94
Tauragės Vartotojai;2022-01-28 03:00:00;25,9226;94
Tauragės Vartotojai;2022-01-28 04:00:00;28,7472;94
Tauragės Vartotojai;2022-01-28 05:00:00;28,8672;94
Tauragės Vartotojai;2022-01-28 06:00:00;30,9186;94
Tauragės Vartotojai;2022-01-28 07:00:00;41,1955;94
Tauragės Vartotojai;2022-01-28 08:00:00;46,4885;94
Tauragės Vartotojai;2022-01-28 09:00:00;43,6436;94
Tauragės Vartotojai;2022-01-28 10:00:00;42,8617;94
Tauragės Vartotojai;2022-01-28 11:00:00;45,9646;94
Tauragės Vartotojai;2022-01-28 12:00:00;48,5579;94
Tauragės Vartotojai;2022-01-28 13:00:00;42,7784;93
Tauragės Vartotojai;2022-01-28 14:00:00;44,9038;93
Tauragės Vartotojai;2022-01-28 15:00:00;39,5923;93
Tauragės Vartotojai;2022-01-28 16:00:00;40,5511;93
Tauragės Vartotojai;2022-01-28 17:00:00;52,0423;93
Tauragės Vartotojai;2022-01-28 18:00:00;58,0503;93
Tauragės Vartotojai;2022-01-28 19:00:00;62,3656;93
Tauragės Vartotojai;2022-01-28 20:00:00;53,417;93
Tauragės Vartotojai;2022-01-28 21:00:00;54,542;93
Tauragės Vartotojai;2022-01-28 22:00:00;49,2048;93
Tauragės Vartotojai;2022-01-28 23:00:00;44,7376;93
Tauragės Vartotojai;2022-01-29 00:00:00;40,2095;93
Tauragės Vartotojai;2022-01-29 01:00:00;37,8672;93
Tauragės Vartotojai;2022-01-29 02:00:00;29,8866;93
Tauragės Vartotojai;2022-01-29 03:00:00;30,4516;93
Tauragės Vartotojai;2022-01-29 04:00:00;35,2773;93
Tauragės Vartotojai;2022-01-29 05:00:00;31,7772;93
Tauragės Vartotojai;2022-01-29 06:00:00;34,3468;93
Tauragės Vartotojai;2022-01-29 07:00:00;39,4157;93
Tauragės Vartotojai;2022-01-29 08:00:00;48,7847;93
Tauragės Vartotojai;2022-01-29 09:00:00;62,6027;93
Tauragės Vartotojai;2022-01-29 10:00:00;68,9663;93
Tauragės Vartotojai;2022-01-29 11:00:00;68,7736;93
Tauragės Vartotojai;2022-01-29 12:00:00;59,8521;93
Tauragės Vartotojai;2022-01-29 13:00:00;56,0537;93
Tauragės Vartotojai;2022-01-29 14:00:00;57,8317;93
Tauragės Vartotojai;2022-01-29 15:00:00;59,7555;93
Tauragės Vartotojai;2022-01-29 16:00:00;65,7714;93
Tauragės Vartotojai;2022-01-29 17:00:00;62,1245;93
Tauragės Vartotojai;2022-01-29 18:00:00;63,1647;93
Tauragės Vartotojai;2022-01-29 19:00:00;61,2752;93
Tauragės Vartotojai;2022-01-29 20:00:00;54,4385;93
Tauragės Vartotojai;2022-01-29 21:00:00;53,4752;93
Tauragės Vartotojai;2022-01-29 22:00:00;47,2675;93
Tauragės Vartotojai;2022-01-29 23:00:00;39,7653;93
Tauragės Vartotojai;2022-01-30 00:00:00;34,6702;93
Tauragės Vartotojai;2022-01-30 01:00:00;31,293;93
Tauragės Vartotojai;2022-01-30 02:00:00;28,3294;93
Tauragės Vartotojai;2022-01-30 03:00:00;26,5248;93
Tauragės Vartotojai;2022-01-30 04:00:00;27,4184;93
Tauragės Vartotojai;2022-01-30 05:00:00;26,9163;93
Tauragės Vartotojai;2022-01-30 06:00:00;31,3904;93
Tauragės Vartotojai;2022-01-30 07:00:00;33,161;93
Tauragės Vartotojai;2022-01-30 08:00:00;38,6906;93
Tauragės Vartotojai;2022-01-30 09:00:00;46,0681;93
Tauragės Vartotojai;2022-01-30 10:00:00;61,1359;93
Tauragės Vartotojai;2022-01-30 11:00:00;64,0612;93
Tauragės Vartotojai;2022-01-30 12:00:00;65,5971;93
Tauragės Vartotojai;2022-01-30 13:00:00;70,4715;93
Tauragės Vartotojai;2022-01-30 14:00:00;69,4108;93
Tauragės Vartotojai;2022-01-30 15:00:00;62,8745;93
Tauragės Vartotojai;2022-01-30 16:00:00;58,4314;93
Tauragės Vartotojai;2022-01-30 17:00:00;63,7448;93
Tauragės Vartotojai;2022-01-30 18:00:00;61,4338;93
Tauragės Vartotojai;2022-01-30 19:00:00;62,7247;93
Tauragės Vartotojai;2022-01-30 20:00:00;58,297;93
Tauragės Vartotojai;2022-01-30 21:00:00;54,9595;93
Tauragės Vartotojai;2022-01-30 22:00:00;50,6943;93
Tauragės Vartotojai;2022-01-30 23:00:00;42,8827;93
Tauragės Vartotojai;2022-01-31 00:00:00;39,481;93
Tauragės Vartotojai;2022-01-31 01:00:00;34,312;93
Tauragės Vartotojai;2022-01-31 02:00:00;29,614;93
Tauragės Vartotojai;2022-01-31 03:00:00;31,8618;93
Tauragės Vartotojai;2022-01-31 04:00:00;29,7376;93
Tauragės Vartotojai;2022-01-31 05:00:00;34,7562;93
Tauragės Vartotojai;2022-01-31 06:00:00;35,4844;93
Tauragės Vartotojai;2022-01-31 07:00:00;44,0986;93
Tauragės Vartotojai;2022-01-31 08:00:00;44,2957;93
Tauragės Vartotojai;2022-01-31 09:00:00;45,7499;93
Tauragės Vartotojai;2022-01-31 10:00:00;47,1496;93
Tauragės Vartotojai;2022-01-31 11:00:00;43,8481;93
Tauragės Vartotojai;2022-01-31 12:00:00;41,8385;93
Tauragės Vartotojai;2022-01-31 13:00:00;42,765;93
Tauragės Vartotojai;2022-01-31 14:00:00;46,8598;93
Tauragės Vartotojai;2022-01-31 15:00:00;45,1235;93
Tauragės Vartotojai;2022-01-31 16:00:00;44,3095;93
Tauragės Vartotojai;2022-01-31 17:00:00;50,041;93
Tauragės Vartotojai;2022-01-31 18:00:00;67,3162;93
Tauragės Vartotojai;2022-01-31 19:00:00;60,4594;93
Tauragės Vartotojai;2022-01-31 20:00:00;55,6532;93
Tauragės Vartotojai;2022-01-31 21:00:00;49,1221;93
Tauragės Vartotojai;2022-01-31 22:00:00;50,4948;93
Tauragės Vartotojai;2022-01-31 23:00:00;40,4022;93
Telšių Vartotojai;2022-01-01 00:00:00;17,2831;14
Telšių Vartotojai;2022-01-01 01:00:00;14,214;14
Telšių Vartotojai;2022-01-01 02:00:00;17,2526;14
Telšių Vartotojai;2022-01-01 03:00:00;15,8464;14
Telšių Vartotojai;2022-01-01 04:00:00;12,2626;14
Telšių Vartotojai;2022-01-01 05:00:00;13,9955;14
Telšių Vartotojai;2022-01-01 06:00:00;14,8195;14
Telšių Vartotojai;2022-01-01 07:00:00;12,5463;14
Telšių Vartotojai;2022-01-01 08:00:00;12,479;14
Telšių Vartotojai;2022-01-01 09:00:00;13,5328;14
Telšių Vartotojai;2022-01-01 10:00:00;14,1626;14
Telšių Vartotojai;2022-01-01 11:00:00;16,691;14
Telšių Vartotojai;2022-01-01 12:00:00;16,9115;14
Telšių Vartotojai;2022-01-01 13:00:00;13,9456;14
Telšių Vartotojai;2022-01-01 14:00:00;15,7286;14
Telšių Vartotojai;2022-01-01 15:00:00;17,5887;14
Telšių Vartotojai;2022-01-01 16:00:00;18,083;14
Telšių Vartotojai;2022-01-01 17:00:00;12,8918;14
Telšių Vartotojai;2022-01-01 18:00:00;12,9866;14
Telšių Vartotojai;2022-01-01 19:00:00;17,0787;14
Telšių Vartotojai;2022-01-01 20:00:00;18,7091;14
Telšių Vartotojai;2022-01-01 21:00:00;14,3221;14
Telšių Vartotojai;2022-01-01 22:00:00;14,6502;14
Telšių Vartotojai;2022-01-01 23:00:00;16,5495;14
Telšių Vartotojai;2022-01-02 00:00:00;15,6318;14
Telšių Vartotojai;2022-01-02 01:00:00;15,7212;14
Telšių Vartotojai;2022-01-02 02:00:00;11,9493;14
Telšių Vartotojai;2022-01-02 03:00:00;16,8861;14
Telšių Vartotojai;2022-01-02 04:00:00;16,4247;14
Telšių Vartotojai;2022-01-02 05:00:00;13,0012;14
Telšių Vartotojai;2022-01-02 06:00:00;12,5643;14
Telšių Vartotojai;2022-01-02 07:00:00;12,6404;14
Telšių Vartotojai;2022-01-02 08:00:00;12,9089;14
Telšių Vartotojai;2022-01-02 09:00:00;18,1464;14
Telšių Vartotojai;2022-01-02 10:00:00;17,1664;14
Telšių Vartotojai;2022-01-02 11:00:00;15,5909;14
Telšių Vartotojai;2022-01-02 12:00:00;17,3489;14
Telšių Vartotojai;2022-01-02 13:00:00;17,2975;14
Telšių Vartotojai;2022-01-02 14:00:00;14,2009;14
Telšių Vartotojai;2022-01-02 15:00:00;13,6262;14
Telšių Vartotojai;2022-01-02 16:00:00;18,1616;14
Telšių Vartotojai;2022-01-02 17:00:00;17,3376;14
Telšių Vartotojai;2022-01-02 18:00:00;15,6693;14
Telšių Vartotojai;2022-01-02 19:00:00;12,7373;14
Telšių Vartotojai;2022-01-02 20:00:00;11,5714;14
Telšių Vartotojai;2022-01-02 21:00:00;11,1382;14
Telšių Vartotojai;2022-01-02 22:00:00;12,7958;14
Telšių Vartotojai;2022-01-02 23:00:00;9,7051;14
Telšių Vartotojai;2022-01-03 00:00:00;13,5554;14
Telšių Vartotojai;2022-01-03 01:00:00;10,5345;14
Telšių Vartotojai;2022-01-03 02:00:00;8,0341;14
Telšių Vartotojai;2022-01-03 03:00:00;10,059;14
Telšių Vartotojai;2022-01-03 04:00:00;11,8519;14
Telšių Vartotojai;2022-01-03 05:00:00;11,9119;14
Telšių Vartotojai;2022-01-03 06:00:00;11,7274;14
Telšių Vartotojai;2022-01-03 07:00:00;10,9108;14
Telšių Vartotojai;2022-01-03 08:00:00;10,4612;14
Telšių Vartotojai;2022-01-03 09:00:00;9,8365;14
Telšių Vartotojai;2022-01-03 10:00:00;12,0625;14
Telšių Vartotojai;2022-01-03 11:00:00;12,7788;14
Telšių Vartotojai;2022-01-03 12:00:00;12,8598;14
Telšių Vartotojai;2022-01-03 13:00:00;16,3106;14
Telšių Vartotojai;2022-01-03 14:00:00;13,0626;14
Telšių Vartotojai;2022-01-03 15:00:00;12,3749;14
Telšių Vartotojai;2022-01-03 16:00:00;13,6687;14
