GR_NAME,PL_T,P+,OBJ_COUNT
Molėtų Vartotojai,2022-05-01 21:00:00,22.026,33
Molėtų Vartotojai,2022-05-01 22:00:00,18.6277,33
Molėtų Vartotojai,2022-05-01 23:00:00,15.3581,33
Molėtų Vartotojai,2022-05-02 00:00:00,12.3788,33
Molėtų Vartotojai,2022-05-02 01:00:00,13.5177,33
Molėtų Vartotojai,2022-05-02 02:00:00,15.8546,32
Molėtų Vartotojai,2022-05-02 03:00:00,14.7434,32
Molėtų Vartotojai,2022-05-02 04:00:00,15.0588,32
Molėtų Vartotojai,2022-05-02 05:00:00,12.4368,32
Molėtų Vartotojai,2022-05-02 06:00:00,13.9155,32
Molėtų Vartotojai,2022-05-02 07:00:00,13.1851,33
Molėtų Vartotojai,2022-05-02 08:00:00,20.0759,32
Molėtų Vartotojai,2022-05-02 09:00:00,11.6359,32
Molėtų Vartotojai,2022-05-02 10:00:00,12.2359,32
Molėtų Vartotojai,2022-05-02 11:00:00,12.6125,32
Molėtų Vartotojai,2022-05-02 12:00:00,11.6446,32
Molėtų Vartotojai,2022-05-02 13:00:00,13.9713,32
Molėtų Vartotojai,2022-05-02 14:00:00,11.9496,33
Molėtų Vartotojai,2022-05-02 15:00:00,11.2602,33
Molėtų Vartotojai,2022-05-02 16:00:00,15.5197,32
Molėtų Vartotojai,2022-05-02 17:00:00,18.0549,32
Molėtų Vartotojai,2022-05-02 18:00:00,13.8301,32
Molėtų Vartotojai,2022-05-02 19:00:00,18.9222,32
Molėtų Vartotojai,2022-05-02 20:00:00,28.0017,32
Molėtų Vartotojai,2022-05-02 21:00:00,27.2112,32
Molėtų Vartotojai,2022-05-02 22:00:00,24.1766,32
Molėtų Vartotojai,2022-05-02 23:00:00,25.2274,32
Molėtų Vartotojai,2022-05-03 00:00:00,19.2343,32
Molėtų Vartotojai,2022-05-03 01:00:00,13.0846,32
Molėtų Vartotojai,2022-05-03 02:00:00,12.222,32
Molėtų Vartotojai,2022-05-03 03:00:00,13.619,32
Molėtų Vartotojai,2022-05-03 04:00:00,14.4605,32
Molėtų Vartotojai,2022-05-03 05:00:00,14.1631,32
Molėtų Vartotojai,2022-05-03 06:00:00,13.2439,32
Molėtų Vartotojai,2022-05-03 07:00:00,12.193,32
Molėtų Vartotojai,2022-05-03 08:00:00,14.248,33
Molėtų Vartotojai,2022-05-03 09:00:00,13.1068,33
Molėtų Vartotojai,2022-05-03 10:00:00,13.7676,32
Molėtų Vartotojai,2022-05-03 11:00:00,12.7298,32
Molėtų Vartotojai,2022-05-03 12:00:00,12.8281,32
Molėtų Vartotojai,2022-05-03 13:00:00,11.3285,32
Molėtų Vartotojai,2022-05-03 14:00:00,13.3785,32
Molėtų Vartotojai,2022-05-03 15:00:00,14.442,32
Molėtų Vartotojai,2022-05-03 16:00:00,13.6538,32
Molėtų Vartotojai,2022-05-03 17:00:00,14.1994,32
Molėtų Vartotojai,2022-05-03 18:00:00,13.2489,32
Molėtų Vartotojai,2022-05-03 19:00:00,11.9605,32
Molėtų Vartotojai,2022-05-03 20:00:00,21.6266,32
Molėtų Vartotojai,2022-05-03 21:00:00,19.9948,32
Molėtų Vartotojai,2022-05-03 22:00:00,16.0882,32
Molėtų Vartotojai,2022-05-03 23:00:00,18.9085,32
Molėtų Vartotojai,2022-05-04 00:00:00,13.7738,32
Molėtų Vartotojai,2022-05-04 01:00:00,13.6741,32
Molėtų Vartotojai,2022-05-04 02:00:00,15.1538,32
Molėtų Vartotojai,2022-05-04 03:00:00,17.8637,32
Molėtų Vartotojai,2022-05-04 04:00:00,14.2309,32
Molėtų Vartotojai,2022-05-04 05:00:00,16.4019,32
Molėtų Vartotojai,2022-05-04 06:00:00,14.783,32
Molėtų Vartotojai,2022-05-04 07:00:00,11.6631,32
Molėtų Vartotojai,2022-05-04 08:00:00,11.0107,32
Molėtų Vartotojai,2022-05-04 09:00:00,12.0096,32
Molėtų Vartotojai,2022-05-04 10:00:00,12.7039,32
Molėtų Vartotojai,2022-05-04 11:00:00,11.2849,32
Molėtų Vartotojai,2022-05-04 12:00:00,16.2446,32
Molėtų Vartotojai,2022-05-04 13:00:00,13.0305,32
Molėtų Vartotojai,2022-05-04 14:00:00,11.0567,32
Molėtų Vartotojai,2022-05-04 15:00:00,13.1439,32
Molėtų Vartotojai,2022-05-04 16:00:00,14.5567,32
Molėtų Vartotojai,2022-05-04 17:00:00,13.2365,32
Molėtų Vartotojai,2022-05-04 18:00:00,13.3368,32
Molėtų Vartotojai,2022-05-04 19:00:00,15.4394,32
Molėtų Vartotojai,2022-05-04 20:00:00,20.6889,32
Molėtų Vartotojai,2022-05-04 21:00:00,21.1245,32
Molėtų Vartotojai,2022-05-04 22:00:00,23.9486,32
Molėtų Vartotojai,2022-05-04 23:00:00,17.8316,32
Molėtų Vartotojai,2022-05-05 00:00:00,17.1892,32
Molėtų Vartotojai,2022-05-05 01:00:00,21.3507,32
Molėtų Vartotojai,2022-05-05 02:00:00,16.9046,32
Molėtų Vartotojai,2022-05-05 03:00:00,17.654,32
Molėtų Vartotojai,2022-05-05 04:00:00,18.4008,32
Molėtų Vartotojai,2022-05-05 05:00:00,18.5661,32
Molėtų Vartotojai,2022-05-05 06:00:00,14.7886,32
Molėtų Vartotojai,2022-05-05 07:00:00,11.5143,32
Molėtų Vartotojai,2022-05-05 08:00:00,9.6681,33
Molėtų Vartotojai,2022-05-05 09:00:00,14.6839,32
Molėtų Vartotojai,2022-05-05 10:00:00,15.2556,32
Molėtų Vartotojai,2022-05-05 11:00:00,23.8413,32
Molėtų Vartotojai,2022-05-05 12:00:00,14.626,32
Molėtų Vartotojai,2022-05-05 13:00:00,14.3421,32
Molėtų Vartotojai,2022-05-05 14:00:00,10.6034,32
Molėtų Vartotojai,2022-05-05 15:00:00,14.1569,32
Molėtų Vartotojai,2022-05-05 16:00:00,14.0257,32
Molėtų Vartotojai,2022-05-05 17:00:00,13.8564,32
Molėtų Vartotojai,2022-05-05 18:00:00,11.4295,32
Molėtų Vartotojai,2022-05-05 19:00:00,11.9678,32
Molėtų Vartotojai,2022-05-05 20:00:00,17.0167,32
Molėtų Vartotojai,2022-05-05 21:00:00,17.6001,32
Molėtų Vartotojai,2022-05-05 22:00:00,17.3783,32
Molėtų Vartotojai,2022-05-05 23:00:00,14.5829,32
Molėtų Vartotojai,2022-05-06 00:00:00,12.5089,32
Molėtų Vartotojai,2022-05-06 01:00:00,18.7149,32
Molėtų Vartotojai,2022-05-06 02:00:00,12.5743,32
Molėtų Vartotojai,2022-05-06 03:00:00,12.4651,32
Molėtų Vartotojai,2022-05-06 04:00:00,13.0102,32
Molėtų Vartotojai,2022-05-06 05:00:00,12.4645,32
Molėtų Vartotojai,2022-05-06 06:00:00,11.7781,32
Molėtų Vartotojai,2022-05-06 07:00:00,14.6292,33
Molėtų Vartotojai,2022-05-06 08:00:00,18.2315,33
Molėtų Vartotojai,2022-05-06 09:00:00,15.2131,32
Molėtų Vartotojai,2022-05-06 10:00:00,14.7605,32
Molėtų Vartotojai,2022-05-06 11:00:00,13.0164,33
Molėtų Vartotojai,2022-05-06 12:00:00,12.3967,32
Molėtų Vartotojai,2022-05-06 13:00:00,12.0946,32
Molėtų Vartotojai,2022-05-06 14:00:00,14.4473,32
Molėtų Vartotojai,2022-05-06 15:00:00,12.1138,32
Molėtų Vartotojai,2022-05-06 16:00:00,14.3918,32
Molėtų Vartotojai,2022-05-06 17:00:00,14.5356,32
Molėtų Vartotojai,2022-05-06 18:00:00,14.2598,32
Molėtų Vartotojai,2022-05-06 19:00:00,14.7679,32
Molėtų Vartotojai,2022-05-06 20:00:00,20.5075,32
Molėtų Vartotojai,2022-05-06 21:00:00,18.3184,32
Molėtų Vartotojai,2022-05-06 22:00:00,17.4772,32
Molėtų Vartotojai,2022-05-06 23:00:00,15.0962,32
Molėtų Vartotojai,2022-05-07 00:00:00,13.1036,32
Molėtų Vartotojai,2022-05-07 01:00:00,17.7485,32
Molėtų Vartotojai,2022-05-07 02:00:00,11.3264,32
Molėtų Vartotojai,2022-05-07 03:00:00,10.77,32
Molėtų Vartotojai,2022-05-07 04:00:00,13.667,32
Molėtų Vartotojai,2022-05-07 05:00:00,12.8037,32
Molėtų Vartotojai,2022-05-07 06:00:00,13.1856,32
Molėtų Vartotojai,2022-05-07 07:00:00,11.9496,32
Molėtų Vartotojai,2022-05-07 08:00:00,19.687,32
Molėtų Vartotojai,2022-05-07 09:00:00,18.1639,32
Molėtų Vartotojai,2022-05-07 10:00:00,12.4354,32
Molėtų Vartotojai,2022-05-07 11:00:00,12.5713,32
Molėtų Vartotojai,2022-05-07 12:00:00,15.3172,32
Molėtų Vartotojai,2022-05-07 13:00:00,15.4116,32
Molėtų Vartotojai,2022-05-07 14:00:00,17.9052,32
Molėtų Vartotojai,2022-05-07 15:00:00,13.2287,32
Molėtų Vartotojai,2022-05-07 16:00:00,17.5364,32
Molėtų Vartotojai,2022-05-07 17:00:00,16.8461,32
Molėtų Vartotojai,2022-05-07 18:00:00,17.1936,32
Molėtų Vartotojai,2022-05-07 19:00:00,17.6487,32
Molėtų Vartotojai,2022-05-07 20:00:00,20.6492,33
Molėtų Vartotojai,2022-05-07 21:00:00,17.2213,32
Molėtų Vartotojai,2022-05-07 22:00:00,15.2539,32
Molėtų Vartotojai,2022-05-07 23:00:00,15.29,32
Molėtų Vartotojai,2022-05-08 00:00:00,21.7892,32
Molėtų Vartotojai,2022-05-08 01:00:00,18.3789,32
Molėtų Vartotojai,2022-05-08 02:00:00,13.2654,32
Molėtų Vartotojai,2022-05-08 03:00:00,10.3963,32
Molėtų Vartotojai,2022-05-08 04:00:00,11.5553,32
Molėtų Vartotojai,2022-05-08 05:00:00,10.6674,32
Molėtų Vartotojai,2022-05-08 06:00:00,14.4026,32
Molėtų Vartotojai,2022-05-08 07:00:00,14.2884,32
Molėtų Vartotojai,2022-05-08 08:00:00,15.4241,32
Molėtų Vartotojai,2022-05-08 09:00:00,20.3964,32
Molėtų Vartotojai,2022-05-08 10:00:00,21.161,32
Molėtų Vartotojai,2022-05-08 11:00:00,16.4987,32
Molėtų Vartotojai,2022-05-08 12:00:00,16.3484,32
Molėtų Vartotojai,2022-05-08 13:00:00,16.417,32
Molėtų Vartotojai,2022-05-08 14:00:00,18.3785,32
Molėtų Vartotojai,2022-05-08 15:00:00,11.8864,32
Molėtų Vartotojai,2022-05-08 16:00:00,11.1574,32
Molėtų Vartotojai,2022-05-08 17:00:00,11.8959,32
Molėtų Vartotojai,2022-05-08 18:00:00,14.7206,32
Molėtų Vartotojai,2022-05-08 19:00:00,15.181,32
Molėtų Vartotojai,2022-05-08 20:00:00,21.4833,32
Molėtų Vartotojai,2022-05-08 21:00:00,27.4221,32
Molėtų Vartotojai,2022-05-08 22:00:00,18.4865,32
Molėtų Vartotojai,2022-05-08 23:00:00,15.4025,32
Molėtų Vartotojai,2022-05-09 00:00:00,21.7255,33
Molėtų Vartotojai,2022-05-09 01:00:00,17.3817,32
Molėtų Vartotojai,2022-05-09 02:00:00,15.0626,32
Molėtų Vartotojai,2022-05-09 03:00:00,13.9944,32
Molėtų Vartotojai,2022-05-09 04:00:00,20.8783,32
Molėtų Vartotojai,2022-05-09 05:00:00,17.4248,32
Molėtų Vartotojai,2022-05-09 06:00:00,14.0335,32
Molėtų Vartotojai,2022-05-09 07:00:00,8.6065,33
Molėtų Vartotojai,2022-05-09 08:00:00,11.3966,32
Molėtų Vartotojai,2022-05-09 09:00:00,9.5645,32
Molėtų Vartotojai,2022-05-09 10:00:00,12.9889,32
Molėtų Vartotojai,2022-05-09 11:00:00,12.594,32
Molėtų Vartotojai,2022-05-09 12:00:00,14.697,32
Molėtų Vartotojai,2022-05-09 13:00:00,15.2863,32
Molėtų Vartotojai,2022-05-09 14:00:00,7.7345,32
Molėtų Vartotojai,2022-05-09 15:00:00,8.3085,32
Molėtų Vartotojai,2022-05-09 16:00:00,10.072,32
Molėtų Vartotojai,2022-05-09 17:00:00,9.8854,32
Molėtų Vartotojai,2022-05-09 18:00:00,9.1489,32
Molėtų Vartotojai,2022-05-09 19:00:00,10.3994,32
Molėtų Vartotojai,2022-05-09 20:00:00,15.6283,32
Molėtų Vartotojai,2022-05-09 21:00:00,17.2143,32
Molėtų Vartotojai,2022-05-09 22:00:00,16.7739,32
Molėtų Vartotojai,2022-05-09 23:00:00,18.2695,32
Molėtų Vartotojai,2022-05-10 00:00:00,16.3527,33
Molėtų Vartotojai,2022-05-10 01:00:00,13.4508,33
Molėtų Vartotojai,2022-05-10 02:00:00,14.5581,33
Molėtų Vartotojai,2022-05-10 03:00:00,17.4072,33
Molėtų Vartotojai,2022-05-10 04:00:00,13.888,33
Molėtų Vartotojai,2022-05-10 05:00:00,14.5869,33
Molėtų Vartotojai,2022-05-10 06:00:00,12.9815,33
Molėtų Vartotojai,2022-05-10 07:00:00,15.062,33
Molėtų Vartotojai,2022-05-10 08:00:00,9.3951,33
Molėtų Vartotojai,2022-05-10 09:00:00,12.0724,33
Molėtų Vartotojai,2022-05-10 10:00:00,9.8433,33
Molėtų Vartotojai,2022-05-10 11:00:00,13.5194,33
Molėtų Vartotojai,2022-05-10 12:00:00,10.7436,34
Molėtų Vartotojai,2022-05-10 13:00:00,6.7185,33
Molėtų Vartotojai,2022-05-10 14:00:00,6.7809,33
Molėtų Vartotojai,2022-05-10 15:00:00,8.5243,33
Molėtų Vartotojai,2022-05-10 16:00:00,10.5309,33
Molėtų Vartotojai,2022-05-10 17:00:00,12.3741,33
Molėtų Vartotojai,2022-05-10 18:00:00,14.452,33
Molėtų Vartotojai,2022-05-10 19:00:00,23.1485,33
Molėtų Vartotojai,2022-05-10 20:00:00,26.9265,33
Molėtų Vartotojai,2022-05-10 21:00:00,24.9506,33
Molėtų Vartotojai,2022-05-10 22:00:00,22.9188,33
Molėtų Vartotojai,2022-05-10 23:00:00,8.8449,33
Molėtų Vartotojai,2022-05-11 00:00:00,13.3117,33
Molėtų Vartotojai,2022-05-11 01:00:00,11.4038,33
Molėtų Vartotojai,2022-05-11 02:00:00,8.557,33
Molėtų Vartotojai,2022-05-11 03:00:00,10.0051,33
Molėtų Vartotojai,2022-05-11 04:00:00,7.9165,33
Molėtų Vartotojai,2022-05-11 05:00:00,9.839,33
Molėtų Vartotojai,2022-05-11 06:00:00,11.3707,33
Molėtų Vartotojai,2022-05-11 07:00:00,11.4751,33
Molėtų Vartotojai,2022-05-11 08:00:00,6.6249,33
Molėtų Vartotojai,2022-05-11 09:00:00,7.4369,33
Molėtų Vartotojai,2022-05-11 10:00:00,5.9393,33
Molėtų Vartotojai,2022-05-11 11:00:00,7.6348,33
Molėtų Vartotojai,2022-05-11 12:00:00,7.9867,33
Molėtų Vartotojai,2022-05-11 13:00:00,7.7899,33
Molėtų Vartotojai,2022-05-11 14:00:00,8.7117,34
Molėtų Vartotojai,2022-05-11 15:00:00,6.0636,33
Molėtų Vartotojai,2022-05-11 16:00:00,10.5247,33
Molėtų Vartotojai,2022-05-11 17:00:00,8.4856,33
Molėtų Vartotojai,2022-05-11 18:00:00,7.9813,33
Molėtų Vartotojai,2022-05-11 19:00:00,11.7166,33
Molėtų Vartotojai,2022-05-11 20:00:00,11.6927,33
Molėtų Vartotojai,2022-05-11 21:00:00,14.5307,33
Molėtų Vartotojai,2022-05-11 22:00:00,11.6109,33
Molėtų Vartotojai,2022-05-11 23:00:00,10.4703,33
Molėtų Vartotojai,2022-05-12 00:00:00,7.3834,33
Molėtų Vartotojai,2022-05-12 01:00:00,6.9557,33
Molėtų Vartotojai,2022-05-12 02:00:00,8.9554,33
Molėtų Vartotojai,2022-05-12 03:00:00,7.6064,33
Molėtų Vartotojai,2022-05-12 04:00:00,8.4116,33
Molėtų Vartotojai,2022-05-12 05:00:00,9.7642,33
Molėtų Vartotojai,2022-05-12 06:00:00,11.3147,33
Molėtų Vartotojai,2022-05-12 07:00:00,9.2246,33
Molėtų Vartotojai,2022-05-12 08:00:00,12.0331,33
Molėtų Vartotojai,2022-05-12 09:00:00,10.2937,33
Molėtų Vartotojai,2022-05-12 10:00:00,13.1289,33
Molėtų Vartotojai,2022-05-12 11:00:00,19.6425,33
Molėtų Vartotojai,2022-05-12 12:00:00,23.8858,33
Molėtų Vartotojai,2022-05-12 13:00:00,15.2877,34
Molėtų Vartotojai,2022-05-12 14:00:00,9.9592,33
Molėtų Vartotojai,2022-05-12 15:00:00,8.7533,33
Molėtų Vartotojai,2022-05-12 16:00:00,12.4493,33
Molėtų Vartotojai,2022-05-12 17:00:00,14.5628,33
Molėtų Vartotojai,2022-05-12 18:00:00,13.2768,33
Molėtų Vartotojai,2022-05-12 19:00:00,15.3388,33
Molėtų Vartotojai,2022-05-12 20:00:00,16.0177,33
Molėtų Vartotojai,2022-05-12 21:00:00,20.642,33
Molėtų Vartotojai,2022-05-12 22:00:00,14.4404,33
Molėtų Vartotojai,2022-05-12 23:00:00,12.6695,33
Molėtų Vartotojai,2022-05-13 00:00:00,8.2611,33
Molėtų Vartotojai,2022-05-13 01:00:00,13.9126,33
Molėtų Vartotojai,2022-05-13 02:00:00,8.9424,33
Molėtų Vartotojai,2022-05-13 03:00:00,8.7192,33
Molėtų Vartotojai,2022-05-13 04:00:00,10.1765,34
Molėtų Vartotojai,2022-05-13 05:00:00,9.4638,33
Molėtų Vartotojai,2022-05-13 06:00:00,12.1296,33
Molėtų Vartotojai,2022-05-13 07:00:00,10.6295,33
Molėtų Vartotojai,2022-05-13 08:00:00,11.4369,33
Molėtų Vartotojai,2022-05-13 09:00:00,9.3614,33
Molėtų Vartotojai,2022-05-13 10:00:00,16.4523,33
Molėtų Vartotojai,2022-05-13 11:00:00,20.3987,33
Molėtų Vartotojai,2022-05-13 12:00:00,13.0887,33
Molėtų Vartotojai,2022-05-13 13:00:00,10.1912,33
Molėtų Vartotojai,2022-05-13 14:00:00,9.1572,34
Molėtų Vartotojai,2022-05-13 15:00:00,11.847,33
Molėtų Vartotojai,2022-05-13 16:00:00,15.8189,33
Molėtų Vartotojai,2022-05-13 17:00:00,15.8794,33
Molėtų Vartotojai,2022-05-13 18:00:00,15.1382,33
Molėtų Vartotojai,2022-05-13 19:00:00,24.2975,33
Molėtų Vartotojai,2022-05-13 20:00:00,19.3926,33
Molėtų Vartotojai,2022-05-13 21:00:00,20.6084,33
Molėtų Vartotojai,2022-05-13 22:00:00,23.2556,33
Molėtų Vartotojai,2022-05-13 23:00:00,18.2666,33
Molėtų Vartotojai,2022-05-14 00:00:00,15.6606,33
Molėtų Vartotojai,2022-05-14 01:00:00,14.5856,33
Molėtų Vartotojai,2022-05-14 02:00:00,14.3446,33
Molėtų Vartotojai,2022-05-14 03:00:00,16.5136,33
Molėtų Vartotojai,2022-05-14 04:00:00,11.9321,33
Molėtų Vartotojai,2022-05-14 05:00:00,13.1612,33
Molėtų Vartotojai,2022-05-14 06:00:00,13.6467,33
Molėtų Vartotojai,2022-05-14 07:00:00,12.7491,33
Molėtų Vartotojai,2022-05-14 08:00:00,18.5963,33
Molėtų Vartotojai,2022-05-14 09:00:00,15.59,33
Molėtų Vartotojai,2022-05-14 10:00:00,18.1356,33
Molėtų Vartotojai,2022-05-14 11:00:00,17.8222,33
Molėtų Vartotojai,2022-05-14 12:00:00,22.3925,33
Molėtų Vartotojai,2022-05-14 13:00:00,16.9111,33
Molėtų Vartotojai,2022-05-14 14:00:00,12.5055,33
Molėtų Vartotojai,2022-05-14 15:00:00,14.8173,33
Molėtų Vartotojai,2022-05-14 16:00:00,16.0312,33
Molėtų Vartotojai,2022-05-14 17:00:00,19.5743,33
Molėtų Vartotojai,2022-05-14 18:00:00,21.2745,33
Molėtų Vartotojai,2022-05-14 19:00:00,20.7353,33
Molėtų Vartotojai,2022-05-14 20:00:00,20.4024,33
Molėtų Vartotojai,2022-05-14 21:00:00,17.4498,33
Molėtų Vartotojai,2022-05-14 22:00:00,29.9337,33
Molėtų Vartotojai,2022-05-14 23:00:00,20.3461,33
Molėtų Vartotojai,2022-05-15 00:00:00,17.1374,33
Molėtų Vartotojai,2022-05-15 01:00:00,16.0655,33
Molėtų Vartotojai,2022-05-15 02:00:00,18.0024,33
Molėtų Vartotojai,2022-05-15 03:00:00,13.752,33
Molėtų Vartotojai,2022-05-15 04:00:00,16.0295,33
Molėtų Vartotojai,2022-05-15 05:00:00,11.8507,33
Molėtų Vartotojai,2022-05-15 06:00:00,13.9135,33
Molėtų Vartotojai,2022-05-15 07:00:00,12.0596,33
Molėtų Vartotojai,2022-05-15 08:00:00,12.1208,33
Molėtų Vartotojai,2022-05-15 09:00:00,21.2659,33
Molėtų Vartotojai,2022-05-15 10:00:00,17.7234,33
Molėtų Vartotojai,2022-05-15 11:00:00,19.1694,33
Molėtų Vartotojai,2022-05-15 12:00:00,15.1842,33
Molėtų Vartotojai,2022-05-15 13:00:00,18.5479,33
Molėtų Vartotojai,2022-05-15 14:00:00,28.9362,33
Molėtų Vartotojai,2022-05-15 15:00:00,26.6559,33
Molėtų Vartotojai,2022-05-15 16:00:00,28.8959,34
Molėtų Vartotojai,2022-05-15 17:00:00,36.8946,34
Molėtų Vartotojai,2022-05-15 18:00:00,25.5251,34
Molėtų Vartotojai,2022-05-15 19:00:00,17.1887,34
Molėtų Vartotojai,2022-05-15 20:00:00,21.8416,34
Molėtų Vartotojai,2022-05-15 21:00:00,23.5599,34
Molėtų Vartotojai,2022-05-15 22:00:00,23.1849,34
Molėtų Vartotojai,2022-05-15 23:00:00,19.71,34
Molėtų Vartotojai,2022-05-16 00:00:00,15.7342,34
Molėtų Vartotojai,2022-05-16 01:00:00,15.4777,34
Molėtų Vartotojai,2022-05-16 02:00:00,19.1847,34
Molėtų Vartotojai,2022-05-16 03:00:00,18.9969,34
Molėtų Vartotojai,2022-05-16 04:00:00,14.1378,34
Molėtų Vartotojai,2022-05-16 05:00:00,27.9193,34
Molėtų Vartotojai,2022-05-16 06:00:00,19.3128,34
Molėtų Vartotojai,2022-05-16 07:00:00,13.4354,34
Molėtų Vartotojai,2022-05-16 08:00:00,17.1326,34
Molėtų Vartotojai,2022-05-16 09:00:00,14.6404,34
Molėtų Vartotojai,2022-05-16 10:00:00,9.2661,34
Molėtų Vartotojai,2022-05-16 11:00:00,8.7589,33
Molėtų Vartotojai,2022-05-16 12:00:00,7.0289,33
Molėtų Vartotojai,2022-05-16 13:00:00,9.9175,33
Molėtų Vartotojai,2022-05-16 14:00:00,7.6667,33
Molėtų Vartotojai,2022-05-16 15:00:00,12.0668,33
Molėtų Vartotojai,2022-05-16 16:00:00,13.2893,33
Molėtų Vartotojai,2022-05-16 17:00:00,14.1032,33
Molėtų Vartotojai,2022-05-16 18:00:00,10.5021,33
Molėtų Vartotojai,2022-05-16 19:00:00,13.4843,33
Molėtų Vartotojai,2022-05-16 20:00:00,13.285,33
Molėtų Vartotojai,2022-05-16 21:00:00,15.4343,33
Molėtų Vartotojai,2022-05-16 22:00:00,14.639,33
Molėtų Vartotojai,2022-05-16 23:00:00,18.8139,33
Molėtų Vartotojai,2022-05-17 00:00:00,12.2644,33
Molėtų Vartotojai,2022-05-17 01:00:00,13.6553,33
Molėtų Vartotojai,2022-05-17 02:00:00,12.5793,33
Molėtų Vartotojai,2022-05-17 03:00:00,15.903,33
Molėtų Vartotojai,2022-05-17 04:00:00,13.7199,33
Molėtų Vartotojai,2022-05-17 05:00:00,12.0542,33
Molėtų Vartotojai,2022-05-17 06:00:00,11.0607,33
Molėtų Vartotojai,2022-05-17 07:00:00,13.645,34
Molėtų Vartotojai,2022-05-17 08:00:00,14.2333,33
Molėtų Vartotojai,2022-05-17 09:00:00,25.985,33
Molėtų Vartotojai,2022-05-17 10:00:00,17.5537,33
Molėtų Vartotojai,2022-05-17 11:00:00,9.3137,33
Molėtų Vartotojai,2022-05-17 12:00:00,14.0702,33
Molėtų Vartotojai,2022-05-17 13:00:00,13.4208,33
Molėtų Vartotojai,2022-05-17 14:00:00,9.3575,33
Molėtų Vartotojai,2022-05-17 15:00:00,9.1118,34
Molėtų Vartotojai,2022-05-17 16:00:00,13.5751,34
Molėtų Vartotojai,2022-05-17 17:00:00,15.19,34
Molėtų Vartotojai,2022-05-17 18:00:00,19.5452,34
Molėtų Vartotojai,2022-05-17 19:00:00,23.257,34
Molėtų Vartotojai,2022-05-17 20:00:00,34.1678,34
Molėtų Vartotojai,2022-05-17 21:00:00,36.6631,34
Molėtų Vartotojai,2022-05-17 22:00:00,28.99,34
Molėtų Vartotojai,2022-05-17 23:00:00,31.236,34
Molėtų Vartotojai,2022-05-18 00:00:00,16.5993,35
Molėtų Vartotojai,2022-05-18 01:00:00,21.5474,35
Molėtų Vartotojai,2022-05-18 02:00:00,15.7092,35
Molėtų Vartotojai,2022-05-18 03:00:00,14.8057,35
Molėtų Vartotojai,2022-05-18 04:00:00,17.4962,35
Molėtų Vartotojai,2022-05-18 05:00:00,21.3052,35
Molėtų Vartotojai,2022-05-18 06:00:00,21.6038,35
Molėtų Vartotojai,2022-05-18 07:00:00,15.4311,35
Molėtų Vartotojai,2022-05-18 08:00:00,13.0551,35
Molėtų Vartotojai,2022-05-18 09:00:00,9.8815,35
Molėtų Vartotojai,2022-05-18 10:00:00,8.9531,34
Molėtų Vartotojai,2022-05-18 11:00:00,8.41,34
Molėtų Vartotojai,2022-05-18 12:00:00,11.607,34
Molėtų Vartotojai,2022-05-18 13:00:00,12.5898,34
Molėtų Vartotojai,2022-05-18 14:00:00,9.8357,34
Molėtų Vartotojai,2022-05-18 15:00:00,10.7479,34
Molėtų Vartotojai,2022-05-18 16:00:00,11.9317,34
Molėtų Vartotojai,2022-05-18 17:00:00,10.9972,34
Molėtų Vartotojai,2022-05-18 18:00:00,13.139,34
Molėtų Vartotojai,2022-05-18 19:00:00,10.0628,34
Molėtų Vartotojai,2022-05-18 20:00:00,13.9117,34
Molėtų Vartotojai,2022-05-18 21:00:00,15.0226,34
Molėtų Vartotojai,2022-05-18 22:00:00,13.4749,34
Molėtų Vartotojai,2022-05-18 23:00:00,12.6115,34
Molėtų Vartotojai,2022-05-19 00:00:00,15.8636,35
Molėtų Vartotojai,2022-05-19 01:00:00,11.2405,35
Molėtų Vartotojai,2022-05-19 02:00:00,11.0474,35
Molėtų Vartotojai,2022-05-19 03:00:00,11.2287,36
Molėtų Vartotojai,2022-05-19 04:00:00,17.5049,36
Molėtų Vartotojai,2022-05-19 05:00:00,16.4116,36
Molėtų Vartotojai,2022-05-19 06:00:00,17.1721,36
Molėtų Vartotojai,2022-05-19 07:00:00,13.7596,36
Molėtų Vartotojai,2022-05-19 08:00:00,13.677,36
Molėtų Vartotojai,2022-05-19 09:00:00,10.9024,36
Molėtų Vartotojai,2022-05-19 10:00:00,13.1617,36
Molėtų Vartotojai,2022-05-19 11:00:00,13.1451,36
Molėtų Vartotojai,2022-05-19 12:00:00,18.3098,36
Molėtų Vartotojai,2022-05-19 13:00:00,18.8205,36
Molėtų Vartotojai,2022-05-19 14:00:00,13.5142,36
Molėtų Vartotojai,2022-05-19 15:00:00,10.9864,36
Molėtų Vartotojai,2022-05-19 16:00:00,10.8288,36
Molėtų Vartotojai,2022-05-19 17:00:00,13.0266,36
Molėtų Vartotojai,2022-05-19 18:00:00,15.9371,35
Molėtų Vartotojai,2022-05-19 19:00:00,13.3896,35
Molėtų Vartotojai,2022-05-19 20:00:00,26.0678,35
Molėtų Vartotojai,2022-05-19 21:00:00,22.8866,35
Molėtų Vartotojai,2022-05-19 22:00:00,15.9644,35
Molėtų Vartotojai,2022-05-19 23:00:00,13.8102,35
Molėtų Vartotojai,2022-05-20 00:00:00,14.03,35
Molėtų Vartotojai,2022-05-20 01:00:00,12.3012,35
Molėtų Vartotojai,2022-05-20 02:00:00,11.4428,35
