GR_NAME,PL_T,P+,OBJ_COUNT
Kelmės Vartotojai,2022-12-17 12:00:00,10.3741,6
Kelmės Vartotojai,2022-12-17 13:00:00,11.3571,6
Kelmės Vartotojai,2022-12-17 14:00:00,8.2423,6
Kelmės Vartotojai,2022-12-17 15:00:00,12.2011,6
Kelmės Vartotojai,2022-12-17 16:00:00,13.802,6
Kelmės Vartotojai,2022-12-17 17:00:00,13.6608,6
Kelmės Vartotojai,2022-12-17 18:00:00,12.5986,6
Kelmės Vartotojai,2022-12-17 19:00:00,10.6583,6
Kelmės Vartotojai,2022-12-17 20:00:00,12.2229,6
Kelmės Vartotojai,2022-12-17 21:00:00,11.0687,6
Kelmės Vartotojai,2022-12-17 22:00:00,11.9347,6
Kelmės Vartotojai,2022-12-17 23:00:00,10.3293,6
Kelmės Vartotojai,2022-12-18 00:00:00,11.7282,6
Kelmės Vartotojai,2022-12-18 01:00:00,11.5956,6
Kelmės Vartotojai,2022-12-18 02:00:00,11.3048,6
Kelmės Vartotojai,2022-12-18 03:00:00,11.3171,6
Kelmės Vartotojai,2022-12-18 04:00:00,10.8313,6
Kelmės Vartotojai,2022-12-18 05:00:00,12.4583,6
Kelmės Vartotojai,2022-12-18 06:00:00,12.419,6
Kelmės Vartotojai,2022-12-18 07:00:00,9.7822,6
Kelmės Vartotojai,2022-12-18 08:00:00,9.9017,6
Kelmės Vartotojai,2022-12-18 09:00:00,11.4588,6
Kelmės Vartotojai,2022-12-18 10:00:00,12.4233,6
Kelmės Vartotojai,2022-12-18 11:00:00,11.6161,6
Kelmės Vartotojai,2022-12-18 12:00:00,12.6512,6
Kelmės Vartotojai,2022-12-18 13:00:00,11.8345,6
Kelmės Vartotojai,2022-12-18 14:00:00,10.9177,6
Kelmės Vartotojai,2022-12-18 15:00:00,12.3104,6
Kelmės Vartotojai,2022-12-18 16:00:00,13.7175,6
Kelmės Vartotojai,2022-12-18 17:00:00,14.6438,6
Kelmės Vartotojai,2022-12-18 18:00:00,16.1069,6
Kelmės Vartotojai,2022-12-18 19:00:00,15.1153,6
Kelmės Vartotojai,2022-12-18 20:00:00,23.0585,6
Kelmės Vartotojai,2022-12-18 21:00:00,23.112,6
Kelmės Vartotojai,2022-12-18 22:00:00,19.5728,6
Kelmės Vartotojai,2022-12-18 23:00:00,13.8096,6
Kelmės Vartotojai,2022-12-19 00:00:00,14.8917,6
Kelmės Vartotojai,2022-12-19 01:00:00,13.4924,6
Kelmės Vartotojai,2022-12-19 02:00:00,12.6461,6
Kelmės Vartotojai,2022-12-19 03:00:00,12.0025,6
Kelmės Vartotojai,2022-12-19 04:00:00,12.3093,6
Kelmės Vartotojai,2022-12-19 05:00:00,12.3594,6
Kelmės Vartotojai,2022-12-19 06:00:00,13.9228,6
Kelmės Vartotojai,2022-12-19 07:00:00,17.1363,6
Kelmės Vartotojai,2022-12-19 08:00:00,16.2381,6
Kelmės Vartotojai,2022-12-19 09:00:00,16.4159,6
Kelmės Vartotojai,2022-12-19 10:00:00,13.6155,6
Kelmės Vartotojai,2022-12-19 11:00:00,11.7689,6
Kelmės Vartotojai,2022-12-19 12:00:00,12.1688,6
Kelmės Vartotojai,2022-12-19 13:00:00,11.9396,6
Kelmės Vartotojai,2022-12-19 14:00:00,9.9538,6
Kelmės Vartotojai,2022-12-19 15:00:00,9.9555,6
Kelmės Vartotojai,2022-12-19 16:00:00,10.8533,6
Kelmės Vartotojai,2022-12-19 17:00:00,13.589,6
Kelmės Vartotojai,2022-12-19 18:00:00,15.9019,6
Kelmės Vartotojai,2022-12-19 19:00:00,17.0846,6
Kelmės Vartotojai,2022-12-19 20:00:00,16.2089,6
Kelmės Vartotojai,2022-12-19 21:00:00,14.4132,6
Kelmės Vartotojai,2022-12-19 22:00:00,14.2872,6
Kelmės Vartotojai,2022-12-19 23:00:00,14.2843,6
Kelmės Vartotojai,2022-12-20 00:00:00,12.0359,6
Kelmės Vartotojai,2022-12-20 01:00:00,11.3055,6
Kelmės Vartotojai,2022-12-20 02:00:00,9.7875,6
Kelmės Vartotojai,2022-12-20 03:00:00,8.8059,6
Kelmės Vartotojai,2022-12-20 04:00:00,9.0615,6
Kelmės Vartotojai,2022-12-20 05:00:00,9.3851,6
Kelmės Vartotojai,2022-12-20 06:00:00,10.3434,6
Kelmės Vartotojai,2022-12-20 07:00:00,12.437,6
Kelmės Vartotojai,2022-12-20 08:00:00,9.6466,6
Kelmės Vartotojai,2022-12-20 09:00:00,11.6257,6
Kelmės Vartotojai,2022-12-20 10:00:00,9.3991,6
Kelmės Vartotojai,2022-12-20 11:00:00,8.9123,6
Kelmės Vartotojai,2022-12-20 12:00:00,8.7638,6
Kelmės Vartotojai,2022-12-20 13:00:00,6.256,6
Kelmės Vartotojai,2022-12-20 14:00:00,7.7388,6
Kelmės Vartotojai,2022-12-20 15:00:00,9.4476,6
Kelmės Vartotojai,2022-12-20 16:00:00,8.9496,6
Kelmės Vartotojai,2022-12-20 17:00:00,10.5478,6
Kelmės Vartotojai,2022-12-20 18:00:00,15.5418,6
Kelmės Vartotojai,2022-12-20 19:00:00,11.1453,6
Kelmės Vartotojai,2022-12-20 20:00:00,15.2345,6
Kelmės Vartotojai,2022-12-20 21:00:00,14.4982,6
Kelmės Vartotojai,2022-12-20 22:00:00,10.7482,6
Kelmės Vartotojai,2022-12-20 23:00:00,10.0649,6
Kelmės Vartotojai,2022-12-21 00:00:00,7.3529,6
Kelmės Vartotojai,2022-12-21 01:00:00,7.7049,6
Kelmės Vartotojai,2022-12-21 02:00:00,7.0917,6
Kelmės Vartotojai,2022-12-21 03:00:00,6.4593,6
Kelmės Vartotojai,2022-12-21 04:00:00,5.501,6
Kelmės Vartotojai,2022-12-21 05:00:00,6.6859,6
Kelmės Vartotojai,2022-12-21 06:00:00,6.2558,6
Kelmės Vartotojai,2022-12-21 07:00:00,11.4724,6
Kelmės Vartotojai,2022-12-21 08:00:00,9.7476,6
Kelmės Vartotojai,2022-12-21 09:00:00,9.2532,6
Kelmės Vartotojai,2022-12-21 10:00:00,7.7996,6
Kelmės Vartotojai,2022-12-21 11:00:00,7.9273,6
Kelmės Vartotojai,2022-12-21 12:00:00,7.2003,6
Kelmės Vartotojai,2022-12-21 13:00:00,7.1686,6
Kelmės Vartotojai,2022-12-21 14:00:00,7.9928,6
Kelmės Vartotojai,2022-12-21 15:00:00,7.9947,6
Kelmės Vartotojai,2022-12-21 16:00:00,10.1151,6
Kelmės Vartotojai,2022-12-21 17:00:00,11.4691,6
Kelmės Vartotojai,2022-12-21 18:00:00,13.723,6
Kelmės Vartotojai,2022-12-21 19:00:00,9.0673,6
Kelmės Vartotojai,2022-12-21 20:00:00,11.276,6
Kelmės Vartotojai,2022-12-21 21:00:00,12.923,6
Kelmės Vartotojai,2022-12-21 22:00:00,12.3268,6
Kelmės Vartotojai,2022-12-21 23:00:00,8.0428,6
Kelmės Vartotojai,2022-12-22 00:00:00,6.9139,6
Kelmės Vartotojai,2022-12-22 01:00:00,6.0585,6
Kelmės Vartotojai,2022-12-22 02:00:00,5.0743,6
Kelmės Vartotojai,2022-12-22 03:00:00,4.9789,6
Kelmės Vartotojai,2022-12-22 04:00:00,5.3408,6
Kelmės Vartotojai,2022-12-22 05:00:00,5.8955,6
Kelmės Vartotojai,2022-12-22 06:00:00,6.3353,6
Kelmės Vartotojai,2022-12-22 07:00:00,10.4634,6
Kelmės Vartotojai,2022-12-22 08:00:00,8.4284,6
Kelmės Vartotojai,2022-12-22 09:00:00,9.2181,6
Kelmės Vartotojai,2022-12-22 10:00:00,10.2234,6
Kelmės Vartotojai,2022-12-22 11:00:00,8.6983,6
Kelmės Vartotojai,2022-12-22 12:00:00,9.3517,6
Kelmės Vartotojai,2022-12-22 13:00:00,8.0814,6
Kelmės Vartotojai,2022-12-22 14:00:00,7.6157,6
Kelmės Vartotojai,2022-12-22 15:00:00,8.3219,6
Kelmės Vartotojai,2022-12-22 16:00:00,9.1827,6
Kelmės Vartotojai,2022-12-22 17:00:00,6.1105,6
Kelmės Vartotojai,2022-12-22 18:00:00,8.8571,6
Kelmės Vartotojai,2022-12-22 19:00:00,9.6933,6
Kelmės Vartotojai,2022-12-22 20:00:00,10.3659,6
Kelmės Vartotojai,2022-12-22 21:00:00,7.2796,6
Kelmės Vartotojai,2022-12-22 22:00:00,9.7674,6
Kelmės Vartotojai,2022-12-22 23:00:00,7.2984,6
Kelmės Vartotojai,2022-12-23 00:00:00,6.2892,6
Kelmės Vartotojai,2022-12-23 01:00:00,5.425,6
Kelmės Vartotojai,2022-12-23 02:00:00,5.0515,6
Kelmės Vartotojai,2022-12-23 03:00:00,5.5689,6
Kelmės Vartotojai,2022-12-23 04:00:00,4.5833,6
Kelmės Vartotojai,2022-12-23 05:00:00,6.7148,6
Kelmės Vartotojai,2022-12-23 06:00:00,6.5847,6
Kelmės Vartotojai,2022-12-23 07:00:00,11.2103,6
Kelmės Vartotojai,2022-12-23 08:00:00,9.7406,6
Kelmės Vartotojai,2022-12-23 09:00:00,8.6141,6
Kelmės Vartotojai,2022-12-23 10:00:00,8.7784,6
Kelmės Vartotojai,2022-12-23 11:00:00,8.9673,6
Kelmės Vartotojai,2022-12-23 12:00:00,16.2834,6
Kelmės Vartotojai,2022-12-23 13:00:00,15.3634,6
Kelmės Vartotojai,2022-12-23 14:00:00,17.4758,6
Kelmės Vartotojai,2022-12-23 15:00:00,17.0857,6
Kelmės Vartotojai,2022-12-23 16:00:00,17.951,6
Kelmės Vartotojai,2022-12-23 17:00:00,11.0799,6
Kelmės Vartotojai,2022-12-23 18:00:00,15.7441,6
Kelmės Vartotojai,2022-12-23 19:00:00,16.6296,6
Kelmės Vartotojai,2022-12-23 20:00:00,19.0985,6
Kelmės Vartotojai,2022-12-23 21:00:00,17.274,6
Kelmės Vartotojai,2022-12-23 22:00:00,14.6252,6
Kelmės Vartotojai,2022-12-23 23:00:00,11.003,6
Kelmės Vartotojai,2022-12-24 00:00:00,8.7862,6
Kelmės Vartotojai,2022-12-24 01:00:00,10.0894,6
Kelmės Vartotojai,2022-12-24 02:00:00,8.949,6
Kelmės Vartotojai,2022-12-24 03:00:00,9.4458,6
Kelmės Vartotojai,2022-12-24 04:00:00,8.5621,6
Kelmės Vartotojai,2022-12-24 05:00:00,11.0621,6
Kelmės Vartotojai,2022-12-24 06:00:00,9.6456,6
Kelmės Vartotojai,2022-12-24 07:00:00,10.0339,6
Kelmės Vartotojai,2022-12-24 08:00:00,11.8037,6
Kelmės Vartotojai,2022-12-24 09:00:00,15.3173,6
Kelmės Vartotojai,2022-12-24 10:00:00,14.9287,6
Kelmės Vartotojai,2022-12-24 11:00:00,12.751,6
Kelmės Vartotojai,2022-12-24 12:00:00,13.3418,6
Kelmės Vartotojai,2022-12-24 13:00:00,11.4983,6
Kelmės Vartotojai,2022-12-24 14:00:00,9.1433,6
Kelmės Vartotojai,2022-12-24 15:00:00,11.8578,6
Kelmės Vartotojai,2022-12-24 16:00:00,9.64,6
Kelmės Vartotojai,2022-12-24 17:00:00,9.1808,6
Kelmės Vartotojai,2022-12-24 18:00:00,10.3219,6
Kelmės Vartotojai,2022-12-24 19:00:00,9.9924,6
Kelmės Vartotojai,2022-12-24 20:00:00,9.2441,6
Kelmės Vartotojai,2022-12-24 21:00:00,9.3099,6
Kelmės Vartotojai,2022-12-24 22:00:00,8.9226,6
Kelmės Vartotojai,2022-12-24 23:00:00,9.3412,6
Kelmės Vartotojai,2022-12-25 00:00:00,9.7558,6
Kelmės Vartotojai,2022-12-25 01:00:00,8.8421,6
Kelmės Vartotojai,2022-12-25 02:00:00,7.9995,6
Kelmės Vartotojai,2022-12-25 03:00:00,9.3665,6
Kelmės Vartotojai,2022-12-25 04:00:00,8.1188,6
Kelmės Vartotojai,2022-12-25 05:00:00,8.6697,6
Kelmės Vartotojai,2022-12-25 06:00:00,9.8249,6
Kelmės Vartotojai,2022-12-25 07:00:00,10.1923,6
Kelmės Vartotojai,2022-12-25 08:00:00,10.1232,6
Kelmės Vartotojai,2022-12-25 09:00:00,11.3231,6
Kelmės Vartotojai,2022-12-25 10:00:00,10.8549,6
Kelmės Vartotojai,2022-12-25 11:00:00,14.3419,6
Kelmės Vartotojai,2022-12-25 12:00:00,15.9459,6
Kelmės Vartotojai,2022-12-25 13:00:00,8.4738,6
Kelmės Vartotojai,2022-12-25 14:00:00,7.7601,6
Kelmės Vartotojai,2022-12-25 15:00:00,13.8736,6
Kelmės Vartotojai,2022-12-25 16:00:00,13.2883,6
Kelmės Vartotojai,2022-12-25 17:00:00,14.0933,6
Kelmės Vartotojai,2022-12-25 18:00:00,13.0132,6
Kelmės Vartotojai,2022-12-25 19:00:00,12.3955,6
Kelmės Vartotojai,2022-12-25 20:00:00,17.782,6
Kelmės Vartotojai,2022-12-25 21:00:00,12.9487,6
Kelmės Vartotojai,2022-12-25 22:00:00,10.9771,6
Kelmės Vartotojai,2022-12-25 23:00:00,11.1055,6
Kelmės Vartotojai,2022-12-26 00:00:00,11.0631,6
Kelmės Vartotojai,2022-12-26 01:00:00,10.7817,6
Kelmės Vartotojai,2022-12-26 02:00:00,10.2477,6
Kelmės Vartotojai,2022-12-26 03:00:00,10.4769,6
Kelmės Vartotojai,2022-12-26 04:00:00,11.161,6
Kelmės Vartotojai,2022-12-26 05:00:00,11.6392,6
Kelmės Vartotojai,2022-12-26 06:00:00,10.1587,6
Kelmės Vartotojai,2022-12-26 07:00:00,13.0194,6
Kelmės Vartotojai,2022-12-26 08:00:00,12.4433,6
Kelmės Vartotojai,2022-12-26 09:00:00,15.0591,6
Kelmės Vartotojai,2022-12-26 10:00:00,14.2143,6
Kelmės Vartotojai,2022-12-26 11:00:00,17.2759,6
Kelmės Vartotojai,2022-12-26 12:00:00,15.3197,6
Kelmės Vartotojai,2022-12-26 13:00:00,13.9391,6
Kelmės Vartotojai,2022-12-26 14:00:00,15.143,6
Kelmės Vartotojai,2022-12-26 15:00:00,13.6223,6
Kelmės Vartotojai,2022-12-26 16:00:00,14.0956,6
Kelmės Vartotojai,2022-12-26 17:00:00,12.563,6
Kelmės Vartotojai,2022-12-26 18:00:00,10.4737,6
Kelmės Vartotojai,2022-12-26 19:00:00,13.1426,6
Kelmės Vartotojai,2022-12-26 20:00:00,12.2745,6
Kelmės Vartotojai,2022-12-26 21:00:00,10.9815,6
Kelmės Vartotojai,2022-12-26 22:00:00,10.3464,6
Kelmės Vartotojai,2022-12-26 23:00:00,8.6795,6
Kelmės Vartotojai,2022-12-27 00:00:00,7.3014,6
Kelmės Vartotojai,2022-12-27 01:00:00,7.2233,6
Kelmės Vartotojai,2022-12-27 02:00:00,6.8272,6
Kelmės Vartotojai,2022-12-27 03:00:00,8.0272,6
Kelmės Vartotojai,2022-12-27 04:00:00,6.8262,6
Kelmės Vartotojai,2022-12-27 05:00:00,9.5588,6
Kelmės Vartotojai,2022-12-27 06:00:00,8.983,6
Kelmės Vartotojai,2022-12-27 07:00:00,12.3067,6
Kelmės Vartotojai,2022-12-27 08:00:00,11.6053,6
Kelmės Vartotojai,2022-12-27 09:00:00,9.2497,6
Kelmės Vartotojai,2022-12-27 10:00:00,9.1198,6
Kelmės Vartotojai,2022-12-27 11:00:00,10.3522,6
Kelmės Vartotojai,2022-12-27 12:00:00,9.3561,6
Kelmės Vartotojai,2022-12-27 13:00:00,9.9464,6
Kelmės Vartotojai,2022-12-27 14:00:00,7.5937,6
Kelmės Vartotojai,2022-12-27 15:00:00,8.6143,6
Kelmės Vartotojai,2022-12-27 16:00:00,10.7424,6
Kelmės Vartotojai,2022-12-27 17:00:00,8.88,6
Kelmės Vartotojai,2022-12-27 18:00:00,8.5078,6
Kelmės Vartotojai,2022-12-27 19:00:00,8.1839,6
Kelmės Vartotojai,2022-12-27 20:00:00,11.3513,6
Kelmės Vartotojai,2022-12-27 21:00:00,10.1157,6
Kelmės Vartotojai,2022-12-27 22:00:00,8.8241,6
Kelmės Vartotojai,2022-12-27 23:00:00,7.4422,6
Kelmės Vartotojai,2022-12-28 00:00:00,7.5744,6
Kelmės Vartotojai,2022-12-28 01:00:00,6.2117,6
Kelmės Vartotojai,2022-12-28 02:00:00,6.23,6
Kelmės Vartotojai,2022-12-28 03:00:00,6.6322,6
Kelmės Vartotojai,2022-12-28 04:00:00,6.475,6
Kelmės Vartotojai,2022-12-28 05:00:00,6.9699,6
Kelmės Vartotojai,2022-12-28 06:00:00,6.5868,6
Kelmės Vartotojai,2022-12-28 07:00:00,8.0233,6
Kelmės Vartotojai,2022-12-28 08:00:00,14.6604,6
Kelmės Vartotojai,2022-12-28 09:00:00,18.9845,6
Kelmės Vartotojai,2022-12-28 10:00:00,15.219,6
Kelmės Vartotojai,2022-12-28 11:00:00,14.2772,6
Kelmės Vartotojai,2022-12-28 12:00:00,14.3973,6
Kelmės Vartotojai,2022-12-28 13:00:00,11.175,6
Kelmės Vartotojai,2022-12-28 14:00:00,10.4403,6
Kelmės Vartotojai,2022-12-28 15:00:00,11.5659,6
Kelmės Vartotojai,2022-12-28 16:00:00,14.8472,6
Kelmės Vartotojai,2022-12-28 17:00:00,9.2392,6
Kelmės Vartotojai,2022-12-28 18:00:00,7.4734,6
Kelmės Vartotojai,2022-12-28 19:00:00,7.652,6
Kelmės Vartotojai,2022-12-28 20:00:00,8.2385,6
Kelmės Vartotojai,2022-12-28 21:00:00,11.68,6
Kelmės Vartotojai,2022-12-28 22:00:00,9.0694,6
Kelmės Vartotojai,2022-12-28 23:00:00,8.3873,6
Kelmės Vartotojai,2022-12-29 00:00:00,8.7277,6
Kelmės Vartotojai,2022-12-29 01:00:00,8.4471,6
Kelmės Vartotojai,2022-12-29 02:00:00,8.3183,6
Kelmės Vartotojai,2022-12-29 03:00:00,7.4517,6
Kelmės Vartotojai,2022-12-29 04:00:00,7.5677,6
Kelmės Vartotojai,2022-12-29 05:00:00,8.8961,6
Kelmės Vartotojai,2022-12-29 06:00:00,8.0621,6
Kelmės Vartotojai,2022-12-29 07:00:00,10.231,6
Kelmės Vartotojai,2022-12-29 08:00:00,13.3058,6
Kelmės Vartotojai,2022-12-29 09:00:00,10.8222,6
Kelmės Vartotojai,2022-12-29 10:00:00,8.9071,6
Kelmės Vartotojai,2022-12-29 11:00:00,8.6213,6
Kelmės Vartotojai,2022-12-29 12:00:00,5.7779,6
Kelmės Vartotojai,2022-12-29 13:00:00,5.8212,6
Kelmės Vartotojai,2022-12-29 14:00:00,5.2862,6
Kelmės Vartotojai,2022-12-29 15:00:00,5.0073,6
Kelmės Vartotojai,2022-12-29 16:00:00,6.6462,6
Kelmės Vartotojai,2022-12-29 17:00:00,6.2297,6
Kelmės Vartotojai,2022-12-29 18:00:00,7.5891,6
Kelmės Vartotojai,2022-12-29 19:00:00,6.5098,6
Kelmės Vartotojai,2022-12-29 20:00:00,7.3459,6
Kelmės Vartotojai,2022-12-29 21:00:00,12.5869,6
Kelmės Vartotojai,2022-12-29 22:00:00,7.12,6
Kelmės Vartotojai,2022-12-29 23:00:00,7.5625,6
Kelmės Vartotojai,2022-12-30 00:00:00,6.6028,6
Kelmės Vartotojai,2022-12-30 01:00:00,4.5997,6
Kelmės Vartotojai,2022-12-30 02:00:00,4.5291,6
Kelmės Vartotojai,2022-12-30 03:00:00,3.9493,6
Kelmės Vartotojai,2022-12-30 04:00:00,4.3317,6
Kelmės Vartotojai,2022-12-30 05:00:00,6.1497,6
Kelmės Vartotojai,2022-12-30 06:00:00,4.1539,6
Kelmės Vartotojai,2022-12-30 07:00:00,4.861,6
Kelmės Vartotojai,2022-12-30 08:00:00,5.9557,6
Kelmės Vartotojai,2022-12-30 09:00:00,5.1,6
Kelmės Vartotojai,2022-12-30 10:00:00,7.6909,6
Kelmės Vartotojai,2022-12-30 11:00:00,9.9798,6
Kelmės Vartotojai,2022-12-30 12:00:00,7.1677,6
Kelmės Vartotojai,2022-12-30 13:00:00,5.8719,6
Kelmės Vartotojai,2022-12-30 14:00:00,5.9692,6
Kelmės Vartotojai,2022-12-30 15:00:00,3.8515,6
Kelmės Vartotojai,2022-12-30 16:00:00,7.6979,6
Kelmės Vartotojai,2022-12-30 17:00:00,7.5401,6
Kelmės Vartotojai,2022-12-30 18:00:00,10.2144,6
Kelmės Vartotojai,2022-12-30 19:00:00,7.1894,6
Kelmės Vartotojai,2022-12-30 20:00:00,6.6153,6
Kelmės Vartotojai,2022-12-30 21:00:00,6.0182,6
Kelmės Vartotojai,2022-12-30 22:00:00,6.7845,6
Kelmės Vartotojai,2022-12-30 23:00:00,5.3281,6
Kelmės Vartotojai,2022-12-31 00:00:00,5.5408,6
Kelmės Vartotojai,2022-12-31 01:00:00,5.6031,6
Kelmės Vartotojai,2022-12-31 02:00:00,5.6186,6
Kelmės Vartotojai,2022-12-31 03:00:00,5.0513,6
Kelmės Vartotojai,2022-12-31 04:00:00,5.2616,6
Kelmės Vartotojai,2022-12-31 05:00:00,6.3015,6
Kelmės Vartotojai,2022-12-31 06:00:00,5.6321,6
Kelmės Vartotojai,2022-12-31 07:00:00,5.667,6
Kelmės Vartotojai,2022-12-31 08:00:00,5.0278,6
Kelmės Vartotojai,2022-12-31 09:00:00,6.2012,6
Kelmės Vartotojai,2022-12-31 10:00:00,4.4283,6
Kelmės Vartotojai,2022-12-31 11:00:00,4.8586,6
Kelmės Vartotojai,2022-12-31 12:00:00,5.0148,6
Kelmės Vartotojai,2022-12-31 13:00:00,4.9623,6
Kelmės Vartotojai,2022-12-31 14:00:00,5.558,6
Kelmės Vartotojai,2022-12-31 15:00:00,6.2393,6
Kelmės Vartotojai,2022-12-31 16:00:00,8.235,6
Kelmės Vartotojai,2022-12-31 17:00:00,8.0681,6
Kelmės Vartotojai,2022-12-31 18:00:00,6.1554,6
Kelmės Vartotojai,2022-12-31 19:00:00,5.6801,6
Kelmės Vartotojai,2022-12-31 20:00:00,5.002,6
Kelmės Vartotojai,2022-12-31 21:00:00,3.9594,6
Kelmės Vartotojai,2022-12-31 22:00:00,4.2611,6
Kelmės Vartotojai,2022-12-31 23:00:00,3.8748,6
Klaipėdos Vartotojai,2022-12-01 00:00:00,82.8357,105
Klaipėdos Vartotojai,2022-12-01 01:00:00,73.9302,105
Klaipėdos Vartotojai,2022-12-01 02:00:00,63.5374,105
Klaipėdos Vartotojai,2022-12-01 03:00:00,65.0534,105
Klaipėdos Vartotojai,2022-12-01 04:00:00,57.2986,105
Klaipėdos Vartotojai,2022-12-01 05:00:00,75.363,105
Klaipėdos Vartotojai,2022-12-01 06:00:00,61.9062,105
Klaipėdos Vartotojai,2022-12-01 07:00:00,85.9726,105
Klaipėdos Vartotojai,2022-12-01 08:00:00,60.9772,105
Klaipėdos Vartotojai,2022-12-01 09:00:00,71.0033,105
Klaipėdos Vartotojai,2022-12-01 10:00:00,67.7775,105
Klaipėdos Vartotojai,2022-12-01 11:00:00,65.3179,105
Klaipėdos Vartotojai,2022-12-01 12:00:00,73.222,105
Klaipėdos Vartotojai,2022-12-01 13:00:00,71.3404,105
Klaipėdos Vartotojai,2022-12-01 14:00:00,89.5208,105
Klaipėdos Vartotojai,2022-12-01 15:00:00,76.5791,105
Klaipėdos Vartotojai,2022-12-01 16:00:00,97.7618,105
Klaipėdos Vartotojai,2022-12-01 17:00:00,88.8816,105
Klaipėdos Vartotojai,2022-12-01 18:00:00,92.9273,105
Klaipėdos Vartotojai,2022-12-01 19:00:00,99.9772,105
Klaipėdos Vartotojai,2022-12-01 20:00:00,82.0186,105
Klaipėdos Vartotojai,2022-12-01 21:00:00,98.4585,105
Klaipėdos Vartotojai,2022-12-01 22:00:00,74.0144,105
Klaipėdos Vartotojai,2022-12-01 23:00:00,78.6097,105
Klaipėdos Vartotojai,2022-12-02 00:00:00,78.4985,105
Klaipėdos Vartotojai,2022-12-02 01:00:00,72.6278,105
Klaipėdos Vartotojai,2022-12-02 02:00:00,80.8156,105
Klaipėdos Vartotojai,2022-12-02 03:00:00,68.9515,105
Klaipėdos Vartotojai,2022-12-02 04:00:00,85.1825,105
Klaipėdos Vartotojai,2022-12-02 05:00:00,71.3801,105
Klaipėdos Vartotojai,2022-12-02 06:00:00,78.1907,105
Klaipėdos Vartotojai,2022-12-02 07:00:00,79.0858,105
Klaipėdos Vartotojai,2022-12-02 08:00:00,76.3165,105
Klaipėdos Vartotojai,2022-12-02 09:00:00,95.6014,105
Klaipėdos Vartotojai,2022-12-02 10:00:00,83.1599,105
Klaipėdos Vartotojai,2022-12-02 11:00:00,93.5794,104
Klaipėdos Vartotojai,2022-12-02 12:00:00,85.1688,104
Klaipėdos Vartotojai,2022-12-02 13:00:00,85.6438,104
Klaipėdos Vartotojai,2022-12-02 14:00:00,80.3198,104
Klaipėdos Vartotojai,2022-12-02 15:00:00,85.7929,104
Klaipėdos Vartotojai,2022-12-02 16:00:00,114.4218,104
Klaipėdos Vartotojai,2022-12-02 17:00:00,88.2325,104
Klaipėdos Vartotojai,2022-12-02 18:00:00,107.4261,104
Klaipėdos Vartotojai,2022-12-02 19:00:00,89.3749,104
Klaipėdos Vartotojai,2022-12-02 20:00:00,94.3864,104
Klaipėdos Vartotojai,2022-12-02 21:00:00,91.1294,104
Klaipėdos Vartotojai,2022-12-02 22:00:00,87.5102,104
Klaipėdos Vartotojai,2022-12-02 23:00:00,94.0768,104
Klaipėdos Vartotojai,2022-12-03 00:00:00,72.7147,104
Klaipėdos Vartotojai,2022-12-03 01:00:00,87.1809,104
Klaipėdos Vartotojai,2022-12-03 02:00:00,78.1183,104
Klaipėdos Vartotojai,2022-12-03 03:00:00,101.2024,104
Klaipėdos Vartotojai,2022-12-03 04:00:00,77.5539,104
Klaipėdos Vartotojai,2022-12-03 05:00:00,91.5648,104
Klaipėdos Vartotojai,2022-12-03 06:00:00,86.9693,104
Klaipėdos Vartotojai,2022-12-03 07:00:00,82.9203,104
Klaipėdos Vartotojai,2022-12-03 08:00:00,97.1453,104
Klaipėdos Vartotojai,2022-12-03 09:00:00,92.338,104
Klaipėdos Vartotojai,2022-12-03 10:00:00,108.4105,104
Klaipėdos Vartotojai,2022-12-03 11:00:00,96.2568,104
Klaipėdos Vartotojai,2022-12-03 12:00:00,100.7329,104
Klaipėdos Vartotojai,2022-12-03 13:00:00,92.2687,104
Klaipėdos Vartotojai,2022-12-03 14:00:00,82.8381,104
Klaipėdos Vartotojai,2022-12-03 15:00:00,100.0194,104
Klaipėdos Vartotojai,2022-12-03 16:00:00,86.9791,104
Klaipėdos Vartotojai,2022-12-03 17:00:00,111.0747,104
Klaipėdos Vartotojai,2022-12-03 18:00:00,91.3994,104
Klaipėdos Vartotojai,2022-12-03 19:00:00,90.8971,104
Klaipėdos Vartotojai,2022-12-03 20:00:00,95.6458,104
Klaipėdos Vartotojai,2022-12-03 21:00:00,82.9764,104
Klaipėdos Vartotojai,2022-12-03 22:00:00,101.1626,104
Klaipėdos Vartotojai,2022-12-03 23:00:00,93.1953,104
Klaipėdos Vartotojai,2022-12-04 00:00:00,102.9492,104
Klaipėdos Vartotojai,2022-12-04 01:00:00,84.7049,104
Klaipėdos Vartotojai,2022-12-04 02:00:00,88.753,104
Klaipėdos Vartotojai,2022-12-04 03:00:00,82.2717,104
Klaipėdos Vartotojai,2022-12-04 04:00:00,74.6793,104
Klaipėdos Vartotojai,2022-12-04 05:00:00,90.6978,104
Klaipėdos Vartotojai,2022-12-04 06:00:00,71.5737,104
Klaipėdos Vartotojai,2022-12-04 07:00:00,80.8273,104
Klaipėdos Vartotojai,2022-12-04 08:00:00,71.3045,104
Klaipėdos Vartotojai,2022-12-04 09:00:00,80.5321,104
Klaipėdos Vartotojai,2022-12-04 10:00:00,90.1917,104
Klaipėdos Vartotojai,2022-12-04 11:00:00,85.8665,104
