GR_NAME,PL_T,P+,OBJ_COUNT
Kelmės Vartotojai,2022-10-06 20:00:00,12.8086,8
Kelmės Vartotojai,2022-10-06 21:00:00,8.6661,8
Kelmės Vartotojai,2022-10-06 22:00:00,5.8448,8
Kelmės Vartotojai,2022-10-06 23:00:00,7.4838,8
Kelmės Vartotojai,2022-10-07 00:00:00,6.7087,8
Kelmės Vartotojai,2022-10-07 01:00:00,4.8629,8
Kelmės Vartotojai,2022-10-07 02:00:00,5.8043,8
Kelmės Vartotojai,2022-10-07 03:00:00,3.7061,8
Kelmės Vartotojai,2022-10-07 04:00:00,5.3632,8
Kelmės Vartotojai,2022-10-07 05:00:00,5.7238,8
Kelmės Vartotojai,2022-10-07 06:00:00,9.2537,8
Kelmės Vartotojai,2022-10-07 07:00:00,9.466,8
Kelmės Vartotojai,2022-10-07 08:00:00,9.3953,8
Kelmės Vartotojai,2022-10-07 09:00:00,7.6931,8
Kelmės Vartotojai,2022-10-07 10:00:00,8.05,8
Kelmės Vartotojai,2022-10-07 11:00:00,9.9965,8
Kelmės Vartotojai,2022-10-07 12:00:00,7.011,8
Kelmės Vartotojai,2022-10-07 13:00:00,10.759,8
Kelmės Vartotojai,2022-10-07 14:00:00,6.707,8
Kelmės Vartotojai,2022-10-07 15:00:00,6.5374,8
Kelmės Vartotojai,2022-10-07 16:00:00,6.2894,8
Kelmės Vartotojai,2022-10-07 17:00:00,8.4084,8
Kelmės Vartotojai,2022-10-07 18:00:00,9.9726,8
Kelmės Vartotojai,2022-10-07 19:00:00,7.9354,8
Kelmės Vartotojai,2022-10-07 20:00:00,6.2046,8
Kelmės Vartotojai,2022-10-07 21:00:00,5.3846,8
Kelmės Vartotojai,2022-10-07 22:00:00,5.6808,8
Kelmės Vartotojai,2022-10-07 23:00:00,5.4844,8
Kelmės Vartotojai,2022-10-08 00:00:00,4.6997,8
Kelmės Vartotojai,2022-10-08 01:00:00,4.6342,8
Kelmės Vartotojai,2022-10-08 02:00:00,4.5441,8
Kelmės Vartotojai,2022-10-08 03:00:00,5.5919,8
Kelmės Vartotojai,2022-10-08 04:00:00,6.1985,8
Kelmės Vartotojai,2022-10-08 05:00:00,5.0034,8
Kelmės Vartotojai,2022-10-08 06:00:00,7.2184,8
Kelmės Vartotojai,2022-10-08 07:00:00,10.0717,8
Kelmės Vartotojai,2022-10-08 08:00:00,11.2815,8
Kelmės Vartotojai,2022-10-08 09:00:00,8.8757,8
Kelmės Vartotojai,2022-10-08 10:00:00,9.962,8
Kelmės Vartotojai,2022-10-08 11:00:00,8.1692,8
Kelmės Vartotojai,2022-10-08 12:00:00,8.2425,8
Kelmės Vartotojai,2022-10-08 13:00:00,8.5055,8
Kelmės Vartotojai,2022-10-08 14:00:00,6.9458,8
Kelmės Vartotojai,2022-10-08 15:00:00,6.9514,8
Kelmės Vartotojai,2022-10-08 16:00:00,6.459,8
Kelmės Vartotojai,2022-10-08 17:00:00,9.3858,8
Kelmės Vartotojai,2022-10-08 18:00:00,10.5312,8
Kelmės Vartotojai,2022-10-08 19:00:00,14.686,8
Kelmės Vartotojai,2022-10-08 20:00:00,11.7795,8
Kelmės Vartotojai,2022-10-08 21:00:00,5.2276,8
Kelmės Vartotojai,2022-10-08 22:00:00,7.6512,8
Kelmės Vartotojai,2022-10-08 23:00:00,7.527,8
Kelmės Vartotojai,2022-10-09 00:00:00,6.6403,8
Kelmės Vartotojai,2022-10-09 01:00:00,6.4892,8
Kelmės Vartotojai,2022-10-09 02:00:00,6.9995,8
Kelmės Vartotojai,2022-10-09 03:00:00,6.7241,8
Kelmės Vartotojai,2022-10-09 04:00:00,8.3075,8
Kelmės Vartotojai,2022-10-09 05:00:00,8.2689,8
Kelmės Vartotojai,2022-10-09 06:00:00,8.9127,8
Kelmės Vartotojai,2022-10-09 07:00:00,12.7838,8
Kelmės Vartotojai,2022-10-09 08:00:00,11.2127,8
Kelmės Vartotojai,2022-10-09 09:00:00,13.6484,8
Kelmės Vartotojai,2022-10-09 10:00:00,16.6801,8
Kelmės Vartotojai,2022-10-09 11:00:00,12.2227,8
Kelmės Vartotojai,2022-10-09 12:00:00,10.933,8
Kelmės Vartotojai,2022-10-09 13:00:00,12.8879,8
Kelmės Vartotojai,2022-10-09 14:00:00,14.1422,8
Kelmės Vartotojai,2022-10-09 15:00:00,14.7261,8
Kelmės Vartotojai,2022-10-09 16:00:00,10.4124,8
Kelmės Vartotojai,2022-10-09 17:00:00,8.3829,8
Kelmės Vartotojai,2022-10-09 18:00:00,10.8717,8
Kelmės Vartotojai,2022-10-09 19:00:00,17.107,8
Kelmės Vartotojai,2022-10-09 20:00:00,12.4389,8
Kelmės Vartotojai,2022-10-09 21:00:00,10.6499,8
Kelmės Vartotojai,2022-10-09 22:00:00,7.5894,8
Kelmės Vartotojai,2022-10-09 23:00:00,5.577,8
Kelmės Vartotojai,2022-10-10 00:00:00,4.381,8
Kelmės Vartotojai,2022-10-10 01:00:00,4.2036,8
Kelmės Vartotojai,2022-10-10 02:00:00,3.8543,8
Kelmės Vartotojai,2022-10-10 03:00:00,3.6933,8
Kelmės Vartotojai,2022-10-10 04:00:00,5.4845,8
Kelmės Vartotojai,2022-10-10 05:00:00,5.1639,8
Kelmės Vartotojai,2022-10-10 06:00:00,11.6231,8
Kelmės Vartotojai,2022-10-10 07:00:00,9.3044,8
Kelmės Vartotojai,2022-10-10 08:00:00,10.3414,8
Kelmės Vartotojai,2022-10-10 09:00:00,7.0594,8
Kelmės Vartotojai,2022-10-10 10:00:00,5.8841,8
Kelmės Vartotojai,2022-10-10 11:00:00,5.4944,8
Kelmės Vartotojai,2022-10-10 12:00:00,5.1155,8
Kelmės Vartotojai,2022-10-10 13:00:00,8.794,8
Kelmės Vartotojai,2022-10-10 14:00:00,7.2777,8
Kelmės Vartotojai,2022-10-10 15:00:00,8.018,8
Kelmės Vartotojai,2022-10-10 16:00:00,6.7327,8
Kelmės Vartotojai,2022-10-10 17:00:00,9.5633,8
Kelmės Vartotojai,2022-10-10 18:00:00,13.1956,8
Kelmės Vartotojai,2022-10-10 19:00:00,11.3543,8
Kelmės Vartotojai,2022-10-10 20:00:00,8.7282,8
Kelmės Vartotojai,2022-10-10 21:00:00,9.361,8
Kelmės Vartotojai,2022-10-10 22:00:00,11.0217,8
Kelmės Vartotojai,2022-10-10 23:00:00,5.801,8
Kelmės Vartotojai,2022-10-11 00:00:00,3.748,8
Kelmės Vartotojai,2022-10-11 01:00:00,4.4139,8
Kelmės Vartotojai,2022-10-11 02:00:00,4.6475,8
Kelmės Vartotojai,2022-10-11 03:00:00,4.5866,8
Kelmės Vartotojai,2022-10-11 04:00:00,4.8079,8
Kelmės Vartotojai,2022-10-11 05:00:00,4.786,8
Kelmės Vartotojai,2022-10-11 06:00:00,11.5451,8
Kelmės Vartotojai,2022-10-11 07:00:00,9.8688,8
Kelmės Vartotojai,2022-10-11 08:00:00,6.701,8
Kelmės Vartotojai,2022-10-11 09:00:00,9.3749,8
Kelmės Vartotojai,2022-10-11 10:00:00,5.4412,8
Kelmės Vartotojai,2022-10-11 11:00:00,8.3238,8
Kelmės Vartotojai,2022-10-11 12:00:00,9.4695,8
Kelmės Vartotojai,2022-10-11 13:00:00,12.144,8
Kelmės Vartotojai,2022-10-11 14:00:00,8.6372,8
Kelmės Vartotojai,2022-10-11 15:00:00,8.1253,8
Kelmės Vartotojai,2022-10-11 16:00:00,5.8689,8
Kelmės Vartotojai,2022-10-11 17:00:00,8.7111,8
Kelmės Vartotojai,2022-10-11 18:00:00,11.212,8
Kelmės Vartotojai,2022-10-11 19:00:00,11.9947,8
Kelmės Vartotojai,2022-10-11 20:00:00,8.9221,8
Kelmės Vartotojai,2022-10-11 21:00:00,8.0863,8
Kelmės Vartotojai,2022-10-11 22:00:00,6.1642,8
Kelmės Vartotojai,2022-10-11 23:00:00,7.1329,8
Kelmės Vartotojai,2022-10-12 00:00:00,5.0288,8
Kelmės Vartotojai,2022-10-12 01:00:00,4.8906,8
Kelmės Vartotojai,2022-10-12 02:00:00,4.8632,8
Kelmės Vartotojai,2022-10-12 03:00:00,5.5025,8
Kelmės Vartotojai,2022-10-12 04:00:00,6.9924,8
Kelmės Vartotojai,2022-10-12 05:00:00,5.5349,8
Kelmės Vartotojai,2022-10-12 06:00:00,11.2557,8
Kelmės Vartotojai,2022-10-12 07:00:00,9.4459,8
Kelmės Vartotojai,2022-10-12 08:00:00,9.7863,8
Kelmės Vartotojai,2022-10-12 09:00:00,9.4504,8
Kelmės Vartotojai,2022-10-12 10:00:00,8.3136,8
Kelmės Vartotojai,2022-10-12 11:00:00,8.5472,8
Kelmės Vartotojai,2022-10-12 12:00:00,8.012,8
Kelmės Vartotojai,2022-10-12 13:00:00,7.4174,8
Kelmės Vartotojai,2022-10-12 14:00:00,6.902,8
Kelmės Vartotojai,2022-10-12 15:00:00,5.0864,8
Kelmės Vartotojai,2022-10-12 16:00:00,5.9122,8
Kelmės Vartotojai,2022-10-12 17:00:00,7.3292,8
Kelmės Vartotojai,2022-10-12 18:00:00,13.2133,8
Kelmės Vartotojai,2022-10-12 19:00:00,8.3426,8
Kelmės Vartotojai,2022-10-12 20:00:00,11.9116,8
Kelmės Vartotojai,2022-10-12 21:00:00,11.9211,8
Kelmės Vartotojai,2022-10-12 22:00:00,7.6081,8
Kelmės Vartotojai,2022-10-12 23:00:00,6.055,8
Kelmės Vartotojai,2022-10-13 00:00:00,5.6112,8
Kelmės Vartotojai,2022-10-13 01:00:00,6.218,8
Kelmės Vartotojai,2022-10-13 02:00:00,4.6887,8
Kelmės Vartotojai,2022-10-13 03:00:00,4.8526,8
Kelmės Vartotojai,2022-10-13 04:00:00,7.6269,8
Kelmės Vartotojai,2022-10-13 05:00:00,9.1529,8
Kelmės Vartotojai,2022-10-13 06:00:00,12.654,8
Kelmės Vartotojai,2022-10-13 07:00:00,11.2638,8
Kelmės Vartotojai,2022-10-13 08:00:00,12.375,8
Kelmės Vartotojai,2022-10-13 09:00:00,5.9609,8
Kelmės Vartotojai,2022-10-13 10:00:00,5.016,8
Kelmės Vartotojai,2022-10-13 11:00:00,4.3437,8
Kelmės Vartotojai,2022-10-13 12:00:00,3.6365,8
Kelmės Vartotojai,2022-10-13 13:00:00,4.5935,8
Kelmės Vartotojai,2022-10-13 14:00:00,11.4917,8
Kelmės Vartotojai,2022-10-13 15:00:00,7.4249,8
Kelmės Vartotojai,2022-10-13 16:00:00,7.6374,8
Kelmės Vartotojai,2022-10-13 17:00:00,11.2955,8
Kelmės Vartotojai,2022-10-13 18:00:00,12.7135,8
Kelmės Vartotojai,2022-10-13 19:00:00,12.2089,8
Kelmės Vartotojai,2022-10-13 20:00:00,14.1739,8
Kelmės Vartotojai,2022-10-13 21:00:00,12.3208,8
Kelmės Vartotojai,2022-10-13 22:00:00,10.671,8
Kelmės Vartotojai,2022-10-13 23:00:00,8.5369,8
Kelmės Vartotojai,2022-10-14 00:00:00,9.5268,8
Kelmės Vartotojai,2022-10-14 01:00:00,8.6086,8
Kelmės Vartotojai,2022-10-14 02:00:00,7.625,8
Kelmės Vartotojai,2022-10-14 03:00:00,7.7808,8
Kelmės Vartotojai,2022-10-14 04:00:00,10.5528,8
Kelmės Vartotojai,2022-10-14 05:00:00,8.3297,8
Kelmės Vartotojai,2022-10-14 06:00:00,13.4303,8
Kelmės Vartotojai,2022-10-14 07:00:00,12.2805,8
Kelmės Vartotojai,2022-10-14 08:00:00,12.9987,8
Kelmės Vartotojai,2022-10-14 09:00:00,11.1137,8
Kelmės Vartotojai,2022-10-14 10:00:00,11.4776,8
Kelmės Vartotojai,2022-10-14 11:00:00,11.7729,8
Kelmės Vartotojai,2022-10-14 12:00:00,8.4016,8
Kelmės Vartotojai,2022-10-14 13:00:00,9.4095,8
Kelmės Vartotojai,2022-10-14 14:00:00,11.2245,8
Kelmės Vartotojai,2022-10-14 15:00:00,10.9319,8
Kelmės Vartotojai,2022-10-14 16:00:00,7.484,8
Kelmės Vartotojai,2022-10-14 17:00:00,9.7179,8
Kelmės Vartotojai,2022-10-14 18:00:00,9.8549,8
Kelmės Vartotojai,2022-10-14 19:00:00,12.5304,8
Kelmės Vartotojai,2022-10-14 20:00:00,10.114,8
Kelmės Vartotojai,2022-10-14 21:00:00,9.0851,8
Kelmės Vartotojai,2022-10-14 22:00:00,6.6495,8
Kelmės Vartotojai,2022-10-14 23:00:00,4.2346,8
Kelmės Vartotojai,2022-10-15 00:00:00,3.6723,8
Kelmės Vartotojai,2022-10-15 01:00:00,4.1805,8
Kelmės Vartotojai,2022-10-15 02:00:00,4.8756,8
Kelmės Vartotojai,2022-10-15 03:00:00,5.3479,8
Kelmės Vartotojai,2022-10-15 04:00:00,6.9162,8
Kelmės Vartotojai,2022-10-15 05:00:00,4.53,8
Kelmės Vartotojai,2022-10-15 06:00:00,6.8106,8
Kelmės Vartotojai,2022-10-15 07:00:00,8.3826,8
Kelmės Vartotojai,2022-10-15 08:00:00,11.9728,8
Kelmės Vartotojai,2022-10-15 09:00:00,10.7009,8
Kelmės Vartotojai,2022-10-15 10:00:00,8.8622,8
Kelmės Vartotojai,2022-10-15 11:00:00,7.8232,8
Kelmės Vartotojai,2022-10-15 12:00:00,9.7313,8
Kelmės Vartotojai,2022-10-15 13:00:00,10.4374,8
Kelmės Vartotojai,2022-10-15 14:00:00,11.529,8
Kelmės Vartotojai,2022-10-15 15:00:00,10.5171,8
Kelmės Vartotojai,2022-10-15 16:00:00,9.2834,8
Kelmės Vartotojai,2022-10-15 17:00:00,14.8596,8
Kelmės Vartotojai,2022-10-15 18:00:00,19.3069,8
Kelmės Vartotojai,2022-10-15 19:00:00,18.1485,8
Kelmės Vartotojai,2022-10-15 20:00:00,16.3444,8
Kelmės Vartotojai,2022-10-15 21:00:00,13.5427,8
Kelmės Vartotojai,2022-10-15 22:00:00,12.1619,8
Kelmės Vartotojai,2022-10-15 23:00:00,10.4412,8
Kelmės Vartotojai,2022-10-16 00:00:00,7.9686,8
Kelmės Vartotojai,2022-10-16 01:00:00,7.2384,8
Kelmės Vartotojai,2022-10-16 02:00:00,5.4551,8
Kelmės Vartotojai,2022-10-16 03:00:00,6.4414,8
Kelmės Vartotojai,2022-10-16 04:00:00,7.4261,8
Kelmės Vartotojai,2022-10-16 05:00:00,8.2738,8
Kelmės Vartotojai,2022-10-16 06:00:00,7.859,8
Kelmės Vartotojai,2022-10-16 07:00:00,9.7491,8
Kelmės Vartotojai,2022-10-16 08:00:00,10.1179,8
Kelmės Vartotojai,2022-10-16 09:00:00,13.1029,8
Kelmės Vartotojai,2022-10-16 10:00:00,13.3372,8
Kelmės Vartotojai,2022-10-16 11:00:00,13.1005,8
Kelmės Vartotojai,2022-10-16 12:00:00,9.5362,8
Kelmės Vartotojai,2022-10-16 13:00:00,7.882,8
Kelmės Vartotojai,2022-10-16 14:00:00,10.9442,8
Kelmės Vartotojai,2022-10-16 15:00:00,11.1263,8
Kelmės Vartotojai,2022-10-16 16:00:00,10.0451,8
Kelmės Vartotojai,2022-10-16 17:00:00,16.0069,8
Kelmės Vartotojai,2022-10-16 18:00:00,17.2229,8
Kelmės Vartotojai,2022-10-16 19:00:00,18.8913,8
Kelmės Vartotojai,2022-10-16 20:00:00,13.332,8
Kelmės Vartotojai,2022-10-16 21:00:00,8.5732,8
Kelmės Vartotojai,2022-10-16 22:00:00,6.7351,8
Kelmės Vartotojai,2022-10-16 23:00:00,5.8783,8
Kelmės Vartotojai,2022-10-17 00:00:00,5.1624,8
Kelmės Vartotojai,2022-10-17 01:00:00,4.6007,8
Kelmės Vartotojai,2022-10-17 02:00:00,5.4746,8
Kelmės Vartotojai,2022-10-17 03:00:00,4.9609,8
Kelmės Vartotojai,2022-10-17 04:00:00,6.1495,8
Kelmės Vartotojai,2022-10-17 05:00:00,7.8764,8
Kelmės Vartotojai,2022-10-17 06:00:00,12.2576,8
Kelmės Vartotojai,2022-10-17 07:00:00,8.0263,8
Kelmės Vartotojai,2022-10-17 08:00:00,10.0198,8
Kelmės Vartotojai,2022-10-17 09:00:00,8.4866,8
Kelmės Vartotojai,2022-10-17 10:00:00,6.0988,8
Kelmės Vartotojai,2022-10-17 11:00:00,7.2247,8
Kelmės Vartotojai,2022-10-17 12:00:00,7.5302,8
Kelmės Vartotojai,2022-10-17 13:00:00,7.7406,8
Kelmės Vartotojai,2022-10-17 14:00:00,6.9784,8
Kelmės Vartotojai,2022-10-17 15:00:00,7.0348,8
Kelmės Vartotojai,2022-10-17 16:00:00,6.4364,8
Kelmės Vartotojai,2022-10-17 17:00:00,6.6829,8
Kelmės Vartotojai,2022-10-17 18:00:00,14.6582,8
Kelmės Vartotojai,2022-10-17 19:00:00,12.1571,8
Kelmės Vartotojai,2022-10-17 20:00:00,10.5907,8
Kelmės Vartotojai,2022-10-17 21:00:00,8.424,8
Kelmės Vartotojai,2022-10-17 22:00:00,6.1709,8
Kelmės Vartotojai,2022-10-17 23:00:00,4.1644,8
Kelmės Vartotojai,2022-10-18 00:00:00,4.7846,8
Kelmės Vartotojai,2022-10-18 01:00:00,4.4017,8
Kelmės Vartotojai,2022-10-18 02:00:00,4.5036,8
Kelmės Vartotojai,2022-10-18 03:00:00,3.5748,8
Kelmės Vartotojai,2022-10-18 04:00:00,6.1902,8
Kelmės Vartotojai,2022-10-18 05:00:00,6.0553,8
Kelmės Vartotojai,2022-10-18 06:00:00,10.1278,8
Kelmės Vartotojai,2022-10-18 07:00:00,7.5054,8
Kelmės Vartotojai,2022-10-18 08:00:00,8.7101,8
Kelmės Vartotojai,2022-10-18 09:00:00,5.8087,8
Kelmės Vartotojai,2022-10-18 10:00:00,6.6603,8
Kelmės Vartotojai,2022-10-18 11:00:00,6.2943,8
Kelmės Vartotojai,2022-10-18 12:00:00,7.8791,8
Kelmės Vartotojai,2022-10-18 13:00:00,5.9561,8
Kelmės Vartotojai,2022-10-18 14:00:00,8.3728,8
Kelmės Vartotojai,2022-10-18 15:00:00,9.6795,8
Kelmės Vartotojai,2022-10-18 16:00:00,9.3788,8
Kelmės Vartotojai,2022-10-18 17:00:00,7.9296,8
Kelmės Vartotojai,2022-10-18 18:00:00,8.8227,8
Kelmės Vartotojai,2022-10-18 19:00:00,11.5178,8
Kelmės Vartotojai,2022-10-18 20:00:00,9.8933,8
Kelmės Vartotojai,2022-10-18 21:00:00,10.7553,8
Kelmės Vartotojai,2022-10-18 22:00:00,6.2856,8
Kelmės Vartotojai,2022-10-18 23:00:00,4.0437,8
Kelmės Vartotojai,2022-10-19 00:00:00,4.9277,8
Kelmės Vartotojai,2022-10-19 01:00:00,4.5374,8
Kelmės Vartotojai,2022-10-19 02:00:00,4.6469,8
Kelmės Vartotojai,2022-10-19 03:00:00,4.6246,8
Kelmės Vartotojai,2022-10-19 04:00:00,7.3125,8
Kelmės Vartotojai,2022-10-19 05:00:00,8.524,8
Kelmės Vartotojai,2022-10-19 06:00:00,6.6691,8
Kelmės Vartotojai,2022-10-19 07:00:00,7.3521,8
Kelmės Vartotojai,2022-10-19 08:00:00,8.9436,8
Kelmės Vartotojai,2022-10-19 09:00:00,8.0268,8
Kelmės Vartotojai,2022-10-19 10:00:00,8.0524,8
Kelmės Vartotojai,2022-10-19 11:00:00,6.4062,8
Kelmės Vartotojai,2022-10-19 12:00:00,6.5547,8
Kelmės Vartotojai,2022-10-19 13:00:00,7.9629,8
Kelmės Vartotojai,2022-10-19 14:00:00,8.4373,8
Kelmės Vartotojai,2022-10-19 15:00:00,10.7353,8
Kelmės Vartotojai,2022-10-19 16:00:00,6.8844,8
Kelmės Vartotojai,2022-10-19 17:00:00,7.5418,8
Kelmės Vartotojai,2022-10-19 18:00:00,13.8835,8
Kelmės Vartotojai,2022-10-19 19:00:00,17.8605,8
Kelmės Vartotojai,2022-10-19 20:00:00,11.4635,8
Kelmės Vartotojai,2022-10-19 21:00:00,9.2,8
Kelmės Vartotojai,2022-10-19 22:00:00,5.6363,8
Kelmės Vartotojai,2022-10-19 23:00:00,4.2332,8
Kelmės Vartotojai,2022-10-20 00:00:00,6.5767,8
Kelmės Vartotojai,2022-10-20 01:00:00,6.0389,8
Kelmės Vartotojai,2022-10-20 02:00:00,5.1117,8
Kelmės Vartotojai,2022-10-20 03:00:00,6.7054,8
Kelmės Vartotojai,2022-10-20 04:00:00,8.3289,8
Kelmės Vartotojai,2022-10-20 05:00:00,10.3454,8
Kelmės Vartotojai,2022-10-20 06:00:00,13.1301,8
Kelmės Vartotojai,2022-10-20 07:00:00,8.3813,8
Kelmės Vartotojai,2022-10-20 08:00:00,9.3369,8
Kelmės Vartotojai,2022-10-20 09:00:00,8.2285,8
Kelmės Vartotojai,2022-10-20 10:00:00,7.0428,8
Kelmės Vartotojai,2022-10-20 11:00:00,10.0557,8
Kelmės Vartotojai,2022-10-20 12:00:00,8.8162,8
Kelmės Vartotojai,2022-10-20 13:00:00,7.3845,8
Kelmės Vartotojai,2022-10-20 14:00:00,7.6563,8
Kelmės Vartotojai,2022-10-20 15:00:00,8.131,8
Kelmės Vartotojai,2022-10-20 16:00:00,7.7505,8
Kelmės Vartotojai,2022-10-20 17:00:00,7.1512,8
Kelmės Vartotojai,2022-10-20 18:00:00,8.4161,8
Kelmės Vartotojai,2022-10-20 19:00:00,8.345,8
Kelmės Vartotojai,2022-10-20 20:00:00,11.3601,8
Kelmės Vartotojai,2022-10-20 21:00:00,8.4488,8
Kelmės Vartotojai,2022-10-20 22:00:00,5.1969,8
Kelmės Vartotojai,2022-10-20 23:00:00,5.2937,8
Kelmės Vartotojai,2022-10-21 00:00:00,5.0811,8
Kelmės Vartotojai,2022-10-21 01:00:00,5.8238,8
Kelmės Vartotojai,2022-10-21 02:00:00,4.3858,8
Kelmės Vartotojai,2022-10-21 03:00:00,4.6957,8
Kelmės Vartotojai,2022-10-21 04:00:00,6.9062,8
Kelmės Vartotojai,2022-10-21 05:00:00,6.1885,8
Kelmės Vartotojai,2022-10-21 06:00:00,11.8474,8
Kelmės Vartotojai,2022-10-21 07:00:00,7.2875,8
Kelmės Vartotojai,2022-10-21 08:00:00,7.5085,8
Kelmės Vartotojai,2022-10-21 09:00:00,5.5216,8
Kelmės Vartotojai,2022-10-21 10:00:00,9.196,8
Kelmės Vartotojai,2022-10-21 11:00:00,7.043,8
Kelmės Vartotojai,2022-10-21 12:00:00,9.1878,8
Kelmės Vartotojai,2022-10-21 13:00:00,10.0514,8
Kelmės Vartotojai,2022-10-21 14:00:00,8.2886,8
Kelmės Vartotojai,2022-10-21 15:00:00,7.5331,8
Kelmės Vartotojai,2022-10-21 16:00:00,10.4516,8
Kelmės Vartotojai,2022-10-21 17:00:00,9.4977,8
Kelmės Vartotojai,2022-10-21 18:00:00,12.36,8
Kelmės Vartotojai,2022-10-21 19:00:00,10.9672,8
Kelmės Vartotojai,2022-10-21 20:00:00,8.6767,8
Kelmės Vartotojai,2022-10-21 21:00:00,7.4291,8
Kelmės Vartotojai,2022-10-21 22:00:00,7.934,8
Kelmės Vartotojai,2022-10-21 23:00:00,4.5137,8
Kelmės Vartotojai,2022-10-22 00:00:00,4.8114,8
Kelmės Vartotojai,2022-10-22 01:00:00,5.0871,8
Kelmės Vartotojai,2022-10-22 02:00:00,5.5368,8
Kelmės Vartotojai,2022-10-22 03:00:00,5.491,8
Kelmės Vartotojai,2022-10-22 04:00:00,6.5838,8
Kelmės Vartotojai,2022-10-22 05:00:00,6.2181,8
Kelmės Vartotojai,2022-10-22 06:00:00,8.364,8
Kelmės Vartotojai,2022-10-22 07:00:00,8.6506,8
Kelmės Vartotojai,2022-10-22 08:00:00,10.8949,8
Kelmės Vartotojai,2022-10-22 09:00:00,12.2599,8
Kelmės Vartotojai,2022-10-22 10:00:00,11.101,8
Kelmės Vartotojai,2022-10-22 11:00:00,13.758,8
Kelmės Vartotojai,2022-10-22 12:00:00,13.547,8
Kelmės Vartotojai,2022-10-22 13:00:00,8.8152,8
Kelmės Vartotojai,2022-10-22 14:00:00,8.2449,8
Kelmės Vartotojai,2022-10-22 15:00:00,9.8515,8
Kelmės Vartotojai,2022-10-22 16:00:00,8.059,8
Kelmės Vartotojai,2022-10-22 17:00:00,12.6541,8
Kelmės Vartotojai,2022-10-22 18:00:00,12.1184,8
Kelmės Vartotojai,2022-10-22 19:00:00,11.9359,8
Kelmės Vartotojai,2022-10-22 20:00:00,10.046,8
Kelmės Vartotojai,2022-10-22 21:00:00,4.3684,8
Kelmės Vartotojai,2022-10-22 22:00:00,3.9164,8
Kelmės Vartotojai,2022-10-22 23:00:00,4.983,8
Kelmės Vartotojai,2022-10-23 00:00:00,6.1015,8
Kelmės Vartotojai,2022-10-23 01:00:00,7.1147,8
Kelmės Vartotojai,2022-10-23 02:00:00,6.9726,8
Kelmės Vartotojai,2022-10-23 03:00:00,5.5668,8
Kelmės Vartotojai,2022-10-23 04:00:00,7.521,8
Kelmės Vartotojai,2022-10-23 05:00:00,8.7808,8
Kelmės Vartotojai,2022-10-23 06:00:00,9.2833,8
Kelmės Vartotojai,2022-10-23 07:00:00,10.7564,8
Kelmės Vartotojai,2022-10-23 08:00:00,12.7565,8
Kelmės Vartotojai,2022-10-23 09:00:00,10.2156,8
Kelmės Vartotojai,2022-10-23 10:00:00,13.7096,8
Kelmės Vartotojai,2022-10-23 11:00:00,12.3784,8
Kelmės Vartotojai,2022-10-23 12:00:00,13.6568,8
Kelmės Vartotojai,2022-10-23 13:00:00,10.8612,8
Kelmės Vartotojai,2022-10-23 14:00:00,8.8415,8
Kelmės Vartotojai,2022-10-23 15:00:00,8.4621,8
Kelmės Vartotojai,2022-10-23 16:00:00,11.0317,8
Kelmės Vartotojai,2022-10-23 17:00:00,11.4217,8
Kelmės Vartotojai,2022-10-23 18:00:00,18.1738,8
Kelmės Vartotojai,2022-10-23 19:00:00,13.972,8
Kelmės Vartotojai,2022-10-23 20:00:00,11.5555,8
Kelmės Vartotojai,2022-10-23 21:00:00,7.5096,8
Kelmės Vartotojai,2022-10-23 22:00:00,6.2152,8
Kelmės Vartotojai,2022-10-23 23:00:00,5.4482,8
Kelmės Vartotojai,2022-10-24 00:00:00,6.0133,8
Kelmės Vartotojai,2022-10-24 01:00:00,7.6667,8
Kelmės Vartotojai,2022-10-24 02:00:00,7.1277,8
Kelmės Vartotojai,2022-10-24 03:00:00,6.7297,8
Kelmės Vartotojai,2022-10-24 04:00:00,7.9507,8
Kelmės Vartotojai,2022-10-24 05:00:00,7.3092,8
Kelmės Vartotojai,2022-10-24 06:00:00,13.5508,8
Kelmės Vartotojai,2022-10-24 07:00:00,11.9856,8
Kelmės Vartotojai,2022-10-24 08:00:00,12.5025,8
Kelmės Vartotojai,2022-10-24 09:00:00,10.5555,8
Kelmės Vartotojai,2022-10-24 10:00:00,6.3361,8
Kelmės Vartotojai,2022-10-24 11:00:00,4.2775,8
Kelmės Vartotojai,2022-10-24 12:00:00,6.3955,8
Kelmės Vartotojai,2022-10-24 13:00:00,6.1711,8
Kelmės Vartotojai,2022-10-24 14:00:00,7.2291,8
Kelmės Vartotojai,2022-10-24 15:00:00,8.3049,8
Kelmės Vartotojai,2022-10-24 16:00:00,8.1258,8
Kelmės Vartotojai,2022-10-24 17:00:00,5.5291,8
Kelmės Vartotojai,2022-10-24 18:00:00,8.8075,8
Kelmės Vartotojai,2022-10-24 19:00:00,12.0043,8
Kelmės Vartotojai,2022-10-24 20:00:00,15.6317,8
Kelmės Vartotojai,2022-10-24 21:00:00,13.6288,8
Kelmės Vartotojai,2022-10-24 22:00:00,11.5107,8
Kelmės Vartotojai,2022-10-24 23:00:00,9.4192,8
Kelmės Vartotojai,2022-10-25 00:00:00,7.2306,8
Kelmės Vartotojai,2022-10-25 01:00:00,5.6534,8
